asVERBôtéVERB_count,asVERBvotéVERB_count
0.0,9.000000045612076
0.0,1.0000000094532615
0.9999999941997544,1.9999999883995088
0.0,0.0
0.0,0.0
5.000000220216238,2.0000000568442626
2.0000000141438896,0.0
1.0000000108146896,0.0
0.9999999651471223,0.0
8.000000159418764,0.0
0.9999999536519524,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,4.999999988165474
1.0000000262706086,0.0
4.999999779352496,0.0
11.000000591274086,0.0
12.999999373318541,0.0
12.000000484133366,0.0
1.999999983415616,0.9999999917078082
5.000000121954429,0.0
3.000000102792888,1.9999999936351254
0.9999999890266773,9.999999890266773
2.999999942514694,0.0
2.000000050905776,0.0
2.0000000393832544,0.0
6.999999615330652,16.999999204135392
2.000000017462839,6.999999866870507
7.000000299718126,0.0
0.0,0.0
6.000000079281436,6.000000079281436
6.999999792301864,6.000000260117716
9.000000596457685,16.00000063748136
10.999999604655805,3.9999998562384746
7.000000169649216,16.999999562439594
5.999999596536267,5.999999596536267
2.0000000385480603,6.00000011564418
1.9999999933269184,9.999999649041241
9.999999858883344,33.99999840469717
6.999999847260481,2.9999999345402064
14.999999293275486,1.9999999940371413
10.999999421973799,1.9999999461642977
16.000000047026333,7.000000121713733
3.0000000536803535,18.000000322082123
2.9999999715298666,8.999999535318011
9.999999846845036,27.9999995711661
0.9999999970976583,3.999999988390633
2.999999961746721,0.0
24.999999499907663,1.0000000323267804
0.999999984008735,1.99999996801747
3.0000000193755505,0.0
6.999999849726997,3.000000094946016
6.999999949218959,4.99999978057133
19.000000543960308,0.0
6.999999767716253,0.0
7.999999736420471,3.9999998682102356
14.000000160406238,9.000000362397076
10.999999600472588,14.999999613753808
5.000000180515361,4.000000095901106
9.999999271532957,4.999999635766478
22.00000046457172,9.000000368767733
8.000000335167293,3.000000236829612
20.00000169953333,3.000000115999522
13.00000062883423,4.0000000846224495
9.000000618567011,14.000000657978774
13.999999919026301,0.9999999942161641
5.999999717727791,1.9999999059092632
1.99999994369432,0.0
3.0000000479760622,4.000000063968085
1.000000024616424,24.000000590794176
9.000000376971725,4.000000085948018
2.999999926292847,0.0
1.000000034657932,2.000000069315864
2.9999999117524823,0.0
4.999999976551705,1.9999999906206822
5.00000001467314,10.999999457855807
2.9999999421967964,5.999999884393591
1.9999999121799232,20.999998532711324
0.0,3.9999998411264475
8.999999793895734,6.0000000749020295
2.0000000731160736,1.0000000365580368
3.000000164821414,0.0
1.9999999520684588,7.999999808273835
1.0000000233997843,0.0
1.9999999151729544,0.9999999575864772
3.0000000019095507,0.9999999722953768
9.99999956948566,0.999999956948566
0.0,0.9999999862281939
6.000000314729581,22.000000702311755
0.0,7.999999986562006
4.000000086125327,4.000000086125327
2.0000000477328275,14.000000514407148
3.9999999425953368,0.0
0.9999999876910992,6.999999544907931
3.000000007687148,4.000000135761667
2.000000089265482,7.000000502969373
9.999999990180987,9.0000001481305
3.9999999505154102,5.999999925773114
2.0000000750788773,6.000000225236631
15.99999959667872,6.000000047408101
7.00000036164621,9.000000658775075
8.000000327486232,12.00000049122935
12.999999541100793,4.999999823500304
1.9999999451354205,6.999999915537897
0.0,2.9999998278694204
5.999999600495653,7.999999755163897
5.000000256645576,4.000000205316461
14.000000294939543,0.9999999778194026
0.9999999662251231,5.0000000388710655
5.000000412872411,0.0
1.9999999464871268,2.9999998131715397
0.0,5.999999999530488
0.9999999804473441,4.999999819343971
0.0,0.0
2.0000000711684214,3.0000001067526316
0.0,0.0
0.0,2.0000000273749463
0.9999999973306328,0.9999999973306328
10.999999718993713,2.0000000555389885
1.0000000329937342,1.0000000329937342
0.0,0.9999999631530447
0.0,0.9999999727568127
0.9999999710418446,0.9999999710418446
2.999999927950025,0.9999999759833418
0.0,0.0
2.0000000542435954,4.000000108487191
0.0,0.0
0.9999999893856253,1.9999999787712501
3.000000207826306,3.000000207826306
3.000000145365493,4.000000193820658
4.000000020309876,0.0
0.9999999707713982,5.999999824628388
0.0,5.000000110672422
2.0000000835689398,1.0000000417844699
0.9999999554600607,0.9999999554600607
3.999999839923682,2.999999791767671
0.0,4.999999931401369
0.0,0.9999999728448614
2.999999922969576,0.0
0.0,1.0000000178123194
5.000000019849794,0.0
0.0,3.0000000063341554
0.0,0.0
0.0,0.0
1.9999999627040346,0.9999999813520173
2.9999999167809146,0.0
0.0,3.999999849138656
0.9999999472879437,2.9999997287720497
0.0,1.0000000125184012
3.000000160668635,0.0
5.999999626323009,0.9999999728159226
0.0,4.999999833648737
0.9999999680429468,0.0
2.000000036455918,9.000000637211416
3.0000000351600926,2.0000000234400614
6.999999601895206,0.0
2.00000000733707,1.000000003668535
6.000000377331904,2.0000000302834584
1.999999924517373,3.9999998490347464
8.00000013016306,8.00000013016306
1.9999999513705036,10.999999820067778
5.000000068598606,7.999999835037359
0.0,6.999999865885149
9.00000067560722,0.0
10.000000897221735,4.000000198540892
9.000000296064982,7.000000030110947
4.999999780119725,1.9999999862042173
5.999999848913372,2.999999924456686
4.00000004434775,3.00000009361575
2.9999999262822947,5.9999998525645895
5.999999922559614,1.000000023161861
10.99999980664629,6.00000026067124
6.999999824769083,10.999999273544745
2.0000000666798066,4.000000133359613
2.9999997729996624,1.9999999134380493
6.999999507449912,6.999999507449912
2.99999987086585,8.99999942570993
2.0000000571408227,12.000000342844938
3.0000001720757314,3.0000001720757314
8.000000070443706,8.999999991492126
2.000000045625992,4.000000091251984
5.999999517875899,5.999999517875899
7.999999971530324,1.999999992882581
3.999999945098863,2.9999999588241466
7.000000002331714,12.000000215662816
7.9999996511276885,0.9999999563909611
6.999999772817143,6.999999772817143
1.999999987101359,3.999999974202718
4.999999915111374,8.000000027187065
6.999999685997832,9.000000245690334
5.999999973664295,7.999999696226504
11.99999989146612,10.999999633270697
6.0000000309964765,11.000000758399398
3.999999950667093,11.99999944251005
3.00000011886951,8.00000031698536
