quelquesDETânesNOUN_count,quelquesDETvannesNOUN_count
0.0,0.0
16.00000015125218,9.000000364828509
4.999999970998772,0.0
8.999999891946668,0.0
2.0000000605953305,0.0
7.00000012084934,10.000000440432476
0.0,0.0
4.999999898086017,0.0
5.999999790882736,0.0
10.999999924324825,4.000000079709382
0.0,3.9999998146078095
3.999999877967282,0.0
15.000000786324073,0.0
4.999999826565935,0.0
12.999999359254941,0.0
14.999999635202842,0.9999999811684157
0.0,0.0
2.9999999817091996,0.0
6.000000220916424,0.0
0.9999999600442757,0.0
23.000000179445582,1.000000040344447
27.999999317491866,0.0
10.000000243908858,7.0000001707362
28.000000360252553,0.9999999968175627
5.999999934160064,2.999999967080032
11.999999770058777,0.0
44.999999758859154,0.0
21.00000065442471,4.000000078766509
10.999999257187214,0.0
2.000000017462839,4.000000034925678
10.999999711161031,1.0000000124238915
11.99999950091411,0.0
9.999999694500632,14.999999213524639
19.999999844721444,0.0
22.00000040078803,2.00000007968517
26.999999029609704,0.9999999640596187
11.999999535657766,3.9999999553481347
16.999999920607106,0.0
25.999999797579424,3.00000005782209
6.0000002975741085,0.0
14.999999788325013,0.0
29.999997962064807,2.9999999345402064
18.999999943352844,1.9999999940371413
11.999999489032561,0.0
39.00000102488411,2.0000000058782916
26.99999809564435,1.9999999694680464
11.000000274881103,8.999999535318011
26.999999586481596,10.99999983152954
21.000000698038814,1.9999999941953166
20.999999467238858,1.9999999744978136
17.000000549555264,1.0000000323267804
7.99999987206988,3.99999993603494
8.99999971707288,1.0000000064585168
25.000000791216802,3.000000094946016
14.999999875920444,0.9999999774825243
22.000000629848774,0.0
27.999999928645515,0.9999999821341166
6.0000000297497325,3.0000000148748662
30.000000603006434,0.0
68.00000066183145,6.000000019921827
21.00000074603672,0.0
27.999999090298907,0.9999999506951006
24.000000389523354,14.99999995932211
13.000000433504972,0.0
74.00000332442315,0.0
62.00000296276722,0.0
30.00000023647058,0.0
19.999999884323284,0.0
35.99999920535564,0.0
53.99999802506509,0.0
61.9999986680726,4.000000063968085
5.00000012308212,4.999999914023742
20.000000796917455,2.000000042974009
12.999999433309274,1.0000000063425816
14.000001042681692,1.000000034657932
11.999999647009929,0.0
8.99999995779307,3.9999999812413645
18.999999194120285,0.0
19.000000491830704,5.999999884393591
8.99999978653561,1.9999999121799232
9.999999602816118,1.9999999205632235
37.999998430945105,0.9999999859455625
26.000001617771957,1.0000000365580368
49.000000291033146,3.000000164821414
33.999999185163794,12.99999968844498
28.00000099968227,0.0
23.999998293934635,0.0
13.999999782182117,0.0
17.99999992546242,2.9999998708456985
15.000000325042432,1.9999999724563877
19.000000036788165,6.000000314729581
27.000000302994657,6.999999814067815
52.00000253651796,2.000000043062663
28.000001028814296,0.0
23.99999965557202,0.0
14.000000196605152,0.0
17.000001235925804,0.0
42.000001112414395,0.0
12.00000045912002,0.0
22.999999715463602,0.9999999876288521
45.00000147540232,0.0
64.9999982621805,0.99999997479242
35.00000045162141,8.00000051021064
18.000001148020985,3.0000001228073376
43.00000013464276,3.999999858800244
17.99999950621878,0.0
49.99999720309734,3.9999999143732206
18.999999958207436,0.0
48.000002463797536,3.000000153987345
23.999998660375116,1.9999999556388053
38.9999999292525,2.9999998986753695
22.00000048112583,6.0000002450382475
13.999999412291583,0.0
28.999999404549868,0.0
28.999999681651225,0.0
7.00000014323579,3.0000000075351423
4.99999997583197,1.0000000355842107
6.99999946753485,3.0000000032026497
12.00000016424968,3.00000004106242
12.999999663864335,0.9999999973306328
5.000000138847472,7.00000019438646
14.999999981779073,1.0000000329937342
16.999999373601764,0.0
13.000000064161254,2.999999918270438
15.999999536669513,0.0
7.999999807866734,5.99999985590005
5.000000059962787,0.0
10.000000072060983,0.0
7.00000004830782,1.0000000346628397
11.999999872627503,0.0
11.00000048016511,1.0000000340423503
14.000000678372304,1.000000048455164
14.00000027368857,3.000000116534412
8.999999543366487,0.0
8.000000177075876,0.0
8.000000334275759,0.0
6.999999321952677,0.0
15.999999183344547,1.9999999199618408
10.99999940380233,0.0
7.999999782758891,0.0
2.0000000070227286,2.0000000070227286
4.000000071249278,0.0
0.9999999893338939,0.0
4.9999998066055085,0.0
3.999999892404524,1.9999999462022624
6.000000222392679,0.0
4.999999906760087,0.0
