sixDETânesNOUN_count,sixDETvannesNOUN_count
7.000000286573594,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
3.000000001063707,5.000000241317614
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
3.99999986058849,0.0
0.0,0.0
0.9999999536519524,2.9999998609558567
2.999999731341198,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
5.999999963418401,0.0
3.000000110458212,2.000000073638808
0.0,7.999999680354206
3.0000001210333416,0.0
9.999999691914702,0.0
6.0000001463453145,8.000000195127086
0.0,0.0
12.999999857346804,0.0
6.999999613700184,0.0
53.00000097086104,0.0
0.0,0.0
2.9999999734740896,0.9999999709845574
0.0,0.0
0.0,0.0
0.0,6.99999989875532
0.0,0.0
44.00000088519231,0.0
1.000000039842585,1.000000039842585
5.999999784357713,0.0
0.9999999888370337,0.0
0.0,0.0
0.0,5.00000009637015
0.0,3.0000001487870547
1.9999999369171,8.999999454680188
10.999999759980758,0.0
17.99999994633427,0.0
6.999999999528269,9.999999542868263
7.000000121713733,0.0
0.9999999847340232,0.0
4.9999999525497785,0.0
4.999999923422518,0.0
0.0,0.0
7.9999998979912545,0.0
6.000000193960682,0.0
4.999999920043675,0.0
3.0000000193755505,3.0000000193755505
5.000000158243361,0.0
13.00000002779669,0.0
10.000000286294899,0.0
1.9999999642682331,1.9999999642682331
3.0000000148748662,0.0
0.0,4.00000011065005
6.000000019921827,5.000000016601522
14.000000699487746,2.000000047950553
10.999999575355128,3.999999802780402
30.000000041511246,0.0
1.0000000418959116,0.0
4.00000015466603,0.0
0.0,18.000000144926844
0.0,0.0
1.9999999884323287,4.999999971080821
7.999999623637053,2.9999998588638954
2.9999999155414794,0.0
7.000000111944147,0.0
3.000000073849272,3.000000073849272
0.0,1.0000000214870044
0.0,5.999999852585694
0.0,0.0
10.000000223289952,2.000000005849364
0.9999999953103411,2.999999985931023
0.9999999670330595,0.0
6.999999895765773,0.0
14.999998796171555,0.9999999560899616
3.9999998411264475,1.9999999205632235
8.999999793895734,0.0
5.000000182790184,0.0
10.000000080907162,0.0
10.999999736376523,1.9999999520684588
5.000000030876847,0.0
6.999999617087737,0.0
3.0000000019095507,4.999999776453466
8.999999612537094,0.0
10.999999759906878,0.0
16.999999988340395,0.0
1.9999999966405015,0.0
13.00000063412949,3.000000064593996
12.000000646951676,3.000000161737919
8.000000237556328,4.999999928244171
0.0,2.9999999630732974
4.000000135761667,8.000000271523334
4.000000178530964,0.0
4.9999999950904925,3.000000114780004
1.9999999752577051,2.999999962886557
1.0000000375394387,4.999999973824779
0.0,6.99999992287373
2.0000000710272587,29.00000182125088
6.000000245614675,11.000000039116614
1.999999929400122,0.999999964700061
7.000000023101822,3.999999890270842
11.99999931147768,0.0
1.9999999387909742,1.9999999387909742
0.0,4.000000205316461
0.9999999778194026,3.9999999112776106
5.0000000388710655,2.9999998986753695
2.000000081679416,0.0
2.9999998131715397,0.0
4.999999720464822,0.9999999650287585
0.0,0.9999999804473441
0.0,4.000000135700649
