premièresADJîlesNOUN_count,premièresADJvillesNOUN_count
24.9999998128283,48.99999918116791
19.000000272861683,94.00000182110374
6.999999959398281,105.99999938517398
8.999999891946668,145.0000061526871
4.000000121190661,177.00000940500473
6.000000014321629,113.00000328980643
1.0000000070719448,104.0000032012155
11.000000274949016,65.00000241881655
3.99999986058849,133.9999910183096
12.000000632296114,173.00000767398646
1.9999999073039048,71.99999514476917
5.0000000245933665,122.99999181913734
5.9999997817307715,77.99999982649432
12.999999672612207,66.99999878785053
0.0,102.00000139943933
6.999999785855515,81.99999730328254
9.00000023643548,112.00000294230819
19.999999117409985,113.99999816397258
4.000000147277616,174.0000052890125
11.999999949559468,180.99999180270052
40.000001613777876,199.0000132678818
6.999999829372967,193.00000481676332
16.000000390254172,191.00000465865918
22.000000154666775,241.99998732178898
19.000000846211208,214.9999944766226
23.999999540117553,186.9999961645819
21.00000015636862,251.00001281708964
5.000000158683272,290.9999941068122
47.999999575585434,250.99998745184772
29.99999987344373,247.00000662439749
43.00000074697822,186.9999957279902
2.000000011763396,135.00000520894287
13.999999966172473,109.00000067441799
39.00000015725874,259.00000765023316
16.00000063748136,270.99999818999623
3.9999998562384746,345.9999687748766
19.000000366080258,336.99999599029036
76.99999971548542,362.00000927232554
16.99999997588583,393.0000297363724
21.000000406322677,346.999997095457
29.999999576650026,411.99998526194423
29.000000058890627,353.99998812573256
37.00000055169019,357.9999923126176
37.99999841326198,384.99999706077995
15.000000145226899,472.0000183787486
24.999999120959153,414.99999973279495
22.000000549762206,348.9999887232712
24.999999617112586,333.0000031341468
20.9999997320541,329.0000046340411
15.999999795982513,229.99999971713052
15.000000484901703,204.0000118277106
11.000000168381238,235.99999209463962
5.000000032292585,197.99999377560337
28.99999980237037,335.00001023049157
49.9999978057133,334.99999726450375
9.000000257665409,329.9999960587892
20.999998874258498,341.0000051661029
33.00000061849229,355.9999987326924
26.00000003861852,332.00001054516764
41.00000057218324,358.99999029072035
29.00000124103383,399.9999989176501
11.999999879177299,380.99999428053485
23.000000396330783,434.00000183739076
23.00000063018033,232.00000883071644
16.999999962678242,329.9999984037982
17.000001185205036,372.99999880988753
6.000000412378008,208.00000456020052
13.999999919026301,267.0000021161853
8.99999980133891,213.99998948279676
20.99999963613113,221.99999875156638
49.999999250645914,190.99999763313306
8.000000196931392,187.00001066596428
8.000000171896035,255.0000141078542
23.999999410342777,227.00000357266876
9.000000033186069,258.00000541109915
64.00000018717965,309.9999991602633
34.000000575067176,201.99998803495518
62.99999846160627,194.99999770012698
23.00000090499843,204.00000342296215
21.99999867052724,194.99998762129744
5.999999761689672,191.99999237406948
28.999999194349662,201.99998999571403
20.000000731160736,189.00001391573048
18.00000098892848,208.9999950851442
52.999997384435225,184.0000063533296
5.000000030876847,132.99999992565452
27.99999846835095,156.99998826603837
25.000000582735716,136.00000099348276
4.99999978474283,164.99999184593105
20.99999909056929,156.99999934408174
21.000001101553533,173.00000952639968
21.000000138899207,181.99999655915474
28.999999561742094,155.0000072338004
6.000000323475838,123.00000338626228
8.999999518473853,128.99999497740873
17.00000015967845,142.00000341715278
13.000000911895935,160.000008442758
17.00000133037715,159.0000095736282
8.000000306080011,150.00000770109534
15.999999802061637,147.99999816907015
11.000000626806237,243.00001617987323
12.000000094816201,168.99999802443514
9.000000658775075,137.00000610892607
17.000001107085204,136.00000885668163
26.999999046901646,184.99999181697115
18.00000015160233,153.99999728132232
5.000000000877021,190.00000175989473
12.999999710079969,152.99999326667546
15.000001222038186,180.0000074308349
14.000000294939543,125.00000217207992
7.999999729800985,149.99999285631395
17.000000902948905,113.00000649295185
12.99999975872547,119.99999252686159
17.999999161159717,143.9999932892777
0.9999999804473441,127.99999749726004
1.0000000339251622,51.000003520749814
0.0,97.000004866292
3.9999998692856997,72.99999548845815
2.0000000273749463,72.99999867945021
3.9999999893225313,65.99999680948287
3.0000000833084832,59.00000105192944
14.000000608519976,100.00000769760433
13.999999935579067,88.99999890256379
9.000000173134003,74.99999753843827
6.999999711173199,37.99999941630837
13.999999259982447,60.99999712173868
6.000000151640197,49.999998607506505
17.000001158120035,72.00000115614145
7.000000145473848,37.00000021369874
3.9999999575425003,60.000000160396056
3.000000207826306,41.000000021646066
6.000000290730986,53.00000490433771
2.000000010154938,61.00000223446369
3.999999883085593,50.999997541460814
3.000000066403453,56.00000123953113
5.0000002089223505,50.0000006050033
4.999999777300303,54.9999957189646
3.999999839923682,56.999995690885385
10.99999957506413,57.99999838219923
2.9999999185345843,38.99999719874586
2.999999922969576,36.00000047666718
6.000000407798076,26.000001365892782
0.0,31.00000047433429
0.9999999766174582,30.999999351622986
2.9999999193033933,21.999998302557984
4.000000012361431,24.999999465707344
4.999999906760087,50.99999713492713
5.999999833561827,63.99999822465949
5.000000015660707,51.99999885575208
4.999999849531503,90.99999554247826
8.00000010014721,61.99999952346351
4.000000075378434,32.00000060302747
13.999999408850393,64.99999875946628
14.999999088753597,58.999997295108386
8.999999939599391,76.99999867537126
17.00000078303509,48.000000874942046
8.000000093760246,58.000000170551836
10.999999733439257,81.9999949056477
2.00000000733707,123.00000373939031
19.00000043093362,87.00000317946036
11.999999867939298,117.99999249859198
11.000000099080884,95.99999900537044
7.999999805482014,120.99999381930517
5.9999995328775055,142.0000022229208
7.999999951002096,166.99999377639278
9.00000067560722,149.00000036425098
4.000000198540892,169.00000297661438
5.99999989713393,179.00001029196352
14.999999834734695,283.9999879063007
14.999999866731303,254.99999186768324
22.999999591095257,245.00000748433973
5.9999998525645895,232.99999233001506
14.0000001078545,261.0000061534516
14.999999443426333,168.00000407679002
11.999999925150332,197.99999481792216
11.000000366738938,144.00000480094607
9.999999761505073,231.9999876270358
15.999999521886068,183.9999982800264
20.99999965672381,199.9999898959557
14.999999859403005,153.00000342268433
28.999999450171927,187.00000981472527
8.000000070443706,167.00000577060743
14.000000677085573,174.00000289635045
12.999999892989708,167.9999977516283
7.999999971530324,195.00000093338085
8.999999691913834,178.0000016171887
9.999999685832638,185.99999519364846
10.999999611141371,227.99999986794552
19.99999998568386,187.00000186569397
17.999999479321016,209.00000249570854
21.00000037700767,330.9999894086024
18.000000491380668,255.00000847651012
12.999999808609694,235.99998338189405
15.999999320808334,343.99997978534105
20.00000122583763,274.00001292129514
23.0000000234542,213.9999955179789
21.000001248049063,271.0000036665167
19.99999966179466,300.0000060409719
