autresADJalléesNOUN_count,autresADJvalléesNOUN_count
0.0,19.99999985026264
6.000000243219005,39.99999963213271
6.999999959398281,38.99999977379042
8.999999891946668,78.00000270671302
12.99999976506463,19.00000120446066
2.0000000568442626,71.00000131502114
12.000000084863338,43.99999846186563
0.0,19.000000361466537
17.999998980702316,39.99999703810135
43.00000056199988,55.00000276696787
17.999998786192293,24.999998651527388
0.0,86.99999504304294
0.0,71.0000031891351
0.0,48.000000311685426
5.00000005753098,12.999999359254941
8.999999912839137,46.99999903259214
9.00000023643548,65.99999866800945
0.0,45.99999891134901
8.000000294555232,76.00000149445022
13.999999655133939,74.99999796863403
24.000000968266733,29.999999713380028
18.000000075903927,50.00000059862562
9.000000219517972,76.00000185370732
17.000000282919167,157.00000567906835
7.999999912213418,105.99999461801043
18.000000159423045,63.99999877364682
18.000000710246677,113.00000602736003
34.000001271766685,67.00000384879472
19.99999917760948,73.99999676348975
3.0000000909440674,85.00000197241704
21.000000048150834,167.9999952791854
25.99999929842475,72.0000015628148
20.999999949258708,77.99999643549019
29.000001768404424,168.00000728329607
49.000003141658766,84.00000429827482
13.999999496834661,191.99999309944678
14.000000339298431,209.9999898916911
5.999999596536267,136.99999312783768
23.000000795075362,204.00000850494692
30.00000021749713,248.9999977400313
20.999999424778473,115.99999390102201
5.999999869080413,345.99999590864695
4.999999985092853,182.0000080634198
41.99999792968413,107.99999295790111
45.000000435680704,134.00000180980152
25.999999404128026,167.00000242449607
15.000000236920926,157.0000015442358
30.999997878378196,345.99998481978974
15.00000043945723,116.00000104330651
9.999999342512684,90.99999804468595
10.000000323267804,149.00000612495214
11.000000168381238,203.99998916350856
32.99999987207729,138.00000293759794
38.00000045902212,107.00000152733938
16.999999937726784,184.0000001304361
26.00000074436674,128.99999699873294
49.999998463370446,160.00000057258066
40.999999445175234,149.99999619505573
52.00000007723705,212.0000081331419
29.000000532339588,164.00000098058067
10.00000036103072,159.00000787488054
33.99999714654318,122.9999931115342
28.0000000551261,196.00000235175506
19.000000907164196,87.00000508978871
28.00000015645903,149.00000969767314
41.00000074944301,126.0000010144879
16.000000491201533,96.00000522898351
12.999999924810137,147.00000281024563
28.999998860431543,202.99999427049303
46.000000069013964,215.0000000853401
10.00000015992021,138.00000685376432
6.000000147698544,57.9999993371688
16.00000034379207,90.00000083229834
4.000000025370327,106.99999492909255
29.00000035469762,89.00000057593807
32.000000093589826,125.00000463453411
15.999999924965458,99.9999951239406
37.99999838824057,130.99999981001116
18.000000388538773,168.99999833702847
23.999998946159074,148.99999000461113
23.999999046758685,111.99999174576136
39.99999880090787,114.00000333388243
11.000000068506903,114.0000048348792
