premièresADJoiesNOUN_count,premièresADJvoixNOUN_count
1.0000000207616044,13.000000128658497
1.0000000094532615,0.0
0.0,29.99999982599263
0.0,60.9999998748344
1.0000000302976653,126.00000435648158
0.0,7.00000012084934
0.0,16.000000113151117
0.0,9.000000253319637
0.9999999651471223,1.999999930294245
0.0,15.000000004034211
0.0,0.9999999536519524
1.999999938983641,0.0
0.0,27.000000349785616
0.0,1.9999999615115687
0.0,10.00000011506196
0.0,1.9999999623368314
0.0,48.000001260989215
0.0,95.00000151258254
4.000000147277616,9.000000145113997
0.0,80.9999945111885
1.000000040344447,99.00000623953031
0.0,18.000000075903927
1.0000000243908858,13.000000317081515
0.0,20.999999820828616
0.0,78.99999596899451
0.9999999808382316,78.99999924272261
0.0,81.00000117935252
0.0,64.00000126026413
5.999999946948179,7.999999767876459
0.0,12.00000036377627
2.000000024847783,39.99999879494857
1.0000000058816982,40.99999810490111
0.0,30.999998987306707
0.0,11.000000221298079
1.000000039842585,26.000001511656052
2.9999998921788564,37.999998634265516
0.9999999888370337,38.999999151661015
0.0,20.999999226129546
1.00000001927403,23.000000795075362
3.0000001487870547,54.99999870491354
0.0,68.99999791078886
1.9999999563601376,50.99999819551488
0.0,2.999999991055712
0.0,43.999997687895195
1.0000000029391458,27.0000005850555
0.0,23.00000014627395
0.9999999905099559,34.99999853003368
9.999999846845036,134.99999628556654
0.0,13.999999821369398
0.999999987248907,0.999999987248907
1.0000000323267804,16.000000517228486
0.0,38.00000008090224
0.0,60.99999868870068
1.000000031648672,43.000002476334025
3.0000000392888637,43.99999943659623
0.0,30.000000858884697
0.0,53.000000018111244
0.0,18.99999903284705
0.0,16.000000442600196
0.0,120.99999734940153
0.0,57.000000699561966
0.0,51.99999696530912
0.0,26.00000025304148
0.0,58.00000220767911
0.0,95.00000066315789
0.0,70.99999973299214
0.0,61.999999393454196
0.9999999942161641,38.999999774430414
0.0,73.99999764237887
7.999999774777279,35.999999895860824
15.000001014357885,18.00000028785638
3.000000073849272,17.00000020942083
0.0,23.000000310612425
0.0,21.999999954066997
1.000000034657932,18.000000066372138
0.0,23.000000358332386
0.0,31.999999849930916
6.99999958972357,40.99999954589465
1.0000000113721819,27.999999950742094
0.9999999560899616,41.999998337504344
1.9999999205632235,63.99999745802316
0.0,61.999998730553216
0.0,54.00000397592299
6.000000329642828,34.99999958042875
4.9999998801711465,32.00000057847427
0.0,7.000000249920568
0.9999999575864772,38.99999825985501
6.0000000038191015,32.99999908574744
0.0,11.999999483382792
0.0,5.000000019744223
2.000000048447772,10.000000072852593
0.0,5.999999641573623
1.0000000215313318,34.00000144050963
0.0,7.000000257203574
0.0,35.99999807389541
0.0,23.99999970458638
0.0,23.000000686495486
0.0,12.000000535592893
0.0,8.000000502289527
0.0,29.99999962886557
0.0,48.000001801893056
0.0,73.99999714137117
1.0000000355136294,20.000000258069377
1.000000040935779,15.00000020285973
0.0,27.99999901160171
0.0,10.999999483116964
0.0,10.999999980347347
0.9999999693954871,21.999999110823445
0.0,32.000001642531686
0.0,51.99999925025421
7.999999729800985,61.99999749046672
7.000000077204085,33.00000280842747
0.9999999732435634,45.99999717081666
0.0,18.999999126188474
0.0,25.999999325845447
0.0,18.000000799133606
0.0,13.000000260505656
0.0,20.999998605081295
0.0,9.00000012318726
0.9999999973306328,1.9999999946612657
0.0,18.999999941149667
0.0,28.00000121703995
0.0,1.9999999263060895
0.0,14.999999173029504
1.9999999420836891,15.999999536669513
0.9999999759833418,20.000000327235515
0.0,48.999998316616974
0.0,7.00000028943108
5.000000270480228,5.000000270480228
0.0,9.999999495226984
1.0000000340423503,13.0000003368513
0.0,11.000000533006808
0.0,4.9999999240853406
0.0,15.999999532342372
1.0000000221344847,6.000000132806906
0.0,37.000000061805196
0.9999999554600607,40.99999707505925
0.0,95.99999333656547
0.0,7.99999975323275
0.9999999728448614,11.000000282028054
0.0,2.0000000070227286
0.0,8.000000142498555
0.0,1.9999999786677878
0.0,4.9999998066055085
0.0,4.9999998655056554
0.0,8.000000024722862
0.0,19.000000283696913
0.0,15.000000142700816
0.999999962284664,27.999999556682756
0.9999999472879437,12.999998975467925
0.0,19.00000044662918
1.0000000188446085,6.00000032133727
0.0,5.999999626323009
0.0,7.999999898715022
0.0,16.999999683942967
0.0,22.99999994608328
0.0,12.999999897755421
0.0,33.99999935886515
4.00000001467414,39.99999960989887
14.000000498465738,19.99999972987153
0.0,49.99999867439568
0.0,28.000001414290566
1.9999999513705036,21.999999640135556
0.0,25.999998433669873
1.999999987750524,30.99999971889143
2.0000000825049256,30.00000225202406
3.0000001489056687,40.00000358888694
4.000000081543982,67.99999823369909
3.9999999724084354,164.0000050484398
0.0,78.99999760327961
0.0,54.99999994587727
2.9999999262822947,49.99999833924347
1.000000023161861,27.000000517164473
1.0000000098826576,43.00000173389369
0.9999999608703749,30.999997306834736
0.0,60.999999701120444
0.0,28.999998453379483
0.0,24.000000038496424
0.9999999569552831,41.999999313447624
0.0,29.99999971880601
3.0000001720757314,70.00000427548002
3.0000001141734325,38.00000121217802
1.000000022812996,42.99999972899613
0.0,37.99999882173121
0.9999999964412905,25.999999716023066
1.9999999725494306,45.00000067427244
0.0,31.999999587328087
0.9999999563909611,55.99999773957542
1.999999961539685,17.999999746428912
1.999999987101359,50.99999825501539
2.0000000067967663,77.99999720865763
0.9999999957305106,53.00000195193775
0.0,76.99999909112427
2.99999997286653,53.99999951159753
2.0000000804894116,50.000000538932994
0.0,70.99999943145932
2.00000007924634,42.00000249609813
4.0000001175931335,44.00000221969547
0.9999999474258631,60.99999842287492
0.0,44.000001100582075
2.0000000396523427,100.00000524943398
2.9999999212319466,75.00000208528614
2.9999999195409988,69.00000017668225
3.00000006895274,58.00000022293158
1.0000000033392986,64.00000021371511
2.0000000362795993,56.000002987915416
0.9999999828276649,114.00000195169426
2.0000000430512235,59.000003146101754
0.0,54.99999958544569
0.0,61.99999647390624
0.0,42.9999999060132
3.9999999931679535,57.00000171722094
1.0000000239067954,62.000000340772374
2.000000082239777,83.00000440808635
5.000000003663159,128.00000173441583
1.9999999791892589,87.00000040952466
4.000000009726311,113.00000174874808
3.9999998287372165,81.99999715111282
4.000000172167095,85.00000516381161
2.0000000837898924,132.00000770619798
