troisDEToiesNOUN_count,troisDETvoixNOUN_count
4.000000083046418,53.00000095912268
13.99999957284734,106.0000037995373
15.99999990719607,39.99999976799017
29.00000041082299,71.00000525748773
12.99999976506463,162.00000724378327
11.000000468854608,47.00000375711315
3.0000000212158344,50.999998819585905
0.0,48.99999974998263
1.999999930294245,46.99999816594181
5.000000001344736,91.00000309118437
12.999999966789655,133.9999896143903
0.0,96.99999509222968
13.000000415081434,56.99999925843947
10.999999247822721,81.99999888525221
0.9999999832802816,134.99999760170846
0.0,74.99999751742705
3.000000078811826,85.00000529885249
15.999999522123392,105.99999269802576
4.99999999783638,290.0000067661538
3.999999840177103,282.9999956642376
7.00000028241113,380.0000123369831
9.000000037951963,288.0000020025347
18.00000043903594,345.0000225894013
1.9999999936351254,272.0000063241499
3.999999956106709,318.0000102216398
1.9999999616764632,327.99999674094914
0.0,372.99999701524
0.0,350.0000012309067
9.999999588804739,359.9999910069307
13.999999733741014,349.99998712754365
0.0,241.9999940710445
5.000000171825059,175.00000943187473
0.0,220.99999400338453
6.000000260117716,227.000006518523
7.000000041023673,277.0000150802612
9.999999640596187,702.9999653390362
0.0,515.0000133309009
5.999999596536267,853.9999966123829
4.00000007709612,765.000020021223
0.0,654.999996702989
8.99999971612695,710.9999827158156
0.9999999781800688,645.999981062644
0.0,705.999988627068
3.00000001322306,638.9999994333537
32.999999186734385,843.0000054107513
10.999999931552537,827.9999925326417
0.9999999905099559,649.999971833719
14.999999770267554,779.9999814665472
0.0,491.9999927761396
9.999999342512684,530.9999818346773
15.000000484901703,695.0000303166835
12.999999447828401,600.9999845364022
5.000000032292585,738.0000136337834
3.000000094946016,745.0000462588969
5.999999864895144,923.9999693644535
30.000000858884697,812.0000366360882
6.999999982161379,956.0000116558627
7.999999736420471,1020.0000123353547
2.0000000553250246,711.0000476863593
6.000000019921827,721.9999753621129
25.9999999563284,1172.999992285362
10.999999575355128,1034.9999613288762
25.00000075131699,1197.0000451143635
24.000000672076244,829.0000617391869
5.000000424883332,1084.9999921697397
15.000000553208364,861.0000308342508
26.000000570025062,966.0000554403424
15.99999990745863,675.0000034168498
16.999998525987074,895.9999614433056
14.999999577707397,820.999968020228
19.00000107832597,765.0000145573288
16.000000602921162,315.0000004371303
25.00000016999775,556.0000141498385
25.999999144823242,785.0000150870308
26.000001365665103,620.0000226028591
1.000000002924682,922.000047908606
7.999999962482729,917.9999846771594
6.999999769231415,704.9999647312811
8.000000090977455,1309.0000087275628
9.999999924351528,674.9999529150323
12.99999913768103,689.9999719023523
17.999999587791468,648.9999920728848
10.000000365580368,670.0000291647256
5.000000040453581,828.000059984853
7.999999808273835,646.9999777672517
5.000000030876847,611.0000223066213
3.999999830345909,522.9999973437233
6.0000000038191015,412.99998677249897
11.999999483382792,716.999982089304
2.999999870081327,536.9999767445574
10.00000049631826,459.000002395371
19.00000049060659,426.0000079931238
6.000000129187991,399.0000068198904
13.000000580679412,524.0000116046139
14.000000503814988,710.9999802824484
2.9999999630732974,755.9999862673138
16.000001201985388,514.9999996879692
19.000000466941714,421.00002927009416
4.000000153040006,486.99999449885047
13.999999826803933,648.000008051625
24.000000687074113,710.0000202368291
1.99999994958484,673.9999931414235
17.000000264579292,608.9999984523857
22.000001311764102,601.0000480394899
5.999999788200366,697.9999704030222
9.000000075801164,604.999998785106
15.999999657492882,637.9999628180407
23.999999589307595,550.0000019488406
17.00000087259496,690.0000308960748
10.999999957836064,655.9999902932714
6.999999763575863,629.9999866161546
12.000000490076497,836.0000166133906
22.99999917148365,880.999994009839
4.999999720464822,797.9999911445213
6.999999614453159,533.9999706593347
13.000000158306074,221.00000683777841
4.000000142336843,255.00000563845933
4.99999973536875,231.99999889782657
2.0000000273749463,301.00000334668437
1.9999999946612657,388.9999904611805
3.0000000833084832,674.0000374837024
10.000000769760433,474.0000219431611
16.999998997404724,451.9999673944219
3.999999891027251,331.00000311386304
2.999999827005821,274.99998196050086
4.999999879916708,328.9999949250098
