quelquesDEToiesNOUN_count,quelquesDETvoiesNOUN_count
16.00000033218567,22.000000739240022
6.999999786423674,41.00000066733287
12.999999924596807,18.999999889795333
23.000000938255454,30.000001461409838
10.00000048263523,41.00000097271641
19.00000069623166,14.000000085487523
2.0000000141438896,12.000000084863338
2.000000021629379,12.000000753725999
16.999999211528138,24.99999893270511
14.000000475566818,28.000000951133636
54.999997640628806,5.999999721911713
0.0,20.999999536462493
0.0,2.0000000382433525
0.0,22.999999325744078
0.0,33.99999971378872
15.999999698694653,9.999999976330948
8.00000021016487,25.00000065676522
7.999999761061697,26.000000221805408
31.00000207270473,86.00000055881976
0.9999999600442757,77.99999838505205
3.0000001210333416,46.00000035889118
10.000000142241461,76.9999963217956
18.00000043903594,69.00000168297112
9.000000308378663,83.99999860927325
16.999999813453513,92.99999792477665
3.9999999233529264,47.00000086456895
21.00000015636862,30.000000511491955
11.000000156382763,63.00000256552549
10.999999257187214,89.99999660184476
10.999999966545994,66.00000096477252
8.999999899064136,81.00000036808255
2.000000011763396,73.00000171111307
7.999999886891035,55.999997238879345
18.000000780353147,52.00000020967832
20.0000007968517,67.99999985480274
9.999999640596187,112.9999959387369
28.999999593677323,59.999999660608665
24.9999998081572,98.9999933428484
6.00000011564418,63.99999947467453
7.000000135440891,138.00000176271084
7.000000040656613,120.00000039817421
6.999999847260481,103.0000005192216
0.9999999970185707,65.99999781721644
26.999998991288184,70.00000055914238
8.999999925312597,87.99999823585054
27.999999174639505,96.0000017177713
14.00000062568256,134.00000403813632
19.999999693690075,152.99999930357046
1.9999999941953166,82.9999976891384
4.999999936244535,94.99999984859893
27.000002181084916,88.0000028447567
14.000000464692597,137.99999435035392
3.0000000193755505,68.00000112128669
4.000000126594688,89.00000541942778
16.99999961720291,96.99999984578936
4.00000011451796,85.00000243350665
6.0000000000272635,101.99999581878347
0.0,142.99999995092068
18.000000271056287,105.00000301799827
6.000000019921827,87.00000203306952
29.00000124103383,102.00000620509492
3.999999802780402,113.99999743967605
8.999999938733163,99.00000116907009
13.000000989214358,113.00000651250802
23.000001583982055,120.00000556618407
0.0,100.00000081825323
18.000000552601726,86.00000332474056
10.999999936377808,78.99999954307698
47.9999995398001,72.99999409346869
19.999999664283962,111.99999934763036
6.000000095952126,110.00000485703256
8.000000196931392,46.00000155047226
9.000000376971725,51.00000164660328
1.0000000063425816,53.999997931392066
11.000000102501932,84.00000179632502
10.000000223289952,72.00000205398685
4.999999976551705,99.00000063749714
10.999999457855807,27.99999889741782
15.000000078662978,48.00000054586474
12.99999961089546,70.99999670066131
9.999999256836194,75.9999942135631
1.999999971891125,81.99999940483639
8.99999999539083,56.000002714513066
10.000000080907162,68.00000086640456
10.999999736376523,84.99999527215165
10.000000147875769,70.00000396328095
15.999999149348431,95.99999799272426
15.99999955672603,75.99999959491706
17.999999575268305,91.99999323771516
5.999999917369164,55.999999583191865
11.000000351155878,88.00000145415687
16.99999944892244,63.999998150756646
13.000000279907313,91.00000302201772
5.000000119332069,39.000000389958075
9.999999856488342,54.99999956305153
4.999999938455496,84.99999932267319
11.000000279210482,102.00000553287276
14.000000434318192,113.99999956246712
13.000000301170504,57.000001592191545
10.999999863917376,89.00000211259359
9.00000033785495,104.00000433184644
12.99999957297467,88.99999606796993
8.000000284109035,116.00000457178422
6.000000245614675,79.00000611216527
18.99999932930116,115.99999260012679
9.999999510549253,128.99999076034663
14.999999139347096,96.99999846310308
21.999999110823445,144.99999782905698
12.00000061594938,103.0000079995076
15.000000272758946,112.99999961273014
19.999999947738807,123.99999664289706
7.000000285877956,119.00000089512173
12.99999975872547,131.99999518944054
20.999999788998768,90.99999441000072
3.9999999217893762,99.0000021260318
2.0000000678503245,33.00000083680931
0.0,39.00000239822963
1.9999999346428499,50.99999924453805
3.00000004106242,65.00000166293088
8.00000003893184,52.0000015492227
7.00000019438646,98.00000389435189
2.0000000659874684,60.99999996011002
15.999999861885158,61.99999621070063
2.999999918270438,66.99999942967452
1.9999999420836891,35.999999301985255
2.999999927950025,43.99999813569836
7.000000044105474,36.000000312204776
12.000000723775559,43.999999600103145
0.0,47.00000298947788
3.9999999575425003,58.000000580254074
3.0000001021270513,56.999998875135596
4.000000193820658,53.00000101064771
8.000000141921756,66.99999760503628
11.999999649256777,53.99999880880768
9.00000019921036,61.999998407191796
10.000000417844701,55.00000304025596
1.9999999109201214,31.999998574721943
3.999999839923682,40.99999880009319
4.999999760139568,30.999999985716812
1.9999999456897228,33.999997915256124
6.000000021068185,23.99999938375661
4.000000071249278,25.000001498542545
3.9999999573355756,19.999999713497555
4.999999959569072,7.9999998894214475
4.9999998655056554,11.999999677213571
4.000000012361431,20.999999861046977
1.9999999627040346,33.99999808995141
5.000000047566939,34.99999809778358
3.999999849138656,56.999997645988465
10.999999759442732,55.99999523865634
2.0000000250368024,78.00000055887617
6.00000032133727,43.99999916300581
5.999999626323009,59.99999521036747
8.999999989102553,55.99999867271624
5.99999980825768,55.99999957368224
5.000000091139795,54.000002876948926
5.000000058600155,72.00000186226215
2.999999972996661,64.99999975002464
7.9999998280323315,76.00000054722993
17.000000114168635,101.000002532
9.999999462169338,81.99999481978445
12.999999891941687,94.00000328706903
3.999999902741007,70.99999941154299
12.99999904513468,112.0000024981302
21.000000145105542,59.00000137223242
11.000000555222108,140.00000780424514
13.000000444823145,99.0000031099743
10.000000429042002,128.0000008079511
16.99999982093891,160.00000285134155
16.999999918222368,147.99999244351324
9.999999809094689,176.000007745375
13.999999655984041,158.00000000668715
5.000000007603529,135.00000258582236
4.99999994872564,154.99999800774424
7.9999996869629975,166.9999896169707
3.0000001000197094,125.00000416748792
11.999999674943124,180.9999957609678
3.9999998804715187,206.99999655369507
3.999999827821134,172.99999460902785
10.000000285704115,142.0000029186921
8.000000296131352,227.00001627514234
8.999999991492126,160.00000281298682
16.000000722711565,183.0000007765938
3.9999997371834284,163.99999150990087
8.999999967971615,169.00000351476365
12.999999821571302,174.99999113852397
7.999999989435718,157.9999966659807
4.999999781954806,148.99999341141242
2.999999942309527,172.99999935776358
10.999999726761864,175.99999886491958
17.000000770936307,177.99999714097376
10.999999763625121,138.0000037672518
11.999999242098133,197.99999187712274
13.999999305492322,154.99999833086412
8.000000321957646,186.00001190542218
7.9999996965885725,139.00000309720335
6.00000023773902,168.00000166514266
6.000000176389699,161.00000079689684
10.999999654526961,198.9999851137399
17.000000331366923,195.00000629097033
13.000000006446628,203.00000528118082
10.000000265367879,182.0000050197495
12.999999693578479,189.99999456639003
12.00000027581096,213.99999141914728
9.000000030053688,152.00000706084617
12.000000464188428,153.0000045009652
5.9999996273563045,181.00000026192842
15.00000011442966,137.00000482509947
14.000000368608832,135.99999769476452
13.999999879770572,117.99999785570357
20.9999994266532,154.99999559468165
40.99999985738841,187.99999474324272
41.00000122477481,151.00000434371472
49.00000261195591,202.0000095003802
59.00000240164377,224.00000303522768
47.99999799792288,155.0000059628734
73.00000272347025,211.00000600698758
30.999999776046604,191.99999177938642
51.000003270316775,178.00000035016876
38.000000286368916,137.99999925330735
