tesDETalléesNOUN_count,tesDETvalléesNOUN_count
0.0,6.000000407054351
0.0,0.0
0.0,0.9999999941997544
0.0,1.0000000259438162
0.0,1.0000000302976653
0.0,9.000000333904762
0.0,13.00000040015194
0.0,8.000000086517517
0.0,0.0
0.0,2.000000039854691
0.0,1.9999999073039048
0.0,1.999999938983641
0.0,0.0
0.0,19.99999930626374
0.0,0.0
0.0,25.00000027012095
0.0,5.000000131353044
0.0,9.999999915260313
0.0,23.00000028806437
0.0,16.999999642523807
2.000000080688894,23.000000179445582
0.0,11.000000133949268
0.0,26.00000063416303
0.0,3.9999999872702507
0.0,8.999999901240095
0.0,26.999999230464816
0.0,10.000000506623575
0.0,2.0000000393832544
1.9999999419691148,4.99999979440237
0.0,12.00000036377627
0.0,37.0000002469331
0.0,12.000000355413516
0.9999999858613794,5.999999833111697
0.0,11.000000221298079
0.0,14.000000082047347
0.9999999640596187,14.99999946089428
0.0,39.00000072099755
0.0,27.00000009917103
1.00000001927403,29.00000020717419
0.0,13.000000433015
0.0,42.999998818015484
0.0,19.99999887193275
0.0,22.99999926942405
0.9999999730821488,30.99999775589742
0.0,16.000000047026333
0.0,9.99999964838366
0.0,5.999999943059733
0.9999999846845036,26.999999586481596
0.0,9.999999832978768
0.0,0.0
0.0,7.0000002262874625
0.0,24.999999255933222
0.0,11.000000071043685
0.0,27.000001969955264
0.0,7.000000056060251
0.0,12.000000343553879
0.0,6.0000000000272635
0.0,3.0000000148748662
1.0000000276625125,15.000000074634285
0.0,4.000000013281218
2.000000047950553,24.00000009029479
0.0,0.9999999506951006
0.9999999931925734,71.0000030798163
0.0,24.000001894636895
3.000000115999522,6.000000231999044
0.0,26.000001493542637
0.0,16.000000491201533
0.9999999942161641,23.999999861187945
0.9999999529546316,6.999999445935201
0.9999999718471598,6.000000058423727
0.0,2.000000031984042
1.000000024616424,8.000000196931392
6.000000128922028,15.000000138716384
0.0,0.0
5.000000266201434,10.000000532402868
0.0,2.000000005849364
0.9999999953103411,13.000000306292225
3.999999868132238,7.999999736264476
0.0,12.999999780159365
0.0,6.999999874355686
0.0,9.999999602816118
0.0,4.9999998501134835
0.0,6.999999922274758
1.0000000256593744,7.999999941745124
0.0,3.9999999041369176
0.0,10.000000061753694
0.0,8.999999618278295
1.9999999445907537,7.999999778363016
0.0,3.999999827794264
0.0,8.999999876053744
0.0,3.0000001573647905
0.0,3.9999999932810026
0.0,6.000000129187991
0.0,8.00000019093131
0.0,0.0
0.0,3.999999950764397
0.0,2.0000000678808334
0.0,16.000000142503307
1.0000000382600014,3.000000114780004
0.9999999876288521,7.9999999010308205
0.0,16.00000060063102
0.0,6.000000047408101
0.0,4.0000001420545175
0.0,5.000000204678897
0.0,4.999999823500304
0.9999999725677104,1.9999999451354205
0.0,11.99999931147768
2.999999800247826,15.999999510327793
1.0000000513291152,5.000000256645576
0.9999999778194026,2.9999998325468895
10.000000077742131,13.999999734897173
0.0,8.000000326717664
0.9999999732435634,4.9999999727769655
0.0,9.999999440929647
0.9999999804473441,9.000000072704347
0.0,2.0000000678503245
2.0000000711684214,9.999999951663943
7.9999997385713995,5.999999702690174
3.00000004106242,2.0000000273749463
0.0,5.000000167513498
2.0000000555389885,10.000000277694943
1.0000000329937342,8.000000263949874
0.9999999631530447,4.999999891004632
2.999999918270438,1.9999999455136255
3.9999998841673783,6.999999711173199
0.9999999759833418,2.999999927950025
0.0,3.0000000758200986
5.000000036030491,10.000000072060983
0.0,5.000000270480228
1.9999999787712501,2.999999968156876
5.0000000645124985,3.000000207826306
0.0,0.0
0.0,1.000000005077469
0.0,5.000000047433084
0.0,0.0
0.0,3.0000001253534103
0.0,3.999999821840243
0.9999999599809204,5.999999583535342
0.0,4.999999931401369
0.0,1.9999999456897228
0.0,9.000000119166796
0.0,2.000000035624639
0.0,0.9999999893338939
0.0,0.0
0.0,3.999999892404524
1.0000000030903577,1.0000000030903577
0.9999999813520173,5.999999888112104
0.0,2.9999999167809146
5.000000015660707,1.999999924569328
0.0,1.9999998945758874
1.0000000125184012,1.0000000125184012
1.0000000188446085,0.0
0.0,0.9999999728159226
3.000000065066286,4.000000052405664
0.0,3.999999872171787
0.0,1.0000000182279591
0.0,8.000000093760246
0.0,17.9999996494879
2.00000000733707,1.000000003668535
2.0000000302834584,6.000000377331904
0.0,12.999999108319106
1.0000000162703824,4.0000000650815295
0.0,3.999999902741007
1.9999999587593396,7.999999835037359
0.999999993875262,3.999999975501046
1.0000000412524628,11.000000555222108
1.000000049635223,10.000000295917477
1.0000000203859956,5.000000214521001
5.999999835018773,7.999999944816869
0.9999999951895512,4.999999792611853
3.00000009361575,6.999999896543752
0.9999999754274316,13.999999439919987
0.0,8.000000185294889
1.0000000098826576,9.99999989745128
0.0,9.99999941135083
0.0,6.00000020003942
0.0,4.999999686437712
0.0,0.9999999701178797
1.9999999139105662,4.999999784776417
1.0000000285704114,8.000000228563291
1.0000000248111243,10.00000005282652
0.0,4.9999999562702735
1.000000022812996,9.00000002646515
0.0,2.9999999347364357
0.9999999964412905,9.000000255147352
0.9999999862747153,7.000000088481613
0.999999987104003,4.999999842916319
1.9999999127819221,3.9999998255638434
0.9999999807698425,4.999999996420965
0.9999999935506795,11.000000131353083
6.000000224151382,2.0000000067967663
0.9999999957305106,4.999999978652552
0.0,13.999999871385214
0.9999999575505208,2.99999997286653
0.0,14.000000352954125
0.0,11.99999944251005
3.00000011886951,2.00000007924634
4.0000001175931335,17.000000268228064
1.9999998948517261,7.9999995794069045
0.0,10.000000073458464
0.0,15.000000548686174
3.9999999794444183,10.999999880120784
0.0,10.999999789451968
0.9999999785780576,12.00000027581096
8.000000026714389,6.00000014606027
2.0000000362795993,4.0000000725591995
5.9999996273563045,22.999998931012087
0.0,3.000000134061674
1.9999999967785917,7.000000184304416
2.999999874448246,14.999998906562475
4.999999857892956,7.000000083083584
7.999999986335907,10.999999618296352
10.00000007600382,22.000001015141905
6.000000246719331,22.000001501718923
6.9999999025884865,16.000000216801975
10.999999948150062,25.999999103368978
2.0000000048631557,27.99999980008786
7.999999657474433,152.9999920148654
9.0000001723387,29.0000014632487
7.000000075658117,26.00000152448162
