jeunesADJilesNOUN_count,jeunesADJvillesNOUN_count
0,0.0
0,9.999999908033177
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.000000022809805
0,1.000000039842585
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9999999940371413
0,1.9999999461642977
0,28.000000486854933
0,0.0
0,0.9999999905099559
0,0.0
0,0.0
0,0.0
0,0.0
0,12.999999447828401
0,7.0000003862633875
0,5.000000158243361
0,0.9999999774825243
0,6.000000171776939
0,2.999999839179786
0,6.0000000297497325
0,10.000000503494055
0,2.000000006640609
0,6.000000022573698
0,1.999999901390201
0,0.0
0,3.000000236829612
0,7.0000000391147585
0,0.0
0,3.000000206189004
0,7.999999953729315
0,0.9999999529546316
0,17.999999947930412
0,2.000000031984042
0,0.0
0,4.000000085948018
0,8.99999977887854
0,4.000000138631728
0,2.000000005849364
0,6.999999599914597
0,2.999999901099178
0,2.0000000227443637
0,5.999999736539769
0,2.999999880844836
0,6.999999981233264
0,1.0000000365580368
0,8.000000205274995
0,0.9999999760342294
0,5.000000030876847
0,7.999999660691818
0,4.999999776453466
0,0.999999956948566
0,5.999999740162654
0,10.000000072852593
0,0.9999999983202508
0,0.0
0,15.000000448134884
0,3.9999999425953368
0,9.999999876910993
0,3.000000007687148
0,6.000000267796446
0,9.999999990180987
0,23.999999703092456
0,2.0000000750788773
0,0.0
0,14.00000072329242
0,12.00000049122935
0,2.999999894100183
0,3.000000025267056
0,1.9999999571866103
0,1.9999999387909742
0,2.0000001026582304
0,4.99999999000833
0,12.999999768672051
0,2.000000081679416
0,4.9999999727769655
0,11.999999999060975
0,0.9999999804473441
0,1.0000000339251622
0,0.0
0,3.9999998692856997
0,5.000000068437367
0,7.000000041601207
0,0.0
0,0.0
0,0.9999999631530447
0,0.0
0,0.0
0,6.9999996299912235
0,3.9999999682853744
0,2.0000000542435954
0,0.0
0,5.999999936313752
0,6.000000415652611
0,6.000000290730986
0,1.000000005077469
0,2.9999999123141943
0,0.0
0,5.0000002089223505
0,0.9999999554600607
0,1.9999999199618408
0,3.999999876616375
0,0.0
0,0.0
0,2.000000035624639
0,1.9999999786677878
0,3.0000000063341554
0,0.9999999731011312
0,2.0000000061807155
0,2.999999944056052
0,2.9999999167809146
0,5.999999773707984
0,2.9999997287720497
0,7.000000296408368
0,4.000000075378434
0,2.9999998131615047
0,3.000000065066286
0,0.9999999680429468
0,6.000000109367755
0,1.0000000117200307
0,0.9999999700553241
0,6.0000001562218435
0,8.000000121133834
0,3.9999998490347464
0,7.000000353572641
0,6.000000029171528
0,3.999999917518679
0,10.000000121235983
0,4.000000165009851
0,6.000000297811337
0,5.000000214521001
0,6.999999889917822
0,3.999999980758204
0,8.999999798007753
0,2.9999999262822947
0,5.000000224015083
0,2.000000019765315
0,8.999999549156914
0,2.0000000666798066
0,11.999999091998648
0,1.9999999402357584
0,5.999999741731698
0,4.000000114281646
0,1.0000000248111243
0,8.000000070443706
0,2.000000045625992
0,0.9999999782454786
0,3.000000085049117
0,3.999999945098863
0,1.9999999742080055
0,6.999999422214329
0,2.9999998497377733
0,0.0
0,1.0000000033983831
0,1.9999999914610211
0,1.999999924056626
0,0.9999999575505208
0,4.000000160978823
0,10.000000081413344
0,2.00000007924634
0,9.000000033041797
0,5.999999684555179
0,8.999999871771402
0,8.000000158609373
0,5.000000037656889
0,5.00000020377488
0,4.99999975967172
0,2.0000000066785972
0,4.0000000725591995
0,3.99999993131066
0,3.000000134061674
0,2.9999999299747717
0,3.999999832597662
0,0.9999999950813783
0,5.999999844585722
0,10.00000007600382
0,0.0
0,11.00000021313882
0,10.999999948150062
0,9.000000423878685
0,2.99999998188623
0,2.0000000860835474
0,3.0000001256848385
