sixDETîlesNOUN_count,sixDETvillesNOUN_count
13.000000128658497,23.000001183728713
35.999999221320785,21.00000085126652
11.99999993039705,50.99999970418748
4.000000103775265,28.00000027102995
17.000000245572444,74.0000017030515
8.00000022737705,50.00000126489542
3.0000000212158344,74.9999986810959
14.999999694258051,39.99999918468814
4.9999996297626685,31.999997904843195
7.000000237783409,54.00000166582862
0.0,46.999996493241795
5.0000000245933665,33.999997899916316
1.0000000191216762,20.000001048432093
24.000000155842713,16.99999990448729
5.999999617422542,14.999999608074651
15.999999698694653,72.99999804903058
34.00000242612606,19.9999997589495
16.999999706189296,43.999998971083585
9.999999995672757,108.00000863301163
20.999999911729066,56.99999804429483
10.000000403444469,97.00000391341136
1.999999983415616,80.99999628862685
17.000000414645058,143.00000348789666
4.9999998717476135,72.99999920598108
40.99999849538942,145.99999734319059
3.9999999233529264,69.99999714567159
32.00000081449243,102.00000385666806
2.999999998849745,42.99999934111156
27.99999846132261,96.99999397791998
7.000000190619554,67.00000220375034
11.000000349413693,61.000002247113585
38.00000107800395,91.99999740795174
8.999999790695833,94.99999578485075
45.9999999495606,76.00000172936994
30.00000071952871,62.00000413536122
18.99999931713275,56.999997951398264
20.99999984817437,134.0000027991888
7.999999887550096,125.00000159379645
7.000000486690887,210.00000897236376
7.000000135440891,132.9999989210534
29.999999576650026,231.9999919851922
34.999998544633776,84.9999974536372
31.99999990459426,91.99999906370543
40.99999955420441,149.99999088758526
33.00000040041095,174.99999778357824
18.000000322082123,133.99999815331566
29.000000862603486,116.99999395913412
23.999999632428086,97.00000180807967
15.999999953562533,115.00000373716624
7.9999998979912545,35.99999980594883
16.000000517228486,80.00000127788059
19.9999996801747,132.99999890601723
11.000000071043685,96.00000437160911
13.000000783246445,118.00000559361185
6.000000078577727,120.99999930536998
20.000000572589798,114.00000326376184
11.999999356719144,123.9999913512766
23.999998754392657,75.99999658625697
5.000000251747029,134.00000211869408
7.000000023242132,98.00000076144062
10.00000036103072,116.00000302368798
21.999999150710256,109.99999128060841
5.000000150263399,185.0000040853415
35.000000910647515,140.9999997945203
10.000000849766664,111.0000049866347
7.000000266026375,193.00000868257968
3.000000206189004,122.00000716807317
7.999999953729315,114.99999567438944
5.999999717727791,92.99999764750577
17.999999947930412,91.00000084820307
6.000000095952126,110.00000330807745
6.000000147698544,46.999999693563275
5.000000291023705,86.00000478530131
4.000000025370327,71.99999850923302
12.000000044248093,86.00000335222924
11.999999647009929,88.00000180971706
11.999999943724092,105.00000134387477
25.99999950187523,126.9999949156593
15.000000078662978,70.0000035536452
13.999999021807547,66.99999687630147
14.000000135902415,81.99999466721262
6.0000000749020295,61.000001292266155
6.999999922274758,78.00000084973786
18.00000098892848,82.00000157700894
2.999999928102688,93.9999964018386
4.000000093599138,85.00000362530112
8.999999704295897,66.99999879262842
6.999999721044221,68.99999562270186
3.999999827794264,57.99999820340505
12.999999909569771,91.99999766975478
7.000000254260333,65.0000024214839
6.000000164095445,72.99999778729102
7.000000150719323,53.00000291227147
12.00000001598093,80.00000046709425
11.000000194502832,83.99999738503946
5.999999926146595,69.00000025747515
5.000000263836186,108.0000031007604
6.000000077256262,92.00000181972996
7.000000464029525,75.00000385054769
8.999999888659673,59.99999604410541
8.00000030031551,81.00000496554624
6.000000047408101,53.99999963205857
