lesDETairsNOUN_count,lesDETvertsADJ_count
4237.999985445725,18.000000797435966
4199.000145346176,0.0
4411.000037917664,14.999999912996316
6593.000200762229,5.000000243568306
6201.0002242566825,8.00000024238132
4288.000106877828,1.0000000284221313
4720.999972051537,13.999999482573912
3352.0001373306955,6.0000003768629995
5190.999671903031,29.999999346359566
4192.000262820025,1.0000000199273456
6655.999764379622,16.999999022311762
4144.999916941491,14.99999918810878
3760.0002184171885,16.99999982556957
4116.999896603899,9.00000005844102
3498.999869662752,11.000000239471817
3156.9999251542126,3.999999924673663
3222.0001750864976,2.0000000525412176
6099.999781013034,5.999999963418401
8413.000512226963,11.000000591274086
8928.000003658946,31.99999915044498
8752.999970663352,17.00000143433229
10023.000001436209,13.999999658745933
9587.000318882698,6.0000001463453145
8468.999875873667,36.00000123351465
11399.999933967561,31.000000714531335
12296.999422680854,39.00000000919334
10370.000435622936,20.00000101324715
7428.000197581221,5.000000098458136
8134.999623370447,34.9999996501841
9395.99999268568,55.00000002697941
9036.000038224973,29.00000057304374
5143.000273924321,12.999999506795806
6735.000157592714,19.999999389001264
9035.0004167412,27.999999169207456
9306.000112443475,61.00000147890001
11512.999727141523,36.99999867020588
12398.000027290442,56.00000069642044
11439.99962219075,45.999999034286745
11555.000016220854,64.00000123353792
10090.999860413585,57.00000108019058
10482.99970482059,62.99999687995268
11739.999862801013,65.99999648487865
10317.000036102903,78.999999102464
12841.99979772927,93.99999765767524
12916.000136269808,86.00000126416367
10848.999955643445,35.00000036099537
10247.000249030476,122.99999655709502
10572.000081817101,66.99999732702032
7797.000204583845,43.000000082196024
7435.999868084525,16.999999518243225
10163.000434506279,46.00000410355558
9777.999699726215,60.000000417664715
10366.999977258303,110.00000275675947
11668.00011495613,78.00000172496901
12866.999492418245,65.99999915489434
14386.000264585475,57.00000163188092
12517.999529099641,76.99999873154954
14372.999149246509,122.99999287710062
12878.000172700864,107.0000023927165
13666.999753660644,157.9999961641005
15342.99996927265,122.00000086325836
15053.999385125206,61.99999717851427
14273.999686461972,78.00000278643027
12843.000699113772,126.0000046120336
13570.00056036333,113.00000367466296
12417.000112555323,88.00000469218404
12195.000717680616,105.00000584755054
12849.999684086728,45.99999973394357
11590.999241412024,90.99999257241039
11848.999291077389,67.00000152387123
10840.999887587277,68.99999878001674
4923.000274426448,14.000000762746696
8784.999818832142,82.00000212911173
7925.000332271786,46.99999909254766
8513.000239760473,52.00000096600652
8842.99963224648,80.99999761731704
9298.999935457168,72.00000260040689
8817.9994640898,54.99999728927904
9374.999869737012,56.000002107558174
8135.9993534402065,52.99999930830158
7934.999332281047,31.999999074991504
6720.9997239398435,46.99999846368383
6994.000331087627,48.9999994559233
7395.000379580424,51.00000183568783
7235.000000161531,122.00000111231273
6384.999894400158,58.000002562896555
7358.999521950932,41.999998906772866
6564.999649687757,97.99999779508747
6523.999885824844,57.9999947014639
7012.999562561603,52.999999181491006
5670.999977218943,41.00000031563425
5621.000128678065,73.00000005155225
6006.000080434519,56.00000297686545
5821.0001795789385,69.00000128622784
5943.999737104381,53.999997815574424
5804.0000274323165,44.99999833931017
5552.00009656231,43.00000023569459
5374.000330172397,45.00000219901354
5941.000414682755,50.000001716790564
6083.999744770897,54.99999931958688
6744.000378067462,59.00000178708205
6153.99974216865,57.99999754469244
6393.000324149273,60.00000224386857
6082.000292556167,61.000005375321244
5349.9997086878375,43.999996794262536
5555.00006026751,40.00000019347551
5763.999726832042,60.99999707553417
6177.999742923979,42.9999994395764
7296.000490235198,75.00000611019094
6969.999900498816,48.99999861041677
7780.999661786084,48.99999792954013
6705.0004092595855,60.00000245038247
6621.999726276287,34.00000015587265
7164.999626642624,43.99999762383362
5259.999743635658,35.0000000616918
2844.0000267453056,14.00000028647158
2969.000137781686,29.00000002149669
3214.9999756253656,32.999999630275646
3345.0000805806285,22.999999541566773
3907.999879363883,9.999999913019549
4587.000028265117,24.000000079997143
4487.0000108913855,35.00000034843837
4407.999820123079,30.999998105350315
3119.9999886260493,17.999999927945318
2698.000005407018,18.999999708154185
3347.9998751759513,31.999999837143445
2907.999876938976,24.999999303753253
2911.0000846275275,34.000001619190606
2753.000050438926,9.000000311965557
2792.9999924779754,27.99999950348288
3216.000141612772,24.000001028414918
2609.00010072117,21.00000101755845
2712.000050238818,35.9999985619568
2263.9999260834015,13.999999397223478
2337.999959830891,20.00000044268969
2128.000106727995,36.00000150424093
2634.999811947584,20.999999064661278
1941.9998367531095,17.999999279656567
2004.0000042918593,16.999999475619592
1779.0000010534475,25.00000048259069
1121.0000439532234,9.000000119166796
1126.0000095243263,6.000000407798076
1168.9999668212902,15.999999829342304
1255.999989599009,7.999999812939665
1124.99999019361,9.99999973101131
1633.9999940417158,16.000000049445724
2291.000006404133,34.00000000397717
2451.9998612014087,19.999999817736924
2776.999918343337,25.999999223638653
2642.999773262088,17.99999905118299
2548.000131275957,30.000000375552037
2803.0000833329364,24.00000128534908
2147.000013967448,19.999999456318452
2179.000009200695,18.999999553351877
2847.9999744236193,25.99999894190375
2667.000089778868,35.999999236727184
3059.000044253539,24.999999019975874
2948.9999719477805,25.999998593131554
3082.0000476775067,47.99999963924715
2740.0001417568733,39.000001593212794
3980.9997171667446,52.99999824033667
3343.000006056429,41.00000170569885
4098.0000325284755,32.99999919761331
4430.999896097198,34.99999962168896
4400.999892843588,41.99999919531089
4959.000054128002,50.000003482853394
4735.000421627535,58.000002477973425
6287.000004654402,62.000002389841946
8625.999854601045,79.99999920098094
5731.999771245911,63.99999920323553
6012.999918373675,65.99999916250951
6021.999726274713,67.99999919332156
7121.000230400108,57.00000186125497
4924.0001038390365,52.00000101733643
3745.9997900701374,31.999999537263662
3614.9999828995446,103.0000057666237
3710.99975534314,75.99999943105344
3581.999877282148,55.99999757093394
4547.9997975046745,61.99999620990184
4426.000253563515,63.000002748524544
4373.000058017946,53.99999997280767
3767.9998878533233,75.00000215227946
3594.000261914834,49.00000093898499
3783.9998347040055,58.999995727908974
4622.999814018678,64.00000283545045
4048.9998298154296,54.99999906055075
4171.999790994106,71.00000139947657
3914.9997988389446,66.99999498885602
3816.9998889217845,63.99999802869588
4427.000139961099,55.99999882965562
4554.999873356279,69.99999962660355
4798.9999224034555,36.999998989681664
4455.999917037774,38.999999425829074
4746.999701584449,60.99999731036681
4743.000164676905,69.00000246117706
4903.99973722919,73.00000043052091
4523.0001305479855,75.00000255577527
5063.000089800106,90.00000310893098
5615.999842586387,63.999998497994966
5760.000073406668,66.00000310843224
6061.000056589144,66.00000231370173
5952.000119429331,61.99999854106387
6209.000327447327,58.00000051393274
7130.999836715862,55.99999986611976
6423.000032853532,57.00000088347464
6313.000315422882,73.00000107769456
7515.999945884223,102.99999486112844
8463.000084128145,79.0000009361901
8342.999992494466,83.0000039734778
7677.999644210985,67.99999482576646
9593.000243662653,112.99999932668182
12696.000175160463,125.99999905895947
18555.000516398723,163.0000075657507
25407.000431928496,195.0000106057309
31330.001464664838,259.0000107513649
33231.999468885675,305.99998817589545
39658.00144900895,291.00000727349914
29136.998211735474,177.99998686214025
32654.001108304583,152.0000099829458
31759.00165325205,162.00000809262033
