maintesDEToiesNOUN_count,maintesDETvoiesNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.000000097563543
0,0.9999999968175627
0,6.999999923186741
0,3.9999999233529264
0,5.999999900622637
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000114049021
0,0.0
0,2.9999998921788564
0,0.0
0,7.999999887550096
0,7.000000486690887
0,12.000000595148217
0,0.0
0,18.99999889375268
0,3.9999999880742827
0,16.999999448419924
0,3.0000001099571505
0,0.0
0,0.9999999905099559
0,0.0
0,0.0
0,0.0
0,1.0000000323267804
0,0.0
0,0.0
0,13.999999699453994
0,3.0000000392888637
0,0.0
0,0.9999999821341166
0,4.999999721545605
0,2.9999999695530706
0,0.0
0,21.000000564119777
0,0.0
0,1.9999999863851468
0,0.0
0,1.0000000386665076
0,0.0
0,2.0000000614001916
0,0.0
0,14.999999069572254
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,11.00000028832548
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.999999971891125
0,0.0
0,1.0000000256593744
0,0.0
0,0.0
0,0.0
0,0.0
0,2.9999998708456985
0,0.0
0,0.0
0,1.9999999966405015
0,0.0
0,1.0000000238664137
0,8.999999518473853
0,1.9999999753821989
0,2.0000000678808334
0,1.000000044632741
0,0.0
0,0.9999999876288521
0,2.0000000750788773
0,0.0
0,0.0
0,0.0
0,4.999999823500304
0,0.9999999725677104
0,11.99999931147768
0,4.9999999549160705
0,0.0
0,5.999999665093779
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000136874736
0,0.9999999973306328
0,6.000000166616966
0,0.0
0,2.999999814219727
0,0.9999999727568127
0,0.0
0,0.0
0,0.9999999920713438
0,3.00000018094389
0,2.0000000693256794
0,0.0
0,2.0000000680847005
0,1.000000048455164
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9999999109201214
0,0.9999999599809204
0,0.0
0,0.0
0,0.0
0,1.0000000178123194
0,1.9999999786677878
0,3.0000000063341554
0,0.0
0,2.0000000061807155
0,0.0
0,0.9999999722603048
0,1.999999924569328
0,1.9999998945758874
0,0.0
0,4.999999990088232
0,2.9999998131615047
0,0.9999999873393776
0,0.9999999680429468
0,1.0000000182279591
0,0.0
0,0.0
0,2.00000000733707
0,1.0000000151417292
0,8.999999580119416
0,4.0000000650815295
0,7.999999805482014
0,1.9999999587593396
0,0.0
0,9.00000067560722
0,6.000000297811337
0,9.000000296064982
0,8.999999505340401
0,1.999999990379102
0,3.00000009361575
0,0.9999999754274316
0,1.000000023161861
0,8.00000007906126
0,0.9999999608703749
0,4.000000133359613
0,1.9999999134380493
0,0.0
0,0.9999999569552831
0,7.000000389710603
0,4.000000099244497
0,1.0000000088054632
0,0.0
0,0.9999999782454786
0,6.999999687913299
0,2.9999999588241466
0,3.999999948416011
0,2.999999960013682
0,3.99999992307937
0,4.999999765457788
0,0.0
0,1.9999999914610211
0,2.9999999868321474
0,6.999999402208745
0,6.0000000309964765
0,2.9999998606275127
0,2.00000007924634
0,7.0000004373307325
0,3.9999997897034523
0,0.0
0,3.000000059478514
0,5.999999842463894
0,4.000000061657938
0,6.99999998326497
0,4.0000000133571945
0,4.0000000725591995
0,0.9999999828276649
0,4.000000086102447
0,0.9999999983892959
0,3.999999832597662
0,0.0
0,0.0
0,0.0
0,1.0000000411198886
0,6.9999999025884865
0,6.000000062786055
0,4.000000009726311
0,4.999999675588203
0,6.000000258250642
0,4.000000167579785
