quelquesDEToiesNOUN_count,quelquesDETvoixNOUN_count
16.00000033218567,84.99999936361621
6.999999786423674,331.00000844426347
12.999999924596807,141.99999917636512
23.000000938255454,146.00000674787702
10.00000048263523,146.99999933348735
19.00000069623166,40.000001761729905
2.0000000141438896,92.00000188348555
2.000000021629379,60.99999800790974
16.999999211528138,134.99999549083446
14.000000475566818,108.00000028460549
54.999997640628806,102.99999237957972
0.0,56.999995426885555
0.0,55.000000219193986
0.0,64.99999712765327
0.0,179.9999952968958
15.999999698694653,304.9999917043416
8.00000021016487,242.0000078904127
7.999999761061697,299.99999132505786
31.00000207270473,453.0000267372646
0.9999999600442757,541.9999759843425
3.0000001210333416,632.0000052888197
10.000000142241461,453.00000401177374
18.00000043903594,339.00000826851027
9.000000308378663,354.99999988129656
16.999999813453513,704.9999869902858
3.9999999233529264,500.9999946868004
21.00000015636862,435.0000013663607
11.000000156382763,636.0000151737809
10.999999257187214,926.0000018183781
10.999999966545994,525.0000133252196
8.999999899064136,481.00000746514803
2.000000011763396,404.9999985368404
7.999999886891035,551.9999898978971
18.000000780353147,474.00001230670256
20.0000007968517,811.0000225594852
9.999999640596187,868.9999781626843
28.999999593677323,1246.9999790590653
24.9999998081572,784.9999795516271
6.00000011564418,1159.999994567833
7.000000135440891,753.0000027278752
7.000000040656613,1458.9999816072325
6.999999847260481,1108.9999322265728
0.9999999970185707,1334.9999576236135
26.999998991288184,1129.000019981211
8.999999925312597,1405.9999719700097
27.999999174639505,1200.0000434568421
14.00000062568256,1248.0000154639793
19.999999693690075,1618.9999636763212
1.9999999941953166,2080.999992373252
4.999999936244535,2627.999956950553
27.000002181084916,2444.000167968457
14.000000464692597,1397.999987972766
3.0000000193755505,831.0000285586839
4.000000126594688,870.000051330422
16.99999961720291,964.9999721806821
4.00000011451796,986.0000349231483
6.0000000000272635,814.9999889776497
0.0,1038.999980437126
18.000000271056287,1097.0000163933369
6.000000019921827,1052.9999882345041
29.00000124103383,1539.0000475097715
3.999999802780402,1471.9999311898764
8.999999938733163,1940.9999621519478
13.000000989214358,1227.0000141737546
23.000001583982055,1421.0000614285293
0.0,1357.000000875013
18.000000552601726,1556.000092035771
10.999999936377808,1284.0000328387193
47.9999995398001,1191.9999353815267
19.999999664283962,1611.9999236992771
6.000000095952126,1499.00000151219
8.000000196931392,1294.9999869307176
9.000000376971725,1470.0000429683953
1.0000000063425816,1569.9999812100343
11.000000102501932,1372.0000724510382
10.000000223289952,1459.000024350575
4.999999976551705,1220.9999770128104
10.999999457855807,1018.999963355054
15.000000078662978,1139.0000036690205
12.99999961089546,1192.9999419818196
9.999999256836194,1086.9999509444533
1.999999971891125,786.000021913544
8.99999999539083,983.0000289302886
10.000000080907162,629.0000223766201
10.999999736376523,654.9999668124941
10.000000147875769,632.0000268457544
15.999999149348431,623.9999926298696
15.99999955672603,830.999964308969
17.999999575268305,907.9999836719154
5.999999917369164,1140.9999903113905
11.000000351155878,1476.0000457482452
16.99999944892244,980.0000143778483
13.000000279907313,915.0000299736117
5.000000119332069,964.0000287760981
9.999999856488342,1031.9999788470152
4.999999938455496,781.9999641804264
11.000000279210482,735.0000292763751
14.000000434318192,812.0000484363575
13.000000301170504,722.0000421432253
10.999999863917376,745.0000197061266
9.00000033785495,705.0000330953491
12.99999957297467,847.9999647182215
8.000000284109035,730.0000455957893
6.000000245614675,729.0000277862982
18.99999932930116,770.9999628685063
9.999999510549253,763.9999902283787
14.999999139347096,827.9999835701825
21.999999110823445,598.9999681755673
12.00000061594938,681.0000543954901
15.000000272758946,595.999988394945
19.999999947738807,667.9999496004921
7.000000285877956,659.0000139755876
12.99999975872547,731.999997889989
20.999999788998768,630.9999773050728
3.9999999217893762,492.9999889513639
2.0000000678503245,244.0000161939285
0.0,341.0000030402071
1.9999999346428499,305.0000000556338
3.00000004106242,295.999996319041
8.00000003893184,362.99999016886335
7.00000019438646,419.00000518424014
2.0000000659874684,378.0000140843162
15.999999861885158,453.9999879363256
2.999999918270438,274.00000299343395
1.9999999420836891,267.99999843983363
2.999999927950025,267.9999804405446
7.000000044105474,249.99998745959283
12.000000723775559,272.00001852992057
0.0,252.000003293738
3.9999999575425003,326.99999991744824
3.0000001021270513,317.0000066691542
4.000000193820658,222.00001542947447
8.000000141921756,252.00000188733415
11.999999649256777,209.9999911519282
9.00000019921036,215.0000106892067
10.000000417844701,198.0000112417655
1.9999999109201214,177.99999683337154
3.999999839923682,139.99999527907977
4.999999760139568,148.99999069426048
1.9999999456897228,120.99999671422825
6.000000021068185,64.00000302679186
4.000000071249278,64.00000249414718
3.9999999573355756,77.99999785079788
4.999999959569072,99.99999613211018
4.9999998655056554,74.99999964108518
4.000000012361431,173.99999523760837
1.9999999627040346,207.99999293117662
5.000000047566939,244.9999999093296
3.999999849138656,275.99999367531495
10.999999759442732,263.99997771522527
2.0000000250368024,280.0000118563347
6.00000032133727,222.99999680877613
5.999999626323009,233.9999916384869
8.999999989102553,225.0000004489009
5.99999980825768,265.99999354433965
5.000000091139795,217.00000632126603
5.000000058600155,298.99999612074487
2.999999972996661,259.99998894718857
7.9999998280323315,285.9999940031428
17.000000114168635,255.00000142604796
9.999999462169338,299.99998330361876
12.999999891941687,373.00001637509115
3.999999902741007,404.000002168453
12.99999904513468,332.99999090132667
21.000000145105542,400.99998413145255
11.000000555222108,474.00001813343715
13.000000444823145,393.00002231272913
10.000000429042002,528.000006935711
16.99999982093891,715.9999740501504
16.999999918222368,620.0000075287801
9.999999809094689,528.0000073024215
13.999999655984041,425.9999806734596
5.000000007603529,430.00002619046677
4.99999994872564,503.999997932724
7.9999996869629975,410.99999112110544
3.0000001000197094,321.00000292673013
11.999999674943124,453.99997393804813
3.9999998804715187,482.9999861336864
3.999999827821134,438.99998932642467
10.000000285704115,480.0000028998873
8.000000296131352,411.0000059987506
8.999999991492126,388.00000025726627
16.000000722711565,396.00001922849987
3.9999997371834284,404.9999941779931
8.999999967971615,398.9999980057235
12.999999821571302,395.0000006689467
7.999999989435718,403.99999293794326
4.999999781954806,377.9999813356041
2.999999942309527,479.9999817900642
10.999999726761864,517.999999693686
17.000000770936307,473.99999916570056
10.999999763625121,482.9999914031746
11.999999242098133,495.9999855989203
13.999999305492322,526.9999588889257
8.000000321957646,542.0000443331085
7.9999996965885725,608.9999864490692
6.00000023773902,467.0000193359453
6.000000176389699,639.0000472652613
10.999999654526961,609.9999746822078
17.000000331366923,656.0000234756316
13.000000006446628,727.0000227063156
10.000000265367879,619.9999908588564
12.999999693578479,701.0000453953239
12.00000027581096,752.9999565594711
9.000000030053688,667.0000184214575
12.000000464188428,694.0000278726926
5.9999996273563045,699.9999688370779
15.00000011442966,782.0000292013299
14.000000368608832,751.9999708209041
13.999999879770572,642.9999577226752
20.9999994266532,572.9999886031125
40.99999985738841,639.0000056588093
41.00000122477481,807.0000253261569
49.00000261195591,1048.0000200064967
59.00000240164377,1463.999962927717
47.99999799792288,1429.9999251407655
73.00000272347025,1604.999984472949
30.999999776046604,956.9999471093806
51.000003270316775,990.0000344399398
38.000000286368916,1204.0000809064263
