nosDETansNOUN_count,nosDETventsNOUN_count
38.9999988323095,2.000000041523209
33.00000133770453,4.000000037813046
56.999999669386,44.999999738988954
78.0000021374669,7.000000067757488
64.00000193905058,2.0000000605953305
31.00000205266977,0.0
47.00000248989801,4.000000028287779
53.00000150910312,48.000003014903996
63.99999992511824,1.999999930294245
39.0000017600864,9.000000081054118
51.99999986715862,0.9999999536519524
55.99999829154194,1.999999938983641
20.000001048432093,0.0
48.000000311685426,0.0
20.000000230123923,11.999999234845085
18.99999980684669,3.999999924673663
56.00000147115409,11.000000288976697
77.99999724248515,11.999999926836798
99.00000383138165,4.000000147277616
71.99999454901891,3.999999840177103
66.00000341121019,8.000000322755575
101.99999960452318,13.999999546164243
77.00000187809819,6.0000001463453145
105.99999943798124,15.999999949081007
213.99999237818722,24.99999867096259
150.99999811524273,13.999999227400368
89.00000012250219,5.0000002533117875
98.00000132752808,0.0
82.99999668391203,3.999999944458646
64.99999868979779,2.000000017462839
55.00000110881581,3.0000000372716746
28.00000016468755,5.999999750457054
76.00000146921879,1.9999999717227588
93.9999989634895,34.99999896150933
72.00000239291728,28.000000164094693
81.99999705288873,37.999998634265516
168.0000003547315,35.0000001874728
65.99999907228828,14.99999962959328
116.00000399465085,45.000000163786
49.9999976100195,24.000001190296434
76.99999765845727,9.999999423138737
135.99999979916387,17.000000320729796
85.00000040858158,19.999999940371417
75.99999720243044,7.999999784657194
69.99999808180621,17.999999850625194
100.99999935344087,12.000000214721414
85.99999766676983,15.000000236920926
46.999999280171664,18.999999709005568
60.999997959986636,0.9999999970976583
122.9999997565565,12.9999995692476
92.00000297406378,48.000000243423614
90.99999888908002,2.9999999520262057
71.000001481716,14.000000772526775
56.000004003207884,51.00000087045486
123.99999389575297,19.999999122285317
96.00000274843103,41.00000117380908
128.99999437140156,36.99999858840437
142.99999233186898,36.99999866722749
106.00000486061221,43.000000622315696
101.99999903051878,38.999998821339595
136.00000295744266,33.000000609267175
97.99999457957473,21.999999150710256
191.00000379876292,22.00000046457172
167.0000012172396,34.00000031304222
126.00000163026881,81.00000614214744
114.00000347317363,94.00000328593556
110.00000143750238,56.000000121963346
151.0000027871103,24.99999985540411
85.99999910055945,28.999998410937106
111.99999866560803,26.99999969455485
130.00000053000758,69.00000187792702
62.99999925119253,19.999999656094968
69.99999893384877,16.00000034379207
72.99999897925008,35.99999911551416
64.00000156772523,29.999999738973134
130.0000044551144,75.99999983418961
81.99999704464344,15.999999924965458
100.99999397772129,31.999998945057904
98.00000129831332,27.999999950742094
70.9999988813728,75.99999811664473
65.99999910848601,25.99999827536206
99.999997081884,20.999999386399494
82.00000299775903,41.00000249977401
75.00000315425913,6.000000066112955
73.00000094125659,49.9999961109536
77.000003610347,19.000000186229673
91.99999747423755,2.9999997867418293
41.99999934654635,6.999999976114477
57.99999645243449,18.99999883182864
71.99999688195184,10.999999759906878
39.00000153758348,5.000000036426297
39.99999958446215,11.999999805669068
61.99999956383168,14.9999999687478
54.000002280311804,20.000000116773563
46.000000396943335,17.000000460761488
31.999999606115168,22.000000098133945
34.99999987003714,1.0000000339404167
41.000000305620915,18.000000422308975
45.000002506538124,8.000000306080011
29.99999962886557,10.999999863917376
51.000003197745855,8.00000030031551
37.99999884345838,6.99999992287373
40.00000130749437,1.0000000355136294
47.000000690450754,19.000000366602848
30.999998905701894,12.999999541100793
44.999999518494434,18.999998725839024
41.99999759017187,8.99999948360826
93.9999962596667,17.999998801486957
52.00000312121545,22.000001129240534
57.99999568618581,7.0000001474697715
61.00000022493246,5.0000000388710655
