seulesADJîlesNOUN_count,seulesADJvillesNOUN_count
8.000000166092835,23.000001183728713
2.000000018906523,70.00000084822773
4.999999970998772,66.99999961138354
45.00000128132095,57.00000113724984
5.000000241317614,30.00000144790569
7.00000012084934,39.00000040551291
8.000000056575558,50.00000097003056
1.0000000108146896,67.00000088057162
7.99999972117698,71.99999592280926
7.000000237783409,39.00000087545847
4.999999578488338,44.999996965480726
5.0000000245933665,62.99999719231337
1.0000000191216762,27.000000349785616
6.99999963365153,27.999998534606124
7.999999866242252,145.99999332503393
11.999999444727408,68.99999779506332
11.000000288976697,52.999999092954226
19.999999117409985,82.9999993037917
2.000000073638808,96.00000353466278
47.99999979823786,133.99999142822176
28.00000112964452,80.00000322755575
13.999999658745933,75.99999711815963
7.0000001707362,116.00000282934276
33.00000023200017,154.99999782161925
15.999999824426837,129.00000174855438
54.999997685265555,121.9999941319201
47.999999204981094,133.00000502384964
14.000000637033594,90.99999932270748
15.999999535752918,113.99999899201539
19.99999991562915,137.00000501644325
28.00000119887251,139.99999578231998
12.999999649212373,102.00000373309771
25.00000087738318,58.00000098520476
31.000000832772727,82.99999797543822
26.000001511656052,101.00000235898014
14.99999946089428,171.99999381825444
5.000000026781828,184.00000521452026
1.999999971887524,196.00000298925082
21.000000052981953,304.0000114876679
21.000000406322677,286.9999966604627
33.99999840469717,275.99999164315545
48.999996855817486,201.99999697571116
25.00000058746734,233.9999953303271
33.99999889683985,228.9999978768065
16.000000047026333,256.99999256304363
30.999999228319858,214.99999403190125
30.00000047384185,187.99999973295803
42.99999769459223,244.00000285038453
9.000000042877833,106.99999989644616
23.999999693973766,112.00000281168866
18.00000058188205,68.00000219822107
0.0,245.99999400043785
17.99999943414576,180.00000525517828
6.999999849726997,205.0000172705753
15.999999639720386,156.999998922106
7.000000200406429,203.00001250625772
6.999999767716253,151.00000277060235
16.99999932617631,172.99999464124426
14.000000160406238,217.00001065357824
10.000000033203044,132.0000021824832
1.0000000239752764,199.00000155721403
15.999999211121608,220.99999086925257
12.000000164044923,183.0000032388872
5.000000098337679,151.00000777112703
18.000001159098723,181.0000035253759
18.000000144926844,225.00000935955924
3.000000206189004,123.00000480291021
20.99999987853945,187.00000257889224
6.999999445935201,171.99999100920778
20.99999963613113,118.99999369438203
15.000001014357885,172.99999889423177
0.0,34.00000041884166
4.000000085948018,95.00000479509566
0.0,124.99999569240333
1.000000034657932,148.00000550102104
8.000000023397456,87.99999948119954
6.999999599914597,171.9999977243475
5.999999802198356,98.00000143644377
5.000000148780658,134.00000501682283
1.9999999121799232,109.99999480644387
5.999999761689672,100.00000017992028
6.999999981233264,82.99999795772406
9.000000662653832,141.00000682284067
8.000000205274995,129.00000568182813
19.999999520684586,97.00000171145703
35.00000056062623,73.000003688992
6.999999617087737,90.99999502214061
8.999999665634974,65.99999936182274
9.99999956948566,99.99999709563308
11.999999480325307,134.00000081267558
1.000000024223886,104.00000184173906
13.99999962813563,122.99999822582538
20.000000430626635,87.99999906097979
3.000000161737919,102.00000477797984
1.9999999712976684,127.00000134869283
1.9999999753821989,83.00000008515052
7.000000143448815,92.00000274598192
8.000000357061928,102.00000188497702
19.00000013831148,92.00000430475819
3.9999999505154102,85.00000216207818
4.999999973824779,144.00000198372052
4.9999997746353095,114.99999203546199
13.00000034862638,94.00000265997636
19.000000366602848,154.0000071264639
14.999999470500915,106.99999787544668
6.000000050534112,153.00000042810842
5.000000000877021,75.99999794144921
5.999999600495653,104.99999646271023
5.000000256645576,118.00000696103851
4.99999999000833,65.99999954519376
6.999999555830412,108.99999569530208
9.000000576231244,111.00000265514275
4.9999999727769655,121.99999012904739
6.999999859880278,100.99999678194152
9.000000072704347,106.00000174048495
1.0000000339251622,58.000001402217336
1.0000000355842107,34.00000080568499
9.999999470737498,49.999997353687505
4.000000054749894,42.000002121364105
3.9999999893225313,39.00000092076991
0.0,42.000002339260206
2.0000000659874684,40.00000307904173
4.999999891004632,41.99999980673721
1.9999999455136255,46.99999997453827
4.9999999413289355,24.999998673208122
2.999999927950025,30.00000049085326
6.000000151640197,37.000001200730736
0.0,29.000001881895596
7.000000145473848,32.00000110921087
5.999999936313752,28.99999869560996
4.000000136169401,50.00000233631305
4.000000193820658,21.00000023882045
1.000000005077469,28.00000054737714
10.999999484909285,19.000000025384843
16.000000354151755,42.99999946920971
10.000000417844701,18.000000752120464
4.999999777300303,37.99999757494681
4.999999888079692,20.999999600474784
7.000000040971357,19.999999725605477
2.9999999185345843,30.000000346815
2.0000000070227286,15.00000066562208
2.000000035624639,10.999999744549278
2.9999998948213578,7.999999914671151
3.999999906469833,13.999999825607976
1.9999999462022624,2.9999999193033933
2.0000000061807155,16.000000049445724
9.999999813520175,31.999999403264553
5.000000047566939,47.999998668494605
11.99999954741597,26.99999959439809
0.0,52.999998676454204
4.000000050073605,56.000002371266945
3.000000160668635,24.00000128534908
4.999999969365875,20.99999869213054
9.999999667297473,48.00000104106057
6.999999549087757,40.99999891697369
9.000000637211416,40.99999932786697
11.000000383525322,24.00000028128074
4.999999787445933,65.99999639005351
16.00000005869656,53.999998184941404
8.9999999930348,58.00000059173876
5.999999933969649,57.999997008916175
8.00000013016306,74.00000136379495
6.000000029171528,77.0000001409546
6.999999683957432,101.00000289665408
10.000000121235983,86.00000148058952
13.000000434837,103.00000556778893
21.00000124277443,101.00000200663621
8.000000163087966,107.00000071761822
9.99999956023945,122.99999587632158
10.999999641525225,127.99999938426255
8.999999798007753,96.000002995704
5.9999998525645895,95.99999764103343
14.0000001078545,120.00000537636197
21.99999961329258,107.99999985907525
18.999998960507746,116.99999177080488
12.00000040007884,100.0000064441419
10.99999981538151,99.99999295149493
16.999999775379194,121.00000195730985
13.000000001081546,102.99999276307989
9.99999990626867,94.00000154731234
17.00000032414675,126.00000019693086
4.000000035221852,81.00000273165449
6.000000136877977,58.000000965450155
12.999999892989708,72.99999788452448
16.999999460875713,91.9999985238958
3.999999945098863,90.00000134854488
14.000000004663429,67.9999987526574
11.999999840054729,85.99999352439868
9.99999999284193,85.00000030944344
19.999999061831154,128.99999330146503
19.000000573971988,96.9999977826296
9.99999976789461,72.99999845715907
19.99999883757743,94.99999407550393
20.999999810065706,115.99999467500055
20.00000122583763,87.0000059217146
27.000000383612516,96.999999315541
17.000001089556388,77.00000180309661
17.000000268228064,111.00000164241018
11.999999369110357,102.99999202359679
12.000000476832579,121.00000302660071
37.99999924563291,111.00000245199865
31.999999835555347,123.99999606850587
30.99999984433675,102.99999791332073
29.00000031129364,79.00000003950792
17.00000024580479,116.00000215170134
29.000001265586683,91.00000485536255
28.999998558368386,100.00000097886335
24.000001072493394,99.00000609167138
32.99999975126741,112.00000294887064
12.999999921621157,80.99999893849643
19.99999943157182,91.00000155014233
38.00000037059419,104.99999582858806
22.000000036757093,100.0000072826036
44.00000260538359,132.9999996971586
32.00000043360396,111.99999844141578
52.000001211976624,131.99999537081587
32.99999941025127,139.00000154397281
28.999998648011495,113.9999922503444
23.000000344849006,93.0000037878477
29.00000143255995,132.00000988226307
