jeunesADJoiesNOUN_count,jeunesADJvoixNOUN_count
7.000000286573594,0.0
19.000000272861683,4.999999954016588
16.999999901395825,6.999999959398281
1.0000000259438162,4.000000103775265
3.000000001063707,20.00000096527046
1.0000000284221313,10.000000440432476
2.0000000141438896,6.999999741286955
0.0,2.000000021629379
0.9999999651471223,0.9999999651471223
0.0,4.000000079709382
0.0,0.0
0.9999999694918205,2.999999731341198
0.0,0.0
0.0,0.0
0.0,5.00000005753098
0.0,0.0
3.000000078811826,1.0000000262706086
0.0,0.0
4.000000147277616,14.000000887992933
0.0,10.999999667744072
9.000000363100021,23.000000179445582
29.999999526070866,7.999999933662464
10.000000243908858,15.000000365863286
6.000000205585776,15.999999949081007
0.0,10.999999879293453
5.000000156358595,9.000000079711524
2.000000050905776,2.9999999503113184
2.0000000393832544,5.99999999769949
5.999999946948179,0.9999999709845574
3.0000000909440674,4.000000034925678
7.000000299718126,4.000000049695566
1.0000000058816982,4.000000023526793
1.9999999717227588,6.000000079281436
4.00000004561961,11.000000221298079
14.000000082047347,10.000000874174692
8.999999676536566,15.999999424953899
8.999999651743325,25.999998553409647
5.000000089281961,11.000000324070838
7.00000013491821,16.99999997588583
3.9999999866538367,36.999999082564614
8.999999454680188,9.999999858883344
10.999999759980758,26.000000816019046
12.999999961241418,31.99999990459426
6.99999971759843,33.00000052136012
6.000000219914302,9.999999827112031
4.999999824191831,10.999999931552537
12.999999876629424,29.000000862603486
16.99999973963656,8.99999986216053
1.9999999941953166,2.9999999222940668
27.9999996429694,22.00000024945234
11.000000355594583,20.000000646535607
2.9999999520262057,8.99999951179346
16.999999768741016,32.99999987207729
12.000000007970357,41.000001669409265
6.000000078577727,20.999999420291715
14.000000400812858,29.000000830255207
29.99999839179786,25.999999749932154
4.999999948979984,37.00000003183377
3.000000082987537,28.000000320812475
10.000000033203044,58.99999801564417
7.000000349743873,27.00000155691716
30.999999060093227,52.999996327459115
37.00000042389383,42.00000106562532
3.000000236829612,45.00000177417414
8.00000030933206,107.00000761057822
13.00000062883423,76.00000396656831
6.000000412378008,80.00000063058823
0.9999999942161641,57.99999966453753
17.99999847894171,26.99999850502784
1.99999994369432,54.99999913361609
1.000000015992021,28.99999968929104
2.000000049232848,21.00000114412004
16.000000710969438,20.00000116409482
7.000000322602767,17.99999955775708
16.000000554526913,33.000002351564824
8.000000023397456,23.999999294019858
19.99999990620682,21.000000268774954
16.999998901038474,32.99999837356742
12.999999872079115,29.000001524750026
31.999999321782596,34.99999755451888
16.999999670767327,33.99999795761495
7.9999998875645,34.00000063674971
1.0000000365580368,46.0000010144067
2.0000000513187484,45.00000106682856
26.999999352924192,35.99999913723226
12.000000625285713,24.000001250571426
5.999999831536465,25.99999975742443
13.999999442088441,29.000000131823548
9.99999956948566,15.999999311177056
5.999999917369164,28.9999982715688
13.000000230217383,27.000000061192985
4.999999991601254,27.99999925627126
27.000000227123785,21.000000806380143
12.000000286396965,13.000000580679412
2.9999999569465023,37.00000052610383
12.999999471054526,14.999999446436725
8.000000177389232,36.0000015983914
12.000000535592893,49.000002758624866
11.000000224650503,37.000000434572485
2.999999962886557,32.99999959175213
4.000000150157755,18.000000247965065
7.99999979833936,46.99999732534188
3.0000002195916915,37.99999976680668
9.00000077959897,26.000001886684178
4.999999823500304,23.999999152801465
12.000000101068224,22.999999906876962
31.99999877543328,23.99999862295536
16.999999587661918,31.000000238585088
11.000001016721727,78.00000129106223
18.999999477657333,47.99999732075023
20.999999913963936,26.999999711314672
3.000000122519124,23.00000073063941
25.999998984655193,44.99999719757309
2.999999999765244,51.999999437643055
4.999999819343971,77.00000106412074
2.0000000678503245,54.00000088955531
6.000000213505265,28.00000180471423
7.9999997385713995,20.999999212511547
3.00000004106242,22.000000301124413
3.9999999893225313,62.99999940982242
13.000000947474149,14.000000388772918
4.000000131974936,20.999999739918387
6.99999981731072,37.999998449336886
2.999999918270438,15.999999564109004
8.999999481017463,16.99999959383107
2.999999927950025,27.999998519964894
4.999999860750651,30.999999455393457
6.000000063152289,27.000000433553037
7.000000145473848,8.000000277302718
1.9999999787712501,17.999999410311986
3.000000207826306,25.000001168156526
8.000000387641313,23.00000189320678
4.9999999240853406,17.999999888790427
11.999999649256777,15.999999532342372
7.000000154941391,30.999999203595898
5.0000002089223505,12.999999801088013
12.999999420980792,23.999998931041457
5.999999848060613,17.999999456006748
1.9999999383081877,17.999998930988284
1.9999999456897228,8.999999755603753
1.0000000035113643,13.00000048347032
11.000000346397595,6.000000407798076
3.9999999573355756,10.000000039699588
16.999999526015007,7.999999812939665
1.9999999462022624,7.999999784809048
1.0000000030903577,6.0000000185421465
3.999999925408069,19.000000283696913
3.999999889041219,10.999999508597934
6.999999531755261,15.999999396554625
3.999999789151775,11.999998915088199
0.0,21.000000054106867
9.000000065466667,18.000000130933334
1.9999999456318451,22.999999690625007
8.000000001763173,24.00000052053029
5.99999980825768,14.999999293431332
9.000000164051633,28.000000510382854
13.999999654870475,19.000000477285564
5.999999945993321,9.999999574891866
4.999999951237359,14.999999853712076
11.000000309799788,17.00000068713169
3.9999998490347464,31.99999879227797
5.9999999378356526,30.000000967471404
3.0000000145857637,27.99999826882695
3.999999917518679,25.999998433669873
9.000000036119037,24.999999208189763
9.00000067560722,31.00000016293116
14.000000294023614,16.00000079416357
1.0000000203859956,22.00000112403804
16.99999969734503,41.00000126210995
7.9999999004044415,29.000000654952558
12.000000193398188,27.999999586175008
10.999999945765802,25.99999892898511
4.000000092647444,125.00000560037705
8.999999988256272,29.999998886852666
4.999999705675415,15.999999373925995
3.0000001000197094,5.0000001666995155
