tesDETilesNOUN_count,tesDETvillesNOUN_count
1.0000000207616044,26.000000257316987
0.0,26.000000059285362
0.0,31.99999981439214
0.0,31.00000023501218
0.0,17.00000051506031
0.0,40.00000160551875
0.0,20.999999840294187
0.0,16.000000173035037
0.9999999651471223,9.999999259525337
0.0,9.000000081054118
0.0,11.999999443823427
0.0,32.99999987890139
0.0,5.000000262108024
0.0,13.999999267303062
0.0,11.999999234845085
0.0,5.999999887010493
1.0000000262706086,8.00000021016487
0.0,30.00000010233625
0.0,20.00000092264872
0.0,77.99999967213652
0.0,75.0000052712636
0.9999999917078082,59.00000063657758
1.0000000243908858,125.00000304886072
0.0,37.000001567352825
0.0,48.999998407602845
0.0,40.000000242199015
0.0,46.99999980976493
0.0,22.000001276367698
0.9999999709845574,135.9999884283273
0.0,93.99999836026065
2.000000024847783,39.00000091003354
0.0,13.99999979751064
0.0,43.000000458774856
1.0000000114049021,49.000002092346634
0.0,126.00000264142149
0.0,39.99999856238475
0.9999999888370337,84.9999971514247
0.9999999859437619,55.99999793634545
2.0000000385480603,96.00000396094292
0.0,85.00000162195414
1.9999999369171,72.99999778462306
0.0,72.00000050397082
0.9999999970185707,95.99999706577049
0.0,117.99999936106217
1.0000000029391458,78.99999901851595
2.9999999542020688,73.99999777605656
1.9999999810199114,69.00000048300171
4.999999923422518,179.99999230268645
0.0,30.999999289037234
0.999999987248907,20.999999467238858
2.0000000646535607,40.00000260133306
0.999999984008735,40.99999900007298
4.000000025834067,73.00000013041796
2.000000063297344,61.00000044331417
1.9999999549650487,64.9999982158402
2.00000005725898,112.00000320650287
0.9999999821341166,96.99999837423186
3.999999981927425,97.99999699858516
1.0000000276625125,164.00001134271997
0.0,53.00000017597614
2.000000047950553,56.000002797950984
3.999999802780402,152.99999139696914
3.9999999727702935,105.00000118965903
3.000000125687734,74.00000521199314
1.0000000386665076,90.00000463773966
1.0000000211556124,69.00000228529689
0.0,104.00000456187458
0.9999999942161641,80.99999587103986
1.9999999059092632,54.99999628876863
3.9999998873886393,63.99999592481055
0.0,56.000001670030755
0.0,34.00000041884166
0.0,89.0000011779887
0.0,62.00000243340783
0.0,67.00000222916967
0.0,34.00000106965484
0.0,96.99999917784528
0.9999999670330595,35.9999982746666
0.0,33.00000175407824
0.9999999560899616,41.999997610600516
0.0,23.999999392738616
0.0,57.000001348483906
0.0,36.00000265061533
0.0,24.00000035229511
0.0,24.00000077020043
1.0000000233997843,65.00000152098599
0.0,139.9999907934379
0.0,15.99999955672603
1.999999913897132,22.999999009817017
