sixDETyeuxNOUN_count,sixDETvieuxNOUN_count
31.00000021988265,0.0
70.9999988994369,0.0
19.999999883995088,0.0
163.00000901050953,0.0
57.99999906238593,2.0000000605953305
8.00000022737705,0.0
17.00000042843972,0.0
0.0,0.0
16.99999979944697,0.0
51.99999985671808,0.0
12.999999966789655,2.9999998609558567
10.000000049186733,2.999999731341198
1.0000000191216762,0.0
4.999999980991907,0.0
5.00000005753098,0.0
3.999999924673663,0.0
66.00000326678554,1.0000000262706086
76.99999363548818,0.0
24.000000883665702,2.000000073638808
266.9999800004591,0.0
11.000000443788915,1.000000040344447
37.99999855907981,2.999999975123425
38.00000092685366,0.0
29.000000694090716,5.000000096428013
3.999999956106709,0.0
194.99998794192973,2.999999942514694
24.000000610869314,2.000000050905776
92.00000253433132,0.0
23.99999978779272,0.0
157.00000234208,3.0000000909440674
52.00000064604235,15.999999560529604
31.00000117924862,0.0
50.99999968921325,5.999999833111697
49.99999961180362,3.000000130058858
85.00000552748952,0.0
52.99999809515979,0.9999999640596187
92.00000260726014,12.99999927670482
88.99999635554752,1.999999971887524
55.00000141184432,11.000000563787006
63.99999978646139,8.999999811174458
14.000000081313226,0.99999996845855
29.000000058890627,2.9999999345402064
25.00000058746734,0.9999999970185707
68.99999635711265,1.9999999461642977
50.999999846477294,3.0000001099571505
72.99999838819225,0.9999999847340232
87.99999688924659,3.9999999620398237
33.99999947927312,33.00000114143003
40.999998846020375,3.999999988390633
37.00000032317414,0.999999987248907
23.000002051777795,8.000000258614245
23.999999616209642,2.9999999520262057
53.99999830243729,1.0000000064585168
19.000000229511066,1.000000031648672
61.99999668077325,3.9999999099300974
47.00000134558602,5.0000001431474494
54.00000053635819,0.9999999821341166
37.999999998886324,1.9999999341051178
16.000000442600196,4.00000011065005
46.99999972000355,0.0
62.00000039496548,5.000000180515361
34.99999768578339,6.999999772574727
21.00000059424616,22.00000046457172
62.000003708965274,6.000000473659224
57.000001046236946,3.000000115999522
68.00000474082015,13.00000062883423
58.00000155242813,5.000000039411764
58.99999965875369,8.99999994794548
26.99999850502784,1.9999999059092632
35.999999895860824,3.9999998873886393
44.00000070364892,15.000001014357885
13.000000110955133,1.000000024616424
21.000000634815773,72.00000301577379
34.99999938737628,0.0
42.0000016414567,5.000000266201434
61.00000027542718,1.000000002924682
172.99999661788448,19.99999990620682
50.000000146731395,0.0
45.99999960392287,0.0
38.999998105782545,3.9999998243598465
21.000000203853624,0.9999999602816118
35.000000622695275,3.0000000374510147
32.000001169857185,2.0000000731160736
30.000002087430587,13.000000245728573
28.99999930499265,0.9999999760342294
75.00000356354742,2.0000000467995687
54.99999620495701,8.999999704295897
29.999997978533436,6.999999891091059
43.999996704960445,0.999999956948566
28.9999982715688,0.9999999862281939
24.000001258918324,6.999999915487803
55.00000043013561,1.9999999966405015
53.000002203827115,5.000000107656659
16.000000742417328,0.0
49.9999985777104,1.9999999712976684
19.000000135060652,1.9999999753821989
43.00000023569459,7.000000143448815
34.000002660754305,6.000000267796446
36.00000118115054,9.999999990180987
37.999999529896385,2.999999962886557
81.00000111584279,4.999999973824779
10.999999524063039,3.99999989916968
18.999999883403337,0.0
22.000000078233228,1.000000040935779
26.999999046901646,2.999999894100183
26.999999044200333,0.0
20.99999998210139,0.9999999785933051
9.999999909832141,5.999999600495653
20.000001026582304,7.000000359303805
9.99999947546007,2.9999998325468895
30.999999576215167,5.999999797350739
40.000001007566716,21.000000231612255
46.99999820965172,7.999999679389356
48.99999818173019,1.999999930057517
23.99999886759426,2.999999941342033
23.00000143996114,0.0
32.00000113869474,3.0000001067526316
26.999998915201722,1.9999999346428499
10.000000136874736,10.000000136874736
8.00000003893184,1.9999999946612657
26.00000013553613,7.00000019438646
14.000000608519976,2.0000000659874684
19.999999187821487,0.0
14.999999591352191,0.0
7.999999768334757,3.999999798047665
18.99999893800699,2.999999927950025
9.000000227460298,3.0000000758200986
20.000001339063928,2.0000000542435954
20.00000069325679,0.0
8.000000114399636,0.9999999893856253
9.000000623478918,4.000000136169401
12.000000581461972,1.000000048455164
43.000001535257226,0.0
0.9999999707713982,0.9999999707713982
10.000000221344845,3.000000066403453
5.0000002089223505,5.0000002089223505
6.999999321952677,0.9999999554600607
7.999999679847364,3.9999997517485912
19.99999886929647,0.9999999691540938
3.9999998913794457,0.0
5.000000017556822,0.0
4.000000071249278,0.0
5.999999789642714,0.9999999893338939
8.999999866038905,1.9999999532349162
4.9999998655056554,0.0
6.0000000185421465,0.0
5.999999888112104,0.9999999813520173
10.000000095133878,0.9999999722603048
36.99999901300735,2.999999886853992
9.999999585971223,0.0
50.000000625920066,0.0
10.000000084311273,3.000000160668635
17.000000064302,1.9999999456318451
7.999999898715022,5.999999820988115
6.999999776300627,3.999999872171787
12.00000021873551,2.000000036455918
13.000000406965382,2.0000000234400614
11.999999891986642,1.9999999401106483
18.00000026734958,4.999999951237359
21.99999976015499,5.00000021894941
7.999999778278258,0.9999999622586866
16.99999971734325,1.0000000162703824
15.00000007292882,7.999999805482014
9.999999793796698,3.9999997458184233
12.00000020022819,0.0
23.00000145603173,0.0
19.000000742634487,2.000000099270446
15.000000080607887,1.0000000203859956
34.999999943964625,0.0
24.000000128997097,2.999999924456686
29.000000381876127,3.00000009361575
7.000000044056076,4.999999877137158
17.000000393751638,5.000000224015083
15.000000450302801,4.00000003953063
11.999999234415123,0.0
15.00000050009855,2.0000000666798066
26.99999912288591,0.0
29.00000055029472,3.000000004812053
27.99999879474793,3.999999827821134
17.000000485696994,1.0000000285704114
19.00000027612664,0.0
7.000000149395285,3.0000001141734325
16.000000722711565,3.0000000684389887
21.999999872997503,0.9999999782454786
26.00000067327552,2.999999989323872
16.999999766670168,0.9999999862747153
12.99999973974834,1.9999999742080055
11.999999113328334,0.9999999563909611
5.999999977190806,0.9999999807698425
9.999999733211187,3.999999974202718
10.00000003398383,3.000000010195149
12.000000327587113,1.9999999914610211
19.999999643555093,2.9999999868321474
19.99999875015055,1.9999999151010417
14.000000142482364,1.0000000402447056
12.999999737295242,0.0
14.999999762422565,1.00000003962317
16.000000701915283,3.0000000881948496
15.999999158813809,4.99999950428685
8.000000155937375,2.0000000389843438
13.000000006446628,0.0
9.999999821908311,1.9999999897222087
18.000000530865634,3.000000046243454
19.0000003922945,0.9999999785780576
23.999999828094214,1.0000000033392986
18.00000081953805,1.0000000181397999
15.000000146829505,1.99999996565533
