bonsADJansNOUN_count,bonsADJventsNOUN_count
0.0,4.99999996256566
0.0,4.999999954016588
0.0,4.999999970998772
0.0,5.000000243568306
0.0,5.000000241317614
0.0,3.0000000071608146
0.0,9.000000371864159
0.0,4.000000043258758
0.0,0.9999999651471223
0.0,0.0
0.0,1.9999999073039048
0.0,7.999999755934564
0.0,20.000001048432093
0.0,15.99999969209255
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,1.9999999200885514
0.0,14.999999856690014
0.0,2.9999998625417352
26.00000063416303,10.000000243908858
0.0,12.000000411171552
32.99999858317601,24.99999867096259
2.999999942514694,6.999999613700184
1.000000025452888,10.000000506623575
1.0000000196916272,7.000000318516797
6.999999615330652,0.9999999709845574
0.0,4.000000034925678
1.0000000124238915,9.999999698737142
1.0000000058816982,1.0000000058816982
0.9999999858613794,6.000000079281436
0.0,13.999999584603728
0.0,20.000001748349383
0.9999999640596187,34.99999874208666
7.999999910696269,3.9999999553481347
0.0,7.999999887550096
12.00000023128836,0.0
10.999999486908024,7.999999973307673
0.0,19.000000010754896
0.0,17.000000320729796
0.0,15.99999995229713
0.9999999730821488,8.999999663762729
0.0,8.999999925312597
0.0,12.000000214721414
2.9999999715298666,14.00000062568256
0.0,12.999999800898546
15.999999953562533,4.999999778491567
0.0,17.999999240503936
10.000000323267804,9.000000290941024
1.99999996801747,3.99999993603494
1.0000000064585168,1.0000000064585168
1.000000031648672,4.000000126594688
4.99999978057133,10.999999859149057
11.00000031492439,19.000000543960308
2.999999839179786,1.9999999642682331
3.9999998682102356,33.00000061849229
0.0,34.000001167394345
4.000000013281218,14.000000046484264
1.0000000239752764,5.000000180515361
2.9999999697943247,19.999998543065914
5.000000150263399,11.00000023228586
3.000000236829612,7.000000404413258
4.00000015466603,24.000000927996176
0.0,16.000000338489798
20.000000157647055,15.00000011823529
7.999999953729315,14.999999913242466
1.9999999059092632,8.99999980133891
0.9999999718471598,0.9999999718471598
2.000000031984042,2.000000031984042
8.000000196931392,1.000000024616424
5.000000291023705,11.000000052768367
5.000000124447807,15.00000037334342
5.000000266201434,4.000000138631728
1.000000002924682,17.999999470514894
0.0,10.999999581155961
0.9999999670330595,3.999999868132238
4.0000000454887275,2.0000000227443637
16.999999435255305,15.999999297439386
9.999999602816118,11.999999523379342
0.0,19.999999400453934
0.0,10.000000365580368
6.9999999160857485,9.00000049446424
0.9999999760342294,6.999999832239605
1.0000000233997843,9.000000124475985
0.0,8.999999704295897
3.0000000019095507,9.999999552906932
0.999999956948566,4.99999978474283
0.0,5.999999740162654
1.000000024223886,5.000000036426297
0.0,5.999999641573623
0.0,8.000000172250655
0.0,9.000000124659046
1.9999999712976684,4.999999928244171
0.9999999876910992,9.000000258149656
0.0,10.000000527672372
6.000000267796446,11.000000681500337
1.0000000382600014,1.0000000382600014
3.9999999505154102,8.999999888659673
4.000000150157755,13.00000027414029
0.99999997479242,12.99999997028183
4.0000001420545175,17.00000094288411
3.0000001228073376,21.000001270828324
2.999999894100183,3.999999858800244
4.999999755274627,10.999999805808738
0.9999999785933051,0.0
0.0,15.999999510327793
6.00000030797469,11.000001016721727
1.9999999556388053,4.99999999000833
0.0,11.999999594701478
1.0000000408397083,20.00000165148965
2.9999998131715397,8.999999439514621
0.0,6.999999859880278
0.0,1.9999999608946881
0.0,1.0000000339251622
0.0,4.000000142336843
0.0,0.0
0.0,4.000000054749894
1.9999999946612657,6.000000104557353
3.0000000833084832,7.00000019438646
2.0000000659874684,7.000000304259988
11.000000121359342,8.999999442659181
6.999999809297689,4.999999863784063
1.9999999420836891,6.999999711173199
3.999999903933367,5.99999985590005
0.0,3.9999999682853744
0.0,2.0000000542435954
1.0000000346628397,6.000000013644978
0.9999999893856253,14.000000250028023
2.0000000680847005,5.0000000645124985
2.000000096910328,6.000000290730986
2.000000010154938,12.000000466137648
5.000000047433084,3.999999883085593
1.0000000221344847,3.000000066403453
2.0000000835689398,6.000000250706821
0.9999999554600607,3.999999821840243
0.0,4.999999888079692
8.999999465494142,1.9999999383081877
2.9999999185345843,5.9999998370691685
