raresADJîlesNOUN_count,raresADJvillesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000029391458
0.0,14.999999472575494
0.0,0.0
0.0,0.9999999846845036
0.0,0.0
0.0,2.999999961746721
0.0,7.0000002262874625
0.0,5.9999999040524115
0.0,7.0000003862633875
2.000000063297344,0.0
0.0,3.0000000392888637
0.0,0.0
14.99999919589893,6.999999767716253
0.0,17.99999917951168
0.0,17.000000583697172
2.000000006640609,17.000000492495936
0.0,14.000000699487746
0.0,0.9999999506951006
0.0,7.999999945540587
0.0,4.0000001675836465
2.000000077333015,31.000001893314113
0.0,29.00000002382731
0.0,14.000000657978774
0.0,1.9999999884323287
0.0,23.99999887091116
6.99999957558935,16.999998839379412
1.000000015992021,12.000000191904252
0.0,15.00000057830474
2.000000042974009,23.000000310612425
1.0000000063425816,15.00000037334342
0.0,40.000002129611474
2.9999999117524823,46.000000716664765
0.9999999953103411,39.00000091887667
11.999999604396711,33.99999780207694
0.0,36.000000777077545
1.9999999121799232,25.999997767983267
0.0,16.999998978807476
0.9999999859455625,29.99999846376628
0.0,30.000000429478103
2.0000000513187484,21.000001153749892
1.9999999520684588,27.99999932895841
4.000000093599138,20.000000123507384
4.999999873949989,23.999998293934635
0.9999999722953768,36.999999229999204
6.999999348445847,16.999999618319737
2.999999870081327,15.999999779651098
0.0,33.99999997668079
0.0,21.000000138899207
4.000000086125327,36.99999973399275
0.0,20.000000116773563
0.0,31.999999540762694
0.0,70.00000135195552
2.0000000678808334,57.99999989759391
1.000000044632741,50.00000337487816
2.000000076520003,65.00000543004282
6.999999913401966,38.99999951752524
0.0,19.99999989529912
1.99999994958484,33.9999989442887
9.000000658775075,50.00000064517345
