derniersADJoeufsNOUN_count,derniersADJvoeuxNOUN_count
0.0,2.000000041523209
4.999999954016588,9.000000364828509
1.9999999883995088,17.99999989559558
1.0000000259438162,13.000000451118837
3.000000001063707,5.000000241317614
0.0,7.00000012084934
0.0,3.0000000212158344
0.0,4.999999898086017
0.0,5.999999790882736
0.0,5.000000001344736
3.9999998146078095,9.999999156976674
0.0,0.9999999694918205
0.0,1.0000000191216762
0.0,6.99999963365153
0.0,7.000000024091545
0.0,4.999999988165474
0.0,9.00000023643548
0.0,18.99999893334408
8.000000294555232,11.000000591274086
0.9999999600442757,10.999999667744072
0.0,17.00000143433229
0.0,11.999999450166941
0.0,14.0000003414724
0.0,11.000000077333388
0.0,13.999999846373482
0.0,16.99999992641737
0.0,7.000000052122872
0.0,11.000000638183849
1.9999999419691148,18.99999854090034
0.0,8.999999754833727
0.0,4.000000049695566
0.0,2.999999875228527
0.0,4.999999847250317
0.0,9.999999922360722
2.00000007968517,4.00000015937034
0.0,5.999999784357713
3.9999999553481347,3.9999999553481347
1.999999971887524,7.999999887550096
0.0,7.000000486690887
0.0,6.0000002975741085
0.99999996845855,1.9999999369171
0.0,3.999999912720275
0.0,1.9999999940371413
0.0,0.9999999730821488
2.0000000058782916,2.0000000058782916
0.0,4.999999824191831
0.0,2.9999999715298666
3.999999938738015,9.999999846845036
0.0,0.9999999970976583
0.0,1.9999999744978136
0.0,7.0000002262874625
0.999999984008735,3.99999993603494
0.0,2.0000000129170337
0.0,1.000000031648672
1.9999999549650487,7.999999819860195
0.0,7.000000200406429
1.9999999642682331,5.000000017893146
0.0,3.0000000148748662
0.0,0.0
0.0,1.0000000033203045
0.0,8.000000191802211
0.9999999506951006,0.0
0.0,3.000000041011231
0.0,3.000000236829612
0.0,7.0000000391147585
0.0,7.0000003839634655
0.0,4.000000122800383
0.0,4.999999971080821
0.0,2.9999998588638954
0.0,1.99999994369432
0.0,2.000000031984042
0.0,2.000000049232848
1.0000000214870044,2.000000042974009
1.0000000063425816,2.000000012685163
0.0,8.000000277263457
5.000000111644975,0.0
0.9999999953103411,2.999999985931023
0.0,1.999999934066119
0.0,5.000000148780658
0.0,5.9999999182657255
0.0,1.9999999205632235
0.0,0.0
1.0000000365580368,2.0000000731160736
1.0000000256593744,2.0000000513187484
0.0,3.9999999041369176
0.0,1.0000000233997843
0.0,0.9999999575864772
0.0,1.9999999445907537
0.0,4.99999978474283
0.0,7.999999889825551
0.0,3.0000001573647905
0.0,3.9999999932810026
0.0,4.000000086125327
4.000000095465655,9.000000124659046
0.9999999856488342,4.999999928244171
0.9999999876910992,0.9999999876910992
0.0,9.000000399597853
0.0,1.000000044632741
0.0,6.00000022956001
0.0,7.9999999010308205
0.0,9.000000123982533
0.0,3.0000000237040503
0.0,1.0000000355136294
1.000000040935779,0.0
0.0,0.999999964700061
0.9999999725677104,6.999999915537897
0.9999999785933051,0.0
1.9999999387909742,3.9999997696433134
0.0,4.000000205316461
3.9999999112776106,3.9999999112776106
0.9999999662251231,5.0000000388710655
0.0,5.000000412872411
0.9999999732435634,3.9999998929742535
0.9999999650287585,0.9999999650287585
1.9999999608946881,3.9999999217893762
0.0,2.0000000678503245
1.0000000355842107,0.0
3.0000000032026497,0.0
1.0000000136874736,2.0000000273749463
0.0,1.9999999946612657
0.0,1.0000000277694943
1.0000000329937342,1.0000000329937342
0.0,2.999999814219727
0.9999999727568127,3.999999891027251
2.999999827005821,1.9999999420836891
1.9999999519666836,0.0
0.0,0.0
0.0,0.0
0.0,5.000000270480228
0.0,0.0
0.0,4.000000136169401
1.000000048455164,0.0
0.0,3.000000116534412
0.9999999707713982,0.9999999707713982
0.0,1.0000000221344847
2.0000000835689398,3.0000001253534103
2.999999866380182,3.999999821840243
0.9999999599809204,1.9999999199618408
2.99999982183138,5.999999643662761
0.9999999728448614,0.9999999728448614
0.0,2.0000000070227286
0.0,1.0000000178123194
0.0,0.9999999893338939
0.9999999766174582,3.999999906469833
0.0,1.9999999462022624
1.0000000030903577,4.000000012361431
0.9999999813520173,2.999999944056052
0.9999999722603048,0.0
1.999999924569328,0.0
0.9999999472879437,2.9999997287720497
3.0000000375552034,3.0000000375552034
4.000000075378434,2.0000000376892166
1.9999999456318451,0.9999999728159226
0.0,3.999999949357511
1.9999999360858935,0.0
0.0,2.000000036455918
0.0,0.0
6.999999601895206,0.0
1.000000003668535,3.0000000781109217
3.000000188665952,1.0000000151417292
0.0,8.999999580119416
1.0000000162703824,7.000000193785999
0.9999999756852518,0.9999999756852518
0.9999999793796698,0.0
3.999999975501046,5.0000000606179915
0.0,12.000000900809626
1.000000049635223,5.000000448610868
0.0,27.00000088819495
