dixDETilesNOUN_count,dixDETvillesNOUN_count
2.000000041523209,29.000001590783064
1.0000000094532615,36.999999510523196
0.0,27.99999983759313
0.0,43.000000090941064
0.0,24.000000008509662
0.0,44.00000203162959
0.0,86.0000024574872
0.0,32.000000346070074
0.0,48.99999966401962
0.0,47.00000024854131
0.0,31.999998516862476
0.0,32.99999987890139
0.0,18.000000344190173
0.0,19.99999930626374
0.0,20.999999225497188
8.999999912839137,22.000000079645513
0.0,21.000001318145465
0.0,78.00000066541622
0.0,126.00001041332474
0.0,125.99999603814913
0.0,104.00001018363602
0.0,91.9999987867916
0.0,112.00000273177918
0.0,81.00000322476878
3.999999956106709,65.99999716635202
0.9999999808382316,149.00000143174293
2.000000050905776,118.99999975166268
0.0,81.00000285974963
1.9999999419691148,116.99999606050946
1.0000000087314196,119.00000395278035
2.000000024847783,58.00000369909813
0.0,164.00000267359735
0.9999999858613794,136.00000201586343
0.0,58.000000469796035
1.000000039842585,63.000001558585176
3.9999998562384746,108.99999608249846
0.0,133.00000124101524
3.999999943775048,148.00000238744502
4.00000007709612,190.00000717979245
3.0000001487870547,141.0000000059378
0.0,168.99999092209134
0.0,75.99999626667935
0.9999999970185707,102.99999836890663
3.00000001322306,171.99999048334578
3.0000001099571505,166.99999856918276
0.9999999847340232,120.00000155034441
3.9999999620398237,151.99999931605646
4.999999923422518,200.00000023058357
0.0,122.0000014398859
0.0,90.00000282722452
1.0000000323267804,134.0000069483123
3.99999993603494,86.99999964161542
0.0,112.99999766032849
0.0,133.99999866371644
3.9999999099300974,92.9999997221767
1.00000002862949,117.99999668380858
0.0,129.9999987496608
0.0,146.00000224013934
0.0,161.00000819700188
0.0,92.9999981285345
3.000000011286849,142.9999970007326
0.0,187.99998743482627
0.0,197.00000277498216
1.0000000418959116,148.0000110908375
0.0,126.00000811369107
0.0,208.9999976991089
0.0,172.00000071686787
0.9999999942161641,130.99999924231753
0.9999999529546316,162.99999300584665
0.0,95.0000000535694
0.0,66.99999874803271
0.0,37.000000074574174
1.0000000214870044,85.0000027443388
4.000000025370327,71.99999823102831
1.000000034657932,97.00000308308411
1.000000002924682,81.99999810534952
0.9999999953103411,70.00000003898168
0.0,80.99999499607583
0.0,114.99999707949243
0.0,138.99999734929784
3.9999998411264475,73.9999942929999
0.0,92.99999956869489
0.0,64.00000434150336
0.0,92.00000552302089
0.9999999760342294,100.9999948886993
1.0000000233997843,68.00000124669704
0.0,57.99999840019171
0.9999999722953768,79.99999523292757
6.999999348445847,69.9999962860114
0.9999999862281939,77.9999966221145
0.0,89.00000173246018
0.0,55.00000043013561
0.0,49.00000211770179
2.0000000477328275,82.00000177676857
0.0,59.000001972206455
0.0,51.9999978842181
0.0,58.00000140373955
0.0,87.00000445466904
2.000000076520003,90.00000579791433
0.9999999876288521,64.99999919587539
0.0,54.000002027129675
6.000000047408101,54.99999990483137
0.0,43.000001300984465
2.000000081871558,69.00000076868398
0.0,67.00000093998437
0.0,82.99999783068387
0.9999999785933051,60.00000001052424
0.0,45.99999837631514
0.0,50.00000166225284
0.0,53.9999997104496
0.9999999662251231,96.999998593546
0.0,66.0000014433775
0.0,87.99999508801397
0.0,38.999998950158485
0.0,48.999997301172115
0.0,27.00000035053731
0.0,49.0000031582499
0.0,27.99999918623828
0.0,57.000000780185985
0.0,49.000000291208444
0.0,21.999999437987427
0.0,18.00000015406412
0.0,38.99999758485645
0.0,45.99999874681339
0.0,13.999999336226688
0.0,13.999999259982447
0.0,19.999999443002604
1.0000000271217977,37.00000050561403
0.0,20.00000098475488
0.0,15.000000040099014
0.0,26.000001202198877
0.0,26.00000125983427
0.0,24.999999417822693
0.0,39.9999996051603
2.0000000442689694,35.00000225728008
0.0,28.999999727529428
0.0,31.99999710965095
0.0,17.999999103306386
0.0,10.99999957506413
0.0,11.999999674138337
0.0,16.999999446741572
0.0,8.000000292960635
0.0,15.999999463440679
0.0,13.999999825607976
0.0,13.000000203148154
0.0,6.0000000185421465
0.0,23.99999891443983
0.9999999722603048,23.99999933424731
0.0,22.999998928309886
0.9999999472879437,29.999997966271195
0.0,40.00000029195649
0.0,29.99999910745091
0.0,22.999999690625007
0.0,29.999998177507194
0.0,27.99999955962825
0.0,36.000002548845664
0.0,43.99999949726145
0.0,45.99999874820629
0.0,79.99999814611267
0.0,39.00000016080515
0.0,39.99999977368769
1.0000000162703824,47.00000100438794
0.0,40.99999830285525
0.0,77.99999804821373
0.0,69.99999993623506
0.0,95.00000604932934
0.0,68.00000417693418
0.0,65.00000098731665
0.9999999931021089,101.99999620656813
0.0,106.99999966861789
0.0,129.00000450831672
0.0,90.99999452293545
2.999999961279807,90.00000230097903
1.0000000098826576,63.00000233429743
0.9999999608703749,101.99999620613114
0.0,55.00000183369468
0.9999999567190246,63.99999645275829
0.0,75.99999886245979
0.9999999569552831,76.99999799377015
1.0000000285704114,99.00000150044667
0.0,68.0000001248787
0.0,45.99999917645271
0.0,67.99999940506197
0.0,87.99999738240817
0.0,66.99999985729171
0.0,58.99999937476682
0.0,44.000000173405674
0.0,73.99999804470231
0.0,52.99999759222533
0.0,114.00000047855112
1.0000000033983831,113.00000109718108
0.0,87.00000161736459
0.0,100.99999969101188
0.0,95.9999947222704
0.0,102.0000009478836
0.9999999876667732,102.99999739883113
0.0,98.0000013872957
0.0,133.00000182608693
0.0,100.99999538853957
2.0000000389843438,103.00000036793973
0.0,105.99999858346375
5.000000037656889,105.00000383166028
0.0,123.00000379651846
0.9999999785780576,102.99999526238716
1.0000000033392986,86.00000167344893
0.0,113.0000003242216
0.0,115.99999423347354
0.0,106.00000103098775
2.9999999299747717,111.99999916766996
0.9999999581494154,82.99999652640149
0.0,106.99999865110992
0.0,128.000001523369
0.0,114.0000038668236
1.0000000411198886,137.0000086188316
0.0,139.99999805176975
0.0,220.0000049734786
0.0,183.00000540291072
0.0,493.99995170704995
0.0,117.00000611107384
0.0,168.0000140017592
