devezVERBôterVERB_count,devezVERBvoterVERB_count
2.000000041523209,0.0
2.000000018906523,0.0
0.0,6.999999959398281
13.000000451118837,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,2.000000021629379
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.9999999701327121
1.000000036819404,1.000000036819404
0.0,0.0
0.0,2.000000080688894
0.9999999917078082,0.0
22.00000053659949,0.0
0.0,1.9999999936351254
0.0,0.0
0.9999999808382316,0.0
12.999999952745508,11.00000065812381
2.0000000393832544,1.0000000196916272
0.0,0.0
0.0,0.0
0.0,3.0000000372716746
0.0,0.0
0.0,3.9999999434455176
0.0,4.999999961180361
1.000000039842585,0.0
0.0,0.0
2.9999998839144415,0.0
11.000000324070838,0.0
3.00000005782209,0.0
13.000000433015,0.0
1.9999999369171,0.0
0.0,0.0
6.999999979129996,0.9999999970185707
0.0,3.00000001322306
8.999999925312597,4.999999913556016
1.9999999694680464,0.0
1.9999999810199114,1.9999999810199114
0.9999999846845036,1.9999999693690076
0.0,34.9999995534235
0.0,46.99999754578127
0.0,4.000000129307122
0.0,7.99999987206988
3.0000000193755505,1.0000000064585168
1.000000031648672,20.000000632973443
4.99999978057133,0.9999999774825243
0.0,0.0
5.000000017893146,1.9999999642682331
1.9999999341051178,3.0000000148748662
8.0000002213001,0.0
26.999999653597463,1.0000000033203045
1.0000000239752764,2.000000047950553
23.999999758354598,0.0
7.000000013781525,1.9999999863851468
0.0,3.000000236829612
1.0000000386665076,21.00000104354745
0.0,2.0000000423112247
0.0,1.0000000307000958
1.9999999884323287,4.999999971080821
2.9999998588638954,15.99999924727411
17.999999947930412,12.999999861353844
0.0,10.00000015992021
0.0,19.999999656094968
0.0,19.000000959019136
1.0000000063425816,7.000000322602767
3.0000000110620224,30.000001597208605
1.000000002924682,37.000000981407325
0.9999999953103411,27.999998399658388
11.999999604396711,23.999999208793422
0.0,10.000000297561318
0.9999999560899616,14.999999159623467
0.0,5.999999761689672
0.0,10.999999606558202
0.0,1.0000000365580368
0.0,26.000000491457147
2.999999928102688,10.999999736376523
0.0,15.000000437118842
0.0,30.999997911022373
0.9999999722953768,10.99999944017889
4.99999978474283,13.999998696891694
1.9999999724563877,5.999999740162654
1.000000024223886,27.999999661951204
0.0,6.999999814067815
0.0,50.00000178501094
2.0000000477328275,13.000000580679412
0.0,5.999999913893005
2.9999999630732974,13.999999089815862
0.0,6.000000015374296
0.0,3.000000133898223
0.0,16.000000612160022
0.0,5.999999925773114
0.0,4.000000150157755
0.99999997479242,6.99999992287373
1.0000000355136294,11.00000050370073
0.0,6.999999875373497
0.0,19.99999929400122
0.0,16.99999985634285
0.0,3.9999999143732206
0.0,20.99999860173478
0.0,20.000001026582304
0.9999999778194026,18.999999477657333
0.0,12.999999768672051
0.0,1.0000000408397083
0.0,5.9999996263430795
0.0,9.999999440929647
0.9999999804473441,16.9999992531411
0.0,1.0000000339251622
1.0000000355842107,1.0000000355842107
0.0,1.9999999346428499
0.0,4.000000054749894
0.0,3.0000000522786765
2.0000000555389885,13.000000947474149
0.0,2.0000000659874684
0.0,2.999999814219727
0.0,3.999999891027251
0.0,4.9999999413289355
0.9999999759833418,2.999999927950025
0.0,3.0000000758200986
0.0,1.0000000271217977
0.0,2.0000000693256794
0.0,1.9999999787712501
0.0,1.0000000340423503
0.0,2.000000096910328
0.0,9.999999848170681
0.0,2.9999999123141943
0.0,2.0000000442689694
0.0,1.0000000417844699
0.0,0.9999999554600607
0.0,0.9999999599809204
0.0,0.0
0.0,1.9999999456897228
0.0,1.0000000035113643
0.0,0.0
0.0,0.0
0.0,3.0000000063341554
0.0,2.9999999193033933
1.0000000030903577,1.0000000030903577
0.9999999813520173,6.999999869464121
0.0,6.999999619556716
0.0,11.99999954741597
0.0,7.999999578303552
0.0,4.999999853812447
0.0,10.999999894886262
0.0,2.9999998131615047
0.0,3.000000065066286
0.0,11.99999961651536
0.0,8.000000145823671
0.0,24.00000028128074
0.0,9.999999574891866
0.0,6.0000001562218435
0.0,7.000000249232869
0.0,13.999999632039142
0.0,5.9999999378356526
0.0,7.999999805482014
0.0,15.999999670074716
0.0,6.999999865885149
0.0,3.0000002252024065
0.0,3.0000001489056687
0.0,16.99999955842477
0.0,11.999999670037546
0.0,2.999999924456686
0.0,4.00000004434775
0.0,8.999999562782829
0.0,11.999999845119229
4.99999994872564,10.99999980664629
0.9999999608703749,8.999999549156914
2.0000000666798066,5.0000001666995155
1.9999999134380493,1.9999999134380493
0.9999999701178797,0.0
0.0,6.999999885574603
0.0,11.000000503992249
0.0,3.0000001720757314
0.0,3.0000001141734325
0.0,6.000000136877977
0.0,10.99999958490178
0.0,6.999999687913299
0.9999999862747153,1.9999999725494306
1.9999999742080055,6.000000107831408
1.9999999127819221,9.999999382228012
0.9999999807698425,2.9999998497377733
4.999999765457788,1.999999987101359
0.0,4.0000000135935325
0.9999999957305106,0.0
0.0,4.999999709394357
0.0,0.9999999575505208
1.0000000402447056,4.000000160978823
0.9999999876667732,3.999999950667093
0.0,1.00000003962317
0.0,9.99999983089733
0.0,7.9999995794069045
2.0000000389843438,8.999999871771402
0.0,4.0000000793046855
0.0,1.9999999897222087
1.0000000154144846,11.999999678163995
0.9999999785780576,9.99999951934344
3.000000073030135,1.0000000033392986
3.000000054419399,6.000000108838798
1.99999996565533,3.99999993131066
2.0000000430512235,11.000000306266568
0.0,7.000000184304416
4.9999997907470775,3.999999832597662
3.999999980325512,3.000000102758071
7.999999986335907,0.9999999982919884
9.00000013362909,4.000000095627182
6.000000246719331,10.00000001314464
6.00000020947566,12.000000418951318
15.999999833514071,13.999999478669983
8.000000019452623,9.000000423878685
11.99999992754492,5.99999996377246
9.0000001723387,6.000000258250642
12.000000502739352,5.00000042708124
