avionsVERBôtéVERB_count,avionsVERBvotéVERB_count
2.000000041523209,0.0
1.0000000094532615,0.0
0.0,0.0
1.0000000259438162,0.0
9.000000003191122,1.0000000302976653
1.0000000284221313,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000525412176
3.9999998805308485,6.9999995769957915
3.000000110458212,3.000000110458212
13.999999655133939,0.0
0.0,8.000000322755575
0.0,0.9999999917078082
1.0000000243908858,0.0
0.9999999968175627,0.0
21.999999758586902,0.0
0.0,0.0
1.000000025452888,0.0
25.000001275217446,0.0
0.9999999709845574,12.999999562278834
2.000000017462839,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000022809805,0.0
0.0,0.0
0.0,7.999999712476949
5.000000026781828,11.999999535657766
7.999999887550096,2.9999997982681337
1.00000001927403,0.0
10.999999486908024,0.0
4.999999929441672,0.99999996845855
0.0,4.9999998909003445
0.0,1.9999999940371413
1.9999999461642977,3.00000001322306
17.999999850625194,2.0000000058782916
0.9999999847340232,3.9999999389360927
0.0,7.00000031284128
1.9999999693690076,17.99999972432106
0.0,6.999999910684699
0.999999987248907,14.00000035146108
3.000000096980341,20.000000646535607
12.999999447828401,0.0
6.000000038751101,1.0000000064585168
1.000000031648672,3.000000094946016
1.9999999549650487,7.999999819860195
9.000000257665409,2.00000005725898
0.0,0.9999999821341166
13.999999766170204,0.0
7.000000080203119,1.0000000276625125
4.000000013281218,8.000000026562436
2.000000047950553,0.0
11.999999879177299,19.999998543065914
3.9999999727702935,11.00000023228586
3.000000236829612,3.000000236829612
4.00000015466603,2.000000077333015
13.00000062883423,2.0000000423112247
3.000000206189004,0.0
5.999999965296986,0.0
18.999998881390788,0.0
7.999999774777279,5.000000086576566
0.0,15.000001014357885
0.0,33.00000227575064
5.000000291023705,24.00000051568811
2.000000012685163,21.000000225929114
6.000000022124047,20.000001064805737
5.9999998235049645,29.000000181837354
2.999999985931023,22.999999524880053
5.00000001467314,2.999999901099178
0.0,5.999999884393591
0.9999999560899616,6.999999510903773
1.9999999205632235,1.9999999205632235
7.9999998875645,9.999999700226967
2.0000000731160736,3.00000010967411
1.0000000256593744,16.000000410549987
0.0,2.999999928102688
0.0,3.0000001563214287
0.0,8.999999704295897
0.0,6.999999891091059
0.0,11.999999483382792
0.9999999862281939,8.999999610243982
4.000000096895544,6.999999915487803
5.000000165775195,13.99999962813563
4.000000086125327,16.00000034450131
3.000000161737919,10.000000058386782
0.0,5.999999913893005
1.9999999753821989,9.999999876910993
16.000000543046667,7.000000143448815
1.000000044632741,21.000000746747382
2.000000076520003,19.999999980361974
0.0,9.999999876288523
1.0000000375394387,7.000000476648483
13.99999984574746,26.999999816029288
3.0000002195916915,14.00000072329242
3.0000001228073376,16.000000654972467
1.999999929400122,35.00000041704229
0.9999999725677104,50.99999784800575
0.9999999785933051,18.999999485362302
0.0,26.999999929248595
4.000000205316461,44.00000406688691
0.9999999778194026,34.000000254972875
0.9999999662251231,27.999998223321647
3.000000122519124,26.000001479180153
0.0,19.999999891107862
0.0,5.999999999530488
0.9999999804473441,36.00000029081739
0.0,14.00000028647158
0.0,19.000000069832755
0.0,20.999999212511547
0.0,17.00000100593216
0.0,16.999999412039756
1.0000000277694943,29.999999660143377
1.0000000329937342,9.00000022363976
0.9999999631530447,26.999999531808058
0.0,22.999998955084
0.0,31.999999073339026
0.9999999759833418,20.000000327235515
0.9999999920713438,19.999999443002604
0.0,8.000000216974382
0.0,13.000000159118827
0.0,28.99999869560996
4.000000136169401,6.000000415652611
0.0,20.000000969103283
1.000000005077469,10.999999751946142
0.0,11.999999649256777
0.0,19.000000420555207
1.0000000417844699,7.000000292491291
0.0,16.99999960908878
0.0,15.999999359694728
0.0,3.999999876616375
1.9999999456897228,1.9999999456897228
0.0,2.999999922969576
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.9999999731011312
0.0,5.000000219302322
0.0,7.999999850816138
5.000000047566939,24.999998747711366
0.0,47.99999818966388
0.0,25.99999795093585
0.0,34.00000167830299
2.0000000376892166,29.00000169197655
0.0,17.000000064302
0.0,17.999999566012495
0.9999999680429468,10.999999421259545
0.0,21.000000855946926
0.0,17.999999701750596
4.999999787445933,11.999999891986642
3.0000000781109217,11.000000107459202
3.000000188665952,29.00000029586938
1.999999924517373,27.000000023698476
2.9999999689178263,12.999999652261724
0.9999999756852518,1.9999999513705036
0.9999999793796698,16.999999821154642
0.999999993875262,26.999999378423652
6.000000450404813,23.000000644471598
1.000000049635223,20.00000179444347
1.0000000203859956,29.000001154148986
0.9999999931021089,21.000000164128977
5.999999848913372,29.000000654952558
1.0000000110869376,29.999999970478505
4.999999661073103,35.999998251131316
1.000000023161861,22.999999991693922
0.0,19.999999794902557
0.9999999608703749,18.999998960507746
3.0000001000197094,26.000000866837482
0.9999999567190246,30.999998561132358
0.9999999701178797,6.999999507449912
1.9999999139105662,5.999999741731698
2.0000000571408227,7.000000389710603
4.000000099244497,10.999999979995287
2.0000000176109265,12.99999967568581
3.0000000684389887,14.999999805639497
2.9999997589379497,6.9999996719198645
0.9999999964412905,0.9999999964412905
1.9999999725494306,4.999999746814972
3.000000053915704,1.9999999742080055
0.0,6.999999422214329
1.999999961539685,4.999999996420965
0.0,4.999999765457788
4.0000000135935325,16.00000005437413
4.999999883947305,9.000000245690334
