sesDETairsNOUN_count,sesDETvertsADJ_count
1398.999942940398,9.999999715785911
1728.9999390529476,23.99999937834289
2403.0000278518887,23.00000063138836
2807.000039196139,20.000000026289275
4398.000138164669,13.000000624763823
4166.000059956305,15.999999833514071
4538.000040782092,35.00000021910338
3432.999878059379,17.99999989131738
3859.000252328147,16.00000068866838
3928.000260310212,28.00000030263247
