auxADPoiesNOUN_count,auxADPvoixNOUN_count
39.99999970052528,870.9999826315245
26.999999975488898,1888.9999920270384
33.99999980279165,1542.0000037565305
55.99999997281377,1825.0000952779885
24.000000008509662,840.0000434158965
43.000003331002304,480.0000011457304
19.00000013436695,434.00001848005684
11.000000274949016,343.00001821626955
58.999996571869616,240.99998905280825
36.00000032421647,196.0000098032792
12.999999397475381,379.99997555597065
15.999999511869127,184.9999986072091
13.999999934704183,227.9999970337579
1.9999999615115687,209.99998777413813
16.99999985689436,1778.9999672918998
78.00000083619149,1371.9999975429105
55.000000678420804,1147.00004776103
61.00000038873842,1812.9999663168824
60.00000369924936,2112.000113524624
43.99999781291998,4808.999631415092
20.000000058412244,4680.000098994809
51.00000059033343,4427.999874567803
56.0000013658896,2433.0000876921163
112.0000032384534,2488.0000181450223
36.99999959398706,3433.999892707124
69.99999714567159,2140.9998926546177
29.00000035999172,2331.000134328854
62.00000254583387,3647.999952348385
75.99999658441804,5502.000106283748
115.00000055086457,2784.0001506999
38.99999984627911,3062.0000520835147
34.999999208943464,3370.9998880918793
26.000000863244562,5230.999892643848
55.99999987192134,4924.999959462396
53.00000330102911,10419.000262642392
61.999997771696364,6858.9995749822865
60.00000189071847,6121.999797027765
97.99999894161498,3278.9998197169853
62.00000330562592,5120.000098683033
79.99999846270335,4555.999840611339
74.99999754724233,9690.999825316636
94.99999931044381,8142.000081026189
55.99999983303995,8599.000100805277
151.9999996675512,6559.999736208602
120.9999978271438,11147.000369861324
75.99999685022006,7602.99962857202
41.999998842874966,9493.999944035962
138.99999293062174,15661.999598738235
66.00000105042578,37338.99881324553
57.99999873046022,43503.00044826951
73.0000036681168,32816.00041193775
83.99999865673374,11450.000088885288
76.00000049084728,4417.000150965572
61.00000081512789,6282.000381005675
103.99999851291282,5469.999729174743
124.00000355005675,3805.000129018622
109.99999696252718,4264.999911471412
96.999994870906,4307.999943122882
66.00000296007047,5831.999966220488
104.00000034531166,4812.9998262985455
98.00000392619056,9143.000498327172
117.99999818412864,9963.999445163108
175.00000771655934,17114.999917217894
135.0000064339412,8208.000107371727
143.00000275070101,10347.000840723515
115.00000219702125,7603.999977357166
191.99999950545035,8272.000354349262
171.9999953447108,9873.000334566426
149.99999249370035,13381.999337625788
119.99999753102225,14938.999559191392
74.00000273236468,15938.999973761463
67.00000436705933,25342.001423686776
99.00000543180973,25683.000822644044
109.00000300971384,25353.000686517615
109.00000164074382,22071.000965160092
114.00000285597444,26828.00017121599
96.00000248785506,22249.999214759147
104.99999599994771,17611.999378458448
90.99999910455381,17930.99970047013
74.99999725192498,15767.99943992301
118.99999700341145,14627.999046725019
92.99999574720718,20851.99975629775
164.00000199194002,11761.000529047627
169.00000881644206,21004.000207604608
79.99999808273834,14436.999254428627
67.00000148166349,16669.000087159664
79.99999523063654,19241.999579731997
93.99999620543757,21885.999501296268
110.99999206954381,25029.99897495172
176.99999091714622,19392.999274047103
130.00000230217384,28710.000804044364
82.99999968640688,22969.999984058773
73.9999994679855,23153.99996082719
92.00000264640346,23890.000632003757
80.99999989465253,19972.999269031076
93.00000069992103,19784.999824720406
107.00000240788124,15763.00056164274
94.00000610087952,19638.001437829153
98.00000335706113,19172.000374849755
164.0000011847575,17835.000251763566
109.00000729988503,17956.000498682784
104.00000055686895,20404.000078049514
96.00000126134319,18046.000571465764
98.0000015446446,20421.001458060284
119.99999576400732,21300.999305914906
131.99999766970484,19905.999729941872
263.9999975859474,15289.99991117383
139.99999647093864,18316.999700304823
125.00000596403794,19395.00037388868
142.99999692908588,13519.99944339993
144.99999177871564,16641.9993785033
131.00000764541434,12769.000546731771
150.9999928695627,16599.999957358024
122.99999789679559,12614.99943667743
119.9999983168233,13977.999636339879
45.000001243911264,6908.999863176228
40.00000142336843,7964.000174264549
38.99999761191346,7902.99971066104
35.00000125230668,7416.999907435467
77.00000057818684,8416.99991814946
73.00000144070236,12307.000528843324
57.00000063447743,14654.000853088188
106.9999974116851,13502.999220383026
57.99999800157245,8715.999787647741
46.999998466727256,13387.998924383948
51.99999955870245,10289.999974546188
50.00000020120359,15699.999288641151
128.00000207749116,7313.000168766892
37.00000176835522,7524.999889760799
45.99999911310949,8835.999535486164
59.000001268603896,7281.000350496329
61.00000217702703,9327.00011630524
61.99999768095095,8900.999890708994
51.99999925441706,5588.999752435742
45.99999953561315,8664.000298518436
43.00000253884232,3645.0001159409985
46.99999754035511,7809.999702688024
31.999998719389456,7966.999380579111
26.999999424053232,4511.999984131767
64.00000000427487,3177.9998660807337
54.00000071500077,1313.999990778739
43.00000166870222,1229.000005490974
23.99999915857086,315.0000018359797
39.99999967655258,343.99999042676995
28.99999866709935,1024.9999680059918
34.99999990431199,3115.9999174891136
36.99999931002464,10669.999531786401
39.999998890412186,17738.998847614646
48.99999672228683,26854.99963724226
31.99999740847995,16695.99964014171
39.000000905776766,17184.00015498769
64.00000120605493,13389.000511710272
39.9999972280567,12160.999899043773
41.00000102663678,9182.999859933385
44.999999470784076,9998.99966751029
45.00000034709838,10196.00056248746
54.999999880786774,10114.000376705842
83.99999547406523,5020.000049981961
56.000000742280506,3196.00010325629
105.0000043114561,11640.000475336443
114.99999477745256,6971.999457420229
69.00000248084285,4073.000106295822
73.99999916353873,3053.000009008111
114.99999677016075,3951.9999349916798
67.99999994848453,10469.99978459528
83.0000051485197,12490.000896473639
130.00000524997046,10426.000899525476
86.00000242874175,10805.000542393596
99.99999757989659,9778.000052314888
154.00000255923712,18540.999787424407
122.00000606029145,12316.000068224936
125.9999938789596,14183.999387000285
95.00000425628657,9096.000135369068
123.00000343069512,5867.999921458984
103.99999849610688,9117.99952973815
100.00000255645243,9089.000434430285
115.99999342488829,10056.999907591742
102.99999739443368,6760.000005805377
103.99999813977614,5121.999773170782
107.00000267759856,4232.999940896433
211.9999974485695,8133.000512193933
90.0000021088473,3184.9999163306857
124.00000640584778,2491.0000813298716
165.99999427916762,3291.000085745515
145.99999440699042,4891.999849724153
105.999997068651,2065.0000017403404
87.99999821692636,5417.000046360021
111.99999775017082,2402.9999730580444
121.99999700591852,4009.9997431127213
159.99999714744823,5840.999920858919
102.00000299552916,2798.0000178628807
137.99999922139995,6563.999830674843
79.99999716375946,3093.9998948067596
137.9999943424018,3460.9998650079337
183.00000894331933,4772.000288443801
87.99999645772868,4307.999849000055
122.00000067440185,6127.0002490106
120.000005380136,5036.000145271241
110.99999160300366,3496.999803807593
125.00000346895919,7118.000257900735
140.00000428342562,4983.999859582129
104.99999591273944,5068.99988126789
170.00000084662804,3856.0001830998494
174.9999979830015,4180.999795200798
130.9999992402156,3903.9998900367323
183.00000184051837,3256.999956286313
133.99999783371194,3947.0000377729857
125.00000185688342,3133.000034573413
182.00000166264527,3222.999875570493
372.99999230627077,2835.9998272930065
101.99999879321697,2380.0000902957763
192.00000431738044,1490.0000591507012
194.9999998514331,1550.0001128803558
212.0000027466027,2099.000010879366
220.00000528817571,2875.0001712972085
270.0000038271187,2727.9999791272458
359.9999912275004,3148.000042494129
174.99999173492,2048.9999205456384
201.00000456568853,1959.0001628074356
198.00001047126443,2182.0001815038668
