nosDEToiesNOUN_count,nosDETvoiesNOUN_count
6.000000407054351,60.99999999527662
9.000000364828509,19.999999816066353
3.9999999767990175,37.99999977959067
26.000000902237673,48.00000249764466
6.000000002127414,24.99999976931946
11.999999950537678,19.000000774337234
2.0000000141438896,30.99999991101363
3.0000001884314997,24.000001507451998
1.999999930294245,21.99999982115553
18.000000162108236,45.00000197794246
0.0,79.99999325581341
1.999999938983641,47.99999570145916
2.9999998908653858,16.99999982556957
0.0,6.99999963365153
0.9999999832802816,20.000000230123923
0.0,17.999999825678273
4.000000105082435,82.00000368711528
17.99999967632201,47.99999970734719
35.000001474939786,82.00000208788794
6.9999998275669695,88.99999676571167
14.000000564822257,64.00000183356791
9.000000037951963,190.99999278710683
12.000000292690629,151.00000368302375
5.999999868565176,96.00000328937243
13.999999846373482,144.99999313534653
36.99999853451226,117.99999723457645
2.000000050905776,106.99999906808598
8.000000157533016,123.00000188004387
37.99999708180068,91.99999660433429
29.99999987344373,128.00000163562015
6.000000074543349,108.99999943944619
10.000000343650118,89.99999853552089
9.999999694500632,104.00000345297825
20.00000061147465,147.00000531859837
20.00000127260054,125.00000141220681
20.999999245251992,232.99999162589114
42.99999877662251,280.99999463309666
37.0000001181718,217.9999889575825
21.00000040475463,218.99999824087703
11.999999483571482,295.99999901238397
19.000000010754896,299.99999123475635
47.00000035780049,407.99998072243864
20.99999927538691,458.0000079025485
10.999999609927027,405.99998587614755
11.000000133470316,539.9999850002257
10.000000145775084,712.9999957804034
5.999999943059733,474.00000119079283
44.00000097295957,634.999986980977
25.00000054843163,231.99999960265234
23.999999693973766,258.9999985523842
8.000000258614245,404.0000078269719
19.9999996801747,358.99998634057744
25.00000050251669,434.00001098828676
26.00000156649289,452.00002769049337
16.999999937726784,523.0000088437293
17.000000486701325,640.000031711816
15.999999714145865,673.9999632972049
6.999999996802291,474.99998946723895
19.000000752456664,844.0000383205098
22.999999640316243,588.9999762286645
4.000000035262125,825.0000482192844
24.99999912050458,759.9999766533591
7.000000136648544,869.0000232652635
7.000000404413258,763.000009849347
15.000001043099202,754.0000462893054
22.000001173046012,1017.000033662778
6.000000412378008,920.0000291567981
11.999999930593972,896.0000057990918
25.99999922631487,870.9999525058149
20.99999918144959,699.9999630151136
8.000000127936168,678.9999930455981
0.0,514.0000289593955
9.000000376971725,606.0000229349137
19.000000027774153,617.0000244077855
10.000000532402868,717.0000115633537
5.000000111644975,1066.0000110734795
1.9999999906206822,774.9999959982565
20.99999948720209,904.9999854230854
8.000000090977455,806.000014129645
10.999999698715532,738.9999877220628
26.999999273583445,651.9999671840126
3.0000000374510147,622.0000055887188
6.000000219348221,595.0000057377199
10.000000080907162,660.0000250167698
12.99999968844498,599.9999963835689
6.0000003126428565,503.9999904352166
16.999999020917304,527.9999696920405
17.99999899117627,492.9999886372533
13.999999047085812,486.9999870884162
12.999999909569771,571.0000111859983
14.000000423827535,608.0000336993845
11.99999997984301,530.0000203589536
12.000000258375982,625.0000123944159
10.000000418941491,581.0000090890364
4.999999928244171,456.99997758506277
18.00000014736955,494.99999058672626
5.00000007556798,604.0000336787862
12.000000535592893,716.0000327192033
10.000000186390501,701.0000226998612
7.9999999010308205,639.0000145902168
9.000000123982533,792.0000536849457
6.99999992287373,508.00000745721456
14.00000038414001,698.0000209447862
41.000000444836076,657.0000437530622
6.999999752900427,618.9999764967977
36.9999999530806,892.999991745118
16.99999909653371,631.9999631623018
21.99999857113027,601.9999921540696
4.000000205316461,928.0000295493605
9.99999947546007,628.000004234622
7.999999729800985,623.0000020179966
4.000000163358832,720.000019388244
1.9999999464871268,724.9999815606159
6.999999859880278,706.9999908724983
0.9999999804473441,684.0000055255304
4.000000135700649,327.0000079835966
0.0,492.00001184893733
6.999999872488349,624.9999928381176
0.0,687.9999877661186
6.000000104557353,727.9999946806412
