premiersADJansNOUN_count,premiersADJventsNOUN_count
121.00000406582012,7.000000286573594
120.99999993159827,18.000000729657017
126.99999926336884,7.999999953598035
158.99999991264542,0.0
201.0000151625889,5.000000241317614
150.0000034822639,7.00000012084934
80.00000056575557,9.000000371864159
107.00000006525977,3.0000001884314997
139.99999904005605,8.999999490351158
86.00000112399977,3.000000158074029
149.9999979818499,5.999999721911713
112.99999460409883,0.0
121.00000581021533,11.999999563461543
107.00000234200914,0.0
62.999997676491574,2.999999808711271
84.99999881093233,0.0
126.00000177717132,4.000000105082435
171.99998602025454,1.9999999402654243
203.99999633552,19.000000885829316
350.9999762151502,0.9999999600442757
352.00001420124534,0.0
305.99998687991047,0.9999999917078082
350.00000853681007,22.00000053659949
352.0000024746685,14.999999615242842
462.99998331760395,20.999998714855884
329.99997804223517,27.99999845480074
291.00001081006883,21.00000015636862
229.99999862701088,2.999999998849745
244.99998750489954,29.999999734740896
233.00000792665338,8.000000069851357
226.00000408430478,9.999999698737142
141.00000382006738,10.000000343650118
144.99999983720136,24.000000317125743
249.99999345849886,12.000000520235432
263.0000188042046,8.00000031874068
286.9999990799862,11.999999568715426
416.99999641879964,15.000000080345485
331.9999921420659,14.99999962959328
297.99999659757134,16.00000030838448
211.9999961167198,15.000000108748566
244.0000010187783,9.999999858883344
281.99998416341856,13.000000408009523
293.99999250342904,5.999999982111424
194.99999897996662,8.999999663762729
275.99999231546826,7.000000121713733
225.0000032302003,17.000000038913242
265.00000924255755,23.999999772238933
155.0000025666223,9.999999846845036
148.0000031583966,15.00000043945723
159.99998948020294,15.000000073721797
234.99999843896046,24.999999499907663
172.9999955120854,25.99999889565681
269.99999151218645,10.00000006458517
256.00000810206,27.000001969955264
368.999993721036,15.999999639720386
296.000008474329,15.000000429442348
343.9999861341115,11.999999356719144
331.9999876968433,24.9999999723343
322.0000055042949,24.999999897521544
301.9999931538183,7.000000023242132
333.00001532108354,18.00000103794477
296.9999725261613,9.999999271532957
308.9999946405291,27.000000123367037
285.00001005092287,16.000000670334586
332.0000045014518,38.00000100622569
251.00000118226058,6.000000362807852
327.0000042204068,16.000000491201533
231.99999865815013,20.99999987853945
269.9999922421895,13.999998891870401
269.9999937627777,11.999999662165918
281.0000161109215,15.000001014357885
194.00000770240354,13.000000110955133
215.99999729764573,19.000000959019136
196.99999985846512,10.000000248895613
212.00001366548221,25.9999996003414
172.9999990506466,29.000000181837354
169.00000104373663,9.00000032505086
346.9999797645872,25.99999950187523
252.0000083809748,11.999999768787182
158.999988475155,20.999998532711324
212.999988426164,7.999999682252894
174.00000026141498,24.99999956902473
154.00000896625266,8.000000292464295
158.00000774359933,50.999998585486075
130.99999820586297,31.000000602440032
151.00000430846612,7.000000249920568
171.9999937370853,7.999999660691818
116.00000052729419,10.99999944017889
154.9999943776101,10.999999176240111
169.99999358304325,24.99999938989508
129.00000541159585,9.00000047209437
127.99999978499211,21.999999614697632
