nouveauxADJyeuxNOUN_count,nouveauxADJvieuxNOUN_count
4.000000083046418,0.0
9.000000364828509,0.0
4.999999970998772,0.0
35.99999956778667,0.0
14.000000963143044,0.0
15.000000348226392,0.0
2.0000000141438896,0.0
8.000000086517517,0.0
19.999998519050674,0.0
10.000000002689472,0.0
22.99999912376633,0.0
5.0000000245933665,0.0
8.00000015297341,0.0
6.000000038960678,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
16.00000042032974,0.0
14.99999933805749,0.0
32.00000117822093,0.0
38.999998119955634,0.0
26.000002545909005,0.0
14.999999763035433,0.0
28.000000682944794,0.0
22.000000154666775,0.0
43.99999951717381,0.0
26.000000006128897,0.0
35.00000026061435,0.0
17.99999999309847,0.0
18.99999854090034,0.0
21.000000118610004,0.0
29.000001849549065,0.0
2.999999875228527,0.0
8.999999790695833,0.0
6.000000260117716,0.0
24.00000095622204,0.0
48.999998238921314,0.0
35.0000001874728,0.0
31.000000681198685,0.0
33.99999995177166,0.0
7.000000135440891,0.0
11.999999272906916,0.0
5.999999869080413,0.0
17.99999994633427,0.9999999970185707
28.99999799768635,0.0
28.000000486854933,0.0
24.000000429442828,0.0
51.999997989431336,0.0
15.999999754952057,0.0
11.000000175070964,0.0
22.00000024945234,0.0
15.000000484901703,0.0
9.99999984008735,0.0
30.000000875863048,0.0
18.00000131330351,0.0
26.99999949886944,0.9999999774825243
28.000000801625717,0.0
24.99999923168522,0.0
26.999999679005036,0.0
24.999999897521544,0.0
10.000000033203044,1.0000000033203045
33.000000609267175,0.0
34.99999650869317,0.0
21.00000053281265,0.0
37.00000232814187,0.0
24.000000927996176,1.0000000386665076
13.00000062883423,0.0
11.00000045178977,0.0
21.999999872755613,0.0
20.99999923679449,0.0
26.999999012532545,0.0
14.000000223888298,0.0
12.000000295397088,0.0
15.000000138716384,0.0
8.99999977887854,0.0
19.000001308883125,0.0
21.999999870299884,0.0
21.999999162311926,0.0
23.999999208793422,0.0
36.99999940965348,0.0
23.999998946159074,3.9999998243598465
21.99999981815531,0.0
4.9999998501134835,0.0
27.999999689099024,0.0
13.999999832171497,0.0
9.999999760342293,0.0
13.000000562563425,0.0
20.999998851263214,0.0
7.999999778363016,0.0
9.99999956948566,0.0
11.999999480325307,0.0
13.999999830975602,0.0
7.999999986562006,0.0
10.000000215313317,0.0
5.000000029193391,0.0
5.999999913893005,0.0
18.999999397201123,0.9999999876910992
1.0000000339404167,0.0
12.000000535592893,0.0
14.00000092805905,0.0
13.999999826803933,0.9999999876288521
27.000001227437252,0.0
15.99999959667872,0.0
8.000000284109035,1.0000000355136294
11.000000039116614,0.0
10.999999611700671,0.0
28.999998236388276,0.0
15.999999657492882,0.0
2.999999800247826,0.0
15.000001222038186,0.0
17.999998995281338,0.0
43.99999768292362,0.0
23.00000073063941,1.0000000408397083
15.999999571897014,0.0
31.999998880920266,0.0
12.000000096939129,0.0
5.000000263866156,1.0000000339251622
3.0000001067526316,0.0
3.0000000032026497,0.0
25.000001115431942,0.0
8.999999915688917,0.0
9.00000024992545,2.0000000555389885
29.999999963558146,0.0
12.999999596228989,0.0
7.999999782054502,0.0
12.999999365184843,0.0
10.000000163617756,0.9999999759833418
11.000000012390851,0.0
13.000000651318858,0.0
3.000000006822489,0.0
9.999999495226984,0.0
7.000000343995707,0.0
2.000000096910328,0.0
4.9999999240853406,0.0
10.000000094866168,0.0
9.00000019921036,0.0
7.000000292491291,0.0
6.999999321952677,0.0
3.999999839923682,0.0
8.999999465494142,0.0
5.9999998370691685,0.0
2.999999922969576,0.0
1.0000000178123194,0.0
5.999999789642714,0.0
6.999999912803989,0.9999999766174582
3.999999892404524,0.0
8.000000024722862,0.0
12.999999119567642,0.0
15.000000142700816,0.0
17.999999729598727,0.0
12.999998975467925,0.0
11.000000346481972,1.0000000125184012
12.00000064267454,0.0
12.999999751893256,1.9999999456318451
19.000000274688944,0.0
15.999999488687148,0.0
22.99999994608328,0.0
15.000000430405446,0.0
7.999999760442593,0.0
8.00000002934828,0.0
12.000000754663809,0.0
16.99999991985902,0.0
7.000000353572641,0.0
24.000000116686113,1.9999999513705036
12.999999216834937,1.9999999587593396
19.00000015735502,0.0
24.000001801619252,0.0
14.000000294023614,0.0
27.00000088819495,0.0
31.999999779267476,0.0
38.00000018387475,0.0
19.999999980319004,2.000000022173875
24.999999169621734,0.0
21.00000059460486,0.0
23.000000327988772,0.0
13.999999649538166,0.9999999608703749
17.000001344316246,0.0
19.999999523010146,0.9999999567190246
6.000000009624106,0.9999999701178797
9.999999195777594,0.0
16.000000457126585,0.0
13.000000615471693,3.0000001720757314
16.000000140887412,1.0000000088054632
9.999999870426333,1.000000022812996
13.999999343839729,1.9999999564909574
12.999999858011533,0.9999999964412905
17.000000320345986,0.0
20.99999926616558,1.9999999742080055
7.9999996511276885,3.9999998255638434
18.999999912342265,5.999999699475547
22.000000262706166,22.999999244778802
17.99999985740981,14.000000455099531
12.000000327587113,4.999999883947305
12.999999808609694,13.999999871385214
9.999999375075275,8.999999918599588
11.000000758399398,5.000000306459407
17.99999916376508,11.000000171452921
15.000000178385058,5.000000198115851
35.00000218665367,5.999999944846949
22.99999809226745,2.9999998422775893
26.99999961531421,2.0000000389843438
23.000000707295545,15.00000004609897
15.999999917777673,1.9999999897222087
25.00000000525475,5.00000020377488
31.999999314497842,4.000000047530798
19.999999814737023,5.000000079708732
17.00000006186577,1.0000000181397999
43.000001283662236,1.99999996565533
50.0000003814322,38.00000095694292
47.00000116296608,0.9999999983892959
33.99999950843764,1.999999916298831
48.999998231306364,1.9999999901627565
51.00000129197039,0.9999999982919884
88.9999981326335,4.000000095627182
140.00000973732688,6.0000000476922075
179.0000101800547,2.000000027100247
139.99999679019226,12.00000012557211
172.0000052421652,7.000000151019206
152.9999920148654,8.99999994565869
161.00000241394306,1.0000000430417737
163.0000031295656,2.0000000837898924
