autresADJoiesNOUN_count,autresADJvoixNOUN_count
4.99999996256566,29.99999977539396
2.000000018906523,68.0000017618184
1.9999999883995088,17.99999989559558
0.0,30.000001461409838
2.0000000605953305,29.00000168709589
0.0,27.000001626558927
4.000000028287779,57.00000071131751
0.0,31.00000111519253
1.999999930294245,42.99999791340744
0.0,44.99999971722665
0.0,39.999996627906704
0.0,24.999998705892718
0.0,11.999999563461543
0.0,15.000000097401697
0.0,55.99999793465918
3.999999924673663,42.00000003230742
0.0,42.00000263629092
0.0,61.99999772036175
17.000001184711785,55.00000332889171
0.0,104.99999548287785
4.000000161377788,88.00000130488124
2.9999998625417352,98.00000166416237
1.0000000243908858,160.00000390254175
19.00000061357489,91.99999802211275
0.0,85.00000012197192
32.999998611159334,145.00000453439924
0.0,128.00000388820644
0.0,146.00000576578407
5.999999946948179,150.99998799309566
1.0000000087314196,160.00000036103015
2.000000024847783,187.00000679103633
1.0000000058816982,137.99999867542584
0.0,130.0000022648083
0.0,202.00000182456955
6.00000023905551,221.00001475207185
2.9999998921788564,263.9999811168636
3.9999999553481347,273.9999891772612
1.999999971887524,289.99999368980684
3.00000005782209,283.0000043992324
1.9999999933269184,310.0000057939294
5.9999998107513,238.00000303815435
0.9999999781800688,240.00000306324006
3.9999999880742827,354.9999916595589
0.0,314.99999368233904
21.999999457822923,488.00000790724476
40.99999857826867,247.0000054807841
1.9999999810199114,320.00000151444493
5.999999908107022,402.99998724048925
2.9999999222940668,1092.9999721951306
0.999999987248907,1301.9999902877698
1.0000000323267804,991.0000294193156
9.99999984008735,417.0000067587635
1.0000000064585168,345.00000802610236
2.000000063297344,360.9999998989457
6.999999949218959,329.0000057332292
5.0000001431474494,394.00001797449033
0.9999999821341166,395.9999924962199
1.9999999341051178,425.99999403831055
1.0000000276625125,294.9999996528561
0.0,507.00001345676486
3.000000071925828,679.0000351379354
7.999999723269829,530.9999788805864
2.9999999795777206,574.9999804201848
14.000001031110271,438.00001590528797
1.0000000386665076,554.0000158640261
0.0,545.9999957473942
6.000000070111859,387.9999986773461
0.0,372.0000015088827
1.9999999059092632,505.99997507130763
18.999999237755272,552.9999928430879
6.000000095952126,329.00000061450953
1.000000024616424,320.00001017689783
9.000000376971725,383.00000951464364
2.000000012685163,357.0000049536137
17.000000310449526,374.0000127762432
8.999999735257447,358.00000861471824
1.9999999906206822,642.9999767853709
8.999999882805378,1133.9999785916873
5.000000148780658,396.99999431166407
11.999999473079537,386.9999762829548
3.9999998411264475,345.99998591145777
3.99999994378225,236.0000036892136
1.0000000365580368,240.00001411203286
4.000000102637497,298.0000153767031
2.999999928102688,281.9999851693791
2.0000000467995687,325.00001096369084
8.999999704295897,386.00000100393584
6.0000000038191015,391.9999845485231
5.999999741691397,476.9999889197071
1.9999999724563877,497.9999869394127
4.000000096895544,654.0000022068269
3.9999998191070625,445.0000074386868
14.9999999687478,486.0000310091135
25.000001317769765,497.0000197036725
2.9999999569465023,488.999989810989
6.999999913837694,422.99999885156234
26.00000069418263,475.0000147096865
2.000000089265482,336.0000119479581
9.999999990180987,386.000021047065
0.9999999876288521,476.00001982033956
23.000000221789843,370.0000093982717
3.0000000237040503,467.9999768795984
2.0000000710272587,375.0000161438811
3.0000001228073376,406.0000166199264
8.99999968230055,369.99997537124165
0.9999999725677104,323.9999837975913
0.0,404.9999992077547
1.9999999387909742,398.99998465857897
3.000000153987345,425.00001819806226
4.99999999000833,412.99999780229416
3.9999998649004924,368.9999794349979
9.000000576231244,501.0000375719512
9.999999945553931,541.9999895472589
11.9999995803451,500.9999677196735
11.000000033599033,332.00000013993827
1.0000000339251622,248.00000765951745
3.0000001067526316,265.0000027608761
0.0,266.99999836150664
0.0,220.9999945192354
1.9999999946612657,244.9999919307313
