plusADVôtéVERB_count,plusADVvotéVERB_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,4.000000121190661
3.0000000071608146,2.0000000568442626
9.000000371864159,9.000000371864159
0.0,0.0
3.99999986058849,3.99999986058849
0.0,0.0
0.0,0.9999999536519524
7.999999755934564,0.0
2.9999998908653858,0.0
1.9999999615115687,3.999999923023137
0.0,0.0
0.0,2.999999861181852
2.0000000525412176,0.0
5.999999963418401,0.0
12.000000441832848,0.0
5.999999974779733,7.999999680354206
8.000000322755575,0.0
3.999999966831232,6.999999829372967
3.0000000731726573,0.0
3.9999999872702507,0.9999999968175627
9.999999890266773,0.0
6.999999613700184,0.9999999808382316
15.000000255745977,0.0
0.0,0.0
5.999999946948179,0.0
4.000000034925678,0.0
8.999999899064136,1.0000000124238915
1.0000000058816982,2.000000011763396
0.9999999858613794,0.0
1.0000000114049021,0.0
1.000000039842585,1.000000039842585
9.999999640596187,12.999999532775043
0.9999999888370337,2.9999998839144415
5.000000089281961,0.0
26.999999465080773,2.0000000385480603
19.999999298082482,6.0000002975741085
3.9999998738342,0.99999996845855
0.9999999781800688,4.9999998909003445
7.999999976148565,0.0
0.9999999730821488,3.999999892328597
17.999999850625194,6.000000219914302
13.999999189406614,0.9999999847340232
16.999999459397657,1.9999999810199114
4.999999923422518,0.9999999846845036
0.0,0.0
0.0,3.999999948995628
7.0000002262874625,15.000000484901703
1.99999996801747,0.999999984008735
10.00000006458517,2.0000000129170337
4.000000126594688,10.000000316486721
4.99999978057133,16.999999937726784
14.000000400812858,2.00000005725898
5.000000017893146,7.9999998570729325
1.9999999341051178,0.9999999670525589
8.0000002213001,7.000000080203119
12.000000039843654,1.0000000033203045
4.000000095901106,6.000000022573698
4.999999635766478,8.999999909382975
13.000000095803987,7.000000013781525
5.000000098337679,5.000000098337679
1.0000000386665076,16.999999962678242
10.999999878900468,10.999999878900468
0.0,6.000000412378008
4.999999971080821,44.9999997397274
7.999999623637053,23.99999887091116
13.999999151178702,11.999999662165918
5.000000079960105,5.000000079960105
0.0,0.0
5.000000291023705,1.0000000214870044
1.0000000063425816,1.0000000063425816
6.000000022124047,0.0
1.000000002924682,5.9999998235049645
0.9999999953103411,9.00000032505086
10.000000029346282,1.999999934066119
2.9999999421967964,4.0000000454887275
7.999999648719693,5.999999736539769
1.9999999205632235,4.99999980140806
0.0,1.999999971891125
6.000000219348221,2.0000000731160736
1.0000000256593744,33.0000004075429
0.9999999760342294,8.999999784308063
3.0000001563214287,2.0000000467995687
0.0,6.999999617087737
0.9999999722953768,12.999999214722806
0.0,17.99999992546242
3.9999999449127754,11.999999480325307
0.0,5.000000036426297
1.9999999966405015,11.999999283147247
0.0,2.000000043062663
1.0000000238664137,6.000000323475838
0.9999999856488342,12.99999946106919
4.999999938455496,9.999999876910993
3.000000007687148,13.000000911895935
7.000000502969373,5.0000000326235226
0.0,39.99999996072395
0.9999999876288521,16.99999978969049
1.0000000375394387,14.000000953296968
3.99999989916968,7.99999979833936
0.0,12.000000878366766
4.000000163743118,9.00000077959897
0.999999964700061,18.99999932930116
3.000000025267056,9.999999510549253
0.9999999785933051,5.000000000877021
0.9999999693954871,10.999999555411723
1.0000000513291152,3.000000153987345
1.9999999556388053,4.99999999000833
0.0,8.99999990377156
1.0000000408397083,6.0000002450382475
0.9999999732435634,8.999999439514621
12.999999859410764,9.999999440929647
0.0,15.000000121173912
0.0,7.00000014323579
0.0,6.000000213505265
0.0,0.9999999673214249
0.0,4.000000054749894
0.9999999973306328,0.9999999973306328
10.000000277694943,7.00000019438646
