lesDETidéauxNOUN_count,lesDETvidéosNOUN_count
258.99999262118763,0.0
273.9999978748043,0.0
193.0000112628236,0.0
227.99999050272586,0.0
172.99999353370995,0.0
475.00001334731917,0.0
224.00000082634372,0.0
198.9999973325606,0.0
117.0000029345825,0.0
51.00000314378843,0.0
76.00000027933102,0.0
113.9999968820727,0.0
155.9999990422654,0.0
162.9999969725617,0.0
218.0000072266912,0.0
130.00000296971618,0.0
146.99999932358023,0.0
82.99999983042889,1.9999999455136255
140.99999359166782,0.0
114.00000170372869,0.0
153.00000386682504,0.0
93.00000122780672,0.0
129.0000092326418,0.0
236.99999648782003,0.0
133.0000078043095,1.0000000340423503
159.00000848310913,1.000000048455164
152.0000032030234,0.0
198.99999902291052,0.0
242.99999500066784,0.0
142.00000148073414,0.0
372.99997789258634,1.9999999109201214
216.9999885824319,0.0
316.99998756728974,0.0
216.9999865577854,0.0
536.9999935669736,0.0
78.0000022921334,0.0
118.99999426673357,0.0
95.00000091441154,0.0
128.99999321304523,0.0
222.00000027835836,0.0
337.9999898689303,0.0
464.999993992862,0.9999999722603048
444.99997116666964,0.999999962284664
685.9999527565348,2.9999997287720497
696.0000204044625,0.0
595.000008400902,0.0
616.9999947036268,2.9999998131615047
530.0000029763966,0.0
956.9999451053229,0.0
744.0000249174365,0.0
940.0000283299677,0.0
1048.9999401257335,0.0
891.0000151463058,0.0
1099.000054599563,0.0
1089.999993351737,0.9999999622586866
1477.00005734687,1.0000000162703824
1317.9999695287022,0.0
1578.0000048917748,0.0
1604.9999468299961,0.0
1352.0000452230481,5.0000003077073325
1515.0000300995434,1.000000049635223
1858.0000363009053,0.0
2049.999936545365,4.999999780119725
1961.9999598836916,8.999999528922189
2238.9999869811077,5.000000115789626
1829.9999883060643,2.9999999262822947
1674.0000736152158,1.000000023161861
1770.000053538481,7.00000016986625
1646.999973543944,0.0
1562.0000847335202,0.0
1832.9998842319433,2.9999998701570747
1668.9999893269828,8.99999944768567
1791.9999587462903,7.999999842529887
1791.0000414940032,4.000000114281646
2230.9999796807892,10.00000005282652
1776.0000844400238,26.000001545297682
1792.0000981134697,17.999999874078487
1974.999996941077,31.99999930385531
2028.999980430822,57.00000008432929
2488.9999560561605,59.99999917648293
2143.999987167573,109.99999580332947
2019.9998752100585,115.99999603144106
2087.9999517011165,112.00000080851845
2565.0000706469004,100.00000097343282
2692.0001032860678,118.00000141981462
2315.999960185004,145.00000042268172
2711.9999139463157,184.99999771035667
2428.9998615143313,237.9999892957342
2854.000105387161,197.00001182193452
2781.99988931885,336.9999930796368
3042.0001612980077,257.00000061601736
3224.0000595855668,294.0000109585228
3300.9998001415756,342.99997568032444
3576.9999771077646,298.0000115174404
3638.0001791786863,299.99999087023537
3599.9999946770604,445.0000094331944
3686.0001619808286,414.9999936000631
4065.9999605906296,399.0000059734689
3763.999969972847,493.999996230561
3710.999951210197,476.00002539728104
4169.999928660972,618.0000069121265
4234.000153258886,924.9999892683769
3745.999991488963,1007.9999848162421
3405.999800644101,1038.9999392871287
3420.999903146405,1201.0000188881756
3286.000051728126,2503.000040363456
3290.9999558084382,2757.0000296292646
3992.0001211607364,3246.000070184533
4469.000076897804,4177.0001726612545
4738.000133392822,4363.999928795997
4102.000143168505,4914.999926326381
4299.999738659185,5374.999856918622
3956.0002244626476,5341.000229671075
3436.000150044017,5829.00034713352
