mêmesADJîlesNOUN_count,mêmesADJvillesNOUN_count
18.99999940577395,51.00000007014529
8.00000007562609,55.99999829138936
2.9999999825992627,107.99999937357347
2.999999963982223,75.00000092114318
8.00000024238132,72.99999978633878
0.0,69.00000360134425
1.0000000070719448,50.00000097003056
4.999999898086017,64.00000069214015
4.9999996297626685,97.99999932803924
5.000000001344736,116.00000034573225
0.0,91.99999649506529
0.0,86.99999504304294
0.0,44.00000017535518
0.0,33.00000021428373
0.0,59.999998432298604
6.999999785855515,72.99999804903058
4.000000105082435,60.9999993031191
0.0,93.9999944826545
4.99999999783638,181.00000796813657
13.999999655133939,202.9999928543013
0.0,149.00000975370608
11.999999450166941,162.99999988677132
5.000000121954429,84.00000204883439
24.000000822343104,99.99999743495228
5.999999934160064,121.00000183634097
3.9999999233529264,161.99999538278885
5.0000002533117875,157.99999771918903
13.000000316216287,109.00000317021465
44.99999960211134,70.99999679001567
13.999999733741014,193.9999937944186
9.999999698737142,159.0000047411603
5.000000171825059,122.00000214173286
0.0,27.99999993234494
4.999999961180361,96.00000416188345
13.000000755828026,157.000010299151
22.99999917337123,125.99999547151197
30.00000016069097,271.9999929990335
0.9999999859437619,254.9999924265805
8.999999821693592,197.99999607725903
3.0000001487870547,228.99999081970836
0.99999996845855,241.99998766092736
6.999999847260481,176.99999406286628
9.999999970185707,265.9999952349214
8.999999663762729,229.99999324503455
1.0000000029391458,335.00000108575364
15.999999755744367,283.0000005541644
3.9999999620398237,333.9999854521775
5.999999908107022,287.00000713234243
19.00000070384349,170.00000792446866
0.999999987248907,121.9999957944847
6.000000193960682,167.00000147378677
3.99999993603494,167.99999455918626
20.999999794575082,225.99999532065698
1.000000031648672,200.00000930424414
1.9999999549650487,276.00000019565414
20.000000572589798,347.00001662890423
2.999999839179786,250.99999969734318
0.0,216.99999546590067
20.00000100698811,144.00000579835321
0.0,235.99999206257667
2.000000047950553,222.9999977666141
11.999999879177299,239.99998251679105
3.9999999727702935,261.9999978478532
1.0000000418959116,300.00001656988104
8.00000030933206,274.00000550050555
1.0000000211556124,243.00000950448612
0.0,341.00000761651484
3.9999999768646575,246.9999875899842
3.9999998118185265,214.99999595342084
5.000000086576566,117.99999986073561
3.0000000479760622,184.00000913835245
0.0,66.0000045515013
15.000000138716384,143.000002889053
2.000000012685163,137.00000430012494
4.000000138631728,179.0000113139174
29.999999117524823,167.99999505813904
0.0,181.9999984119665
17.999999765610756,154.99999758274186
5.999999884393591,198.99999261149048
10.99999933526362,223.99998434892075
1.9999999205632235,166.99999232908942
6.999999981233264,159.99999520363153
13.000000808885979,174.00000569383542
3.000000164821414,134.00000642502806
6.999999832239605,185.99999285160877
1.0000000233997843,147.00000455935526
6.999999617087737,185.99999297126078
0.9999999722953768,145.99999578507823
3.999999827794264,120.99998953786476
0.9999999862281939,172.9999948707766
4.000000096895544,144.00000755350996
1.9999999966405015,134.99999750897263
4.000000086125327,119.00000504178372
8.00000019093131,151.00000153063885
0.9999999856488342,145.9999971999985
9.999999876910993,138.00000199066932
1.0000000339404167,168.00000344277154
0.0,148.00000584348496
4.000000153040006,100.0000030411621
2.999999962886557,165.99999151913804
4.000000150157755,191.00000139547763
6.000000047408101,101.00000013585773
1.0000000355136294,151.0000005013735
0.0,137.00000437467088
0.0,205.99999603329286
0.9999999725677104,198.9999933577712
1.9999999571866103,174.999993987708
0.9999999693954871,206.99999657920898
3.000000153987345,230.00001270989935
8.999999497640669,142.9999979381991
12.999999768672051,152.9999967021529
4.000000163358832,209.00000373599994
7.999999785948507,148.99999867726964
1.999999930057517,142.99999259149618
1.9999999608946881,117.99999653228811
8.000000271401298,47.00000300808779
2.0000000711684214,70.99999949514272
6.000000006405299,110.00000065736849
1.0000000136874736,100.00000446172778
0.0,86.99999789887494
1.0000000277694943,73.00000026776092
3.0000001722850507,50.000003848802166
0.9999999631530447,96.9999919867203
0.9999999727568127,96.99999610244276
0.0,36.99999935914681
2.999999927950025,60.00000098170652
0.9999999920713438,70.00000123790328
4.000000108487191,87.99999999683428
2.0000000693256794,100.00000074563512
4.999999747613492,146.00000442974033
3.000000207826306,72.00000498783133
0.0,88.00000426405447
6.000000233068824,78.00000221947866
0.0,88.99999449501301
2.0000000442689694,53.000002655700804
10.000000417844701,50.0000006050033
1.9999999109201214,45.9999972186273
0.9999999599809204,59.999997246154855
0.9999999691540938,50.000000684108095
0.0,28.999998631766406
1.0000000035113643,20.000000420485357
2.000000035624639,36.00000003939518
0.0,28.999999763863247
0.0,14.999999725743654
0.0,17.00000009555268
2.0000000061807155,41.000001145957334
0.9999999813520173,33.99999808995141
0.9999999722603048,66.00000003183426
0.999999962284664,41.99999719053157
0.0,77.99999928121309
2.0000000250368024,50.999999176981554
0.0,48.99999998617252
0.9999999728159226,44.99999888200278
4.999999833648737,48.00000104106057
6.999999549087757,51.999999247084716
4.000000072911837,45.00000129341794
4.000000046880123,51.000000852326565
0.9999999700553241,54.99999766190527
1.000000003668535,56.99999879989486
2.0000000302834584,79.9999989194861
0.9999999622586866,78.9999964569749
2.9999999689178263,105.00000082956363
12.000000058343057,87.99999856054224
1.9999999587593396,103.00000045160984
3.999999975501046,80.00000096988788
3.0000002252024065,111.99999975091501
1.000000049635223,111.00000931777005
7.000000030110947,148.99999729537123
1.9999999862042173,135.9999995562623
3.999999980758204,211.99999238009235
2.000000022173875,146.00000294650152
0.0,112.00000070489722
1.000000023161861,133.0000031887333
0.0,123.00000413550868
0.0,143.99999278651063
3.0000001000197094,136.9999991248015
0.9999999567190246,99.99999295149493
0.9999999701178797,124.00000120645461
4.999999597888797,131.99999955095075
2.0000000571408227,91.00000278962517
3.0000001720757314,97.00000074675893
4.000000035221852,84.99999960762283
7.000000338542787,96.00000219004764
0.9999999782454786,126.000001126497
0.9999999964412905,135.00000535881418
0.0,143.99999507062134
0.0,97.99999855098487
0.9999999563909611,79.9999950578241
0.9999999807698425,89.0000006028098
2.9999999806520385,123.00000264575893
2.0000000067967663,114.00000344383193
3.0000000818967782,103.9999987983311
0.999999962028313,111.99999735912635
9.999999375075275,127.99999456646667
0.0,108.00000224171063
1.9999999753335465,137.99999686479538
5.000000198115851,108.00000261545242
4.0000001175931335,137.00000009133808
3.9999997897034523,124.99999133265072
6.000000238416289,113.00000141310426
7.000000390076802,166.99999753121784
5.999999842463894,149.9999970752192
0.0,116.00000229489004
1.9999999571561151,116.00000124517454
4.999999953684255,162.00000091903982
3.000000054419399,112.00000597583083
6.999999744988811,155.99999462501887
6.9999999422247665,141.00000463326256
5.000000057139594,105.99999995965157
4.9999997907470775,131.99998888757776
3.000000102758071,132.00000076090916
0.9999999982919884,94.00000201694003
4.000000095627182,113.00000196767927
4.000000164479554,141.99999986821047
8.000000108400988,185.0000073133323
3.9999999583785177,174.00000081904932
3.000000141292895,161.99999476599285
2.99999998188623,123.99998983618772
8.000000344334191,159.00001135942455
3.0000001256848385,180.00000841151638
