nosDEToeufsNOUN_count,nosDETvoeuxNOUN_count
0.0,64.0000013287427
0.0,87.00000240767895
0.0,105.99999938517398
1.0000000259438162,113.00000441169118
1.0000000302976653,92.0000012602873
0.0,72.00000001564841
0.0,115.00000019684032
0.0,66.99999900872247
0.0,80.99999462926863
0.0,97.99999979045606
0.0,84.99999662973022
0.0,66.99999777881771
0.0,85.00000312383926
0.0,71.99999876884243
0.0,180.0000026356336
0.0,90.99999985047036
0.0,128.000007961414
0.0,108.99999667315454
0.0,92.00000487747029
0.0,93.99999388450706
0.0,130.00000449630141
0.0,129.99999892201504
1.0000000243908858,144.00000351228752
0.0,111.99999694740225
1.9999999780533546,143.99999420102418
5.000000156358595,90.99999598677213
0.0,100.00000594856716
0.0,92.99999936209073
0.0,120.99999376571269
0.0,125.00000309867153
0.0,72.0000006817693
0.0,69.00000097550345
0.0,89.0000009571904
0.0,71.99999794582844
0.0,114.00000501780355
0.0,115.99999583091578
0.0,96.00000091067508
0.0,128.00000266856978
1.00000001927403,94.00000251530416
0.0,154.99999646569933
1.9999999369171,116.99999360803379
0.0,118.0000022669285
0.0,150.99999756379498
1.9999999461642977,195.9999981072593
0.0,75.00000244550962
1.9999999694680464,111.00000278199936
1.9999999810199114,99.99999829245239
0.0,76.00000212970511
0.0,77.99999770365012
1.9999999744978136,58.000000850365765
0.0,117.000006398757
7.000000232346299,53.00000156245904
0.0,119.00000383804743
0.0,116.00000329943227
0.9999999774825243,110.99999888949698
1.00000002862949,114.00000326376184
0.0,112.0000005723626
0.0,80.9999958529338
0.0,104.0000001544741
1.0000000033203045,132.00000043828018
0.0,116.00000108324062
2.9999999697943247,86.99999912403541
0.9999999931925734,99.00000135337059
0.0,108.00000541389345
0.0,120.00000556618407
1.0000000211556124,87.000001486727
0.0,113.00000654950618
3.9999999768646575,155.99999909772163
0.0,99.99999619445208
0.0,106.9999999430761
0.0,85.00000135932179
0.0,42.000000824831424
2.000000042974009,47.000000459123164
0.0,70.00000025851092
1.000000034657932,53.00000267307637
1.000000002924682,99.00000174486699
0.0,80.99999962013764
0.0,68.99999862282031
1.0000000113721819,96.00000219476645
0.0,96.99999828488967
0.0,57.99999873427326
0.9999999859455625,81.99999709602092
1.0000000365580368,103.00000009553128
0.0,61.000000950318785
0.0,42.99999896947186
1.0000000233997843,57.999999462501826
0.0,46.99999757647642
0.9999999722953768,97.99999711490011
0.999999956948566,75.99999707828513
0.9999999862281939,83.99999777992922
0.0,94.00000176888645
0.0,59.00000042341661
1.0000000215313318,72.00000225870025
0.0,90.00000268880929
0.0,32.99999846931456
0.0,56.00000078642061
0.0,130.00000798935005
2.000000089265482,52.0000015587418
0.0,32.000001224320044
2.999999962886557,57.99999928247344
3.0000001126183156,87.00000176882426
0.0,71.99999818505424
0.0,54.000000787227954
2.000000081871558,42.00000089694881
0.0,53.99999974634345
3.000000025267056,60.9999995098335
0.0,55.999997937941124
0.0,97.99999462610778
1.0000000513291152,94.00000392073392
1.9999999556388053,70.99999993884735
0.9999999662251231,81.99999743820554
7.000000077204085,87.0000050137717
0.0,90.0000003624586
1.999999930057517,76.99999803996717
1.9999999608946881,74.99999828487256
0.0,70.00000256324202
1.0000000355842107,59.000003716181084
0.9999999673214249,48.99999870246495
2.0000000273749463,43.00000058856136
1.9999999946612657,42.00000133476925
6.000000166616966,50.000001974945434
0.0,66.00000379027112
3.999999852612179,67.99999824680111
0.0,61.99999914756777
1.9999999420836891,44.99999912748157
2.999999927950025,53.99999951066913
0.0,59.999997133735015
1.0000000271217977,54.00000126542007
0.0,58.00000453676148
0.0,38.00000019459767
14.000000687991415,54.00000088699365
9.00000043609648,71.00000032536467
2.000000010154938,34.00000037523795
2.9999999123141943,60.999999184935746
2.0000000442689694,41.00000090751386
2.0000000835689398,44.00000183851669
0.9999999554600607,60.99999691679596
0.9999999599809204,49.999996588244564
0.0,40.99999762211613
0.9999999728448614,42.99999883232904
2.0000000070227286,36.00000082692524
0.0,24.999999692997594
0.0,30.000000704541364
0.0,22.000000326883672
0.9999999731011312,23.999998248760246
5.000000219302322,39.00000073207555
1.9999999627040346,37.99999929137665
0.9999999722603048,64.99999652053106
1.999999924569328,71.99999442517237
0.0,50.99999832951118
0.0,57.00000133988755
1.0000000188446085,71.0000035247982
1.9999999456318451,61.99999684057952
0.0,56.99999876310377
0.0,50.99999837019028
3.0000000546838774,70.00000127595715
7.000000336645196,87.00000229266759
1.9999999401106483,55.99999681516165
1.000000003668535,65.99999983949142
0.0,81.99999980921416
1.999999924517373,106.99999572105315
5.000000161245233,119.00000153670892
3.0000000145857637,154.0000016823893
0.9999999793796698,117.99999241579332
5.9999997807682055,146.99999462882104
3.0000002252024065,171.00000390937558
4.000000198540892,117.00000600775586
0.0,177.99999844952018
1.9999999862042173,176.99999834649464
0.9999999951895512,136.9999989131847
3.00000009361575,214.00000056195657
0.9999999754274316,168.9999956311719
4.000000092647444,139.00000051435424
1.0000000098826576,175.9999997255948
10.999999273544745,109.99998997250663
4.000000133359613,134.00000913277438
4.9999998807525365,146.99998848835378
1.9999999402357584,144.99999141646387
11.9999994834634,140.9999915011559
13.000000181697626,201.0000032763223
10.00000005282652,171.00000394977516
6.000000228346865,149.00000455902457
2.000000045625992,162.00000333800168
11.999999035751799,123.99999572025297
9.000000255147352,170.9999971897801
19.99999898725989,201.99999833484418
20.99999926616558,168.99999180133628
2.999999960013682,237.99998616909835
8.999999919500334,136.99999745804013
7.999999948405436,231.9999887935684
4.0000000135935325,192.99999647878573
4.999999883947305,184.99999570605027
7.999999696226504,193.9999875961323
4.999999687537638,189.99999173416901
9.00000046743823,271.0000116429664
7.999999901334186,362.99999460168334
1.00000003962317,185.0000110739489
9.99999983089733,258.0000096686419
6.999999864823508,225.99999277509437
3.0000001192081447,242.00000994002568
4.0000000793046855,254.00000352808593
15.000000112970667,156.0000072439559
10.00000040754976,169.00000425217982
10.9999998975772,121.99999818583444
3.000000073030135,78.0000013946856
3.000000054419399,218.0000103637579
0.9999999828276649,113.9999983119635
9.000000402185021,59.00000224279886
1.9999999967785917,85.0000001238626
3.999999832597662,71.99999419268538
1.9999999901627565,39.00000086579918
0.9999999982919884,19.99999909484252
4.000000095627182,42.99999980501118
2.000000082239777,74.00000423703449
2.000000027100247,211.00000651206125
1.9999999791892589,176.99999333734573
2.0000000048631557,96.99999849388696
1.9999999143686082,28.999997986011593
0.0,142.0000065420064
3.0000001256848385,155.00001236909236
