excellentesADJoiesNOUN_count,excellentesADJvoiesNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000191216762
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999600442757
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.000000039842585
0,0.0
0,0.0
0,2.9999997982681337
0,6.00000011564418
0,3.9999999866538367
0,3.9999998738342
0,0.0
0,11.999999964222848
0,1.9999999461642977
0,8.000000023513167
0,3.0000000536803535
0,31.000000085080217
0,15.999999754952057
0,5.9999998445881335
0,0.999999987248907
0,14.000000452574925
0,3.99999993603494
0,20.999999794575082
0,21.000001036435826
0,26.99999949886944
0,20.000000572589798
0,2.999999839179786
0,0.9999999670525589
0,14.000000160406238
0,18.999999627035024
0,9.000000518972385
0,2.9999999697943247
0,9.000000368767733
0,22.000001143993806
0,14.000000078229515
0,0.0
0,3.000000206189004
0,7.999999953729315
0,16.999998525987074
0,5.999999831082959
0,11.00000017591223
0,6.000000147698544
0,9.000000376971725
0,20.000000497791227
0,5.000000266201434
0,11.999999647009929
0,14.99999956239733
0,12.999999750937615
0,23.00000090499843
0,19.999999848703055
0,7.999999682252894
0,4.9999998501134835
0,5.000000182790184
0,11.000000370096409
0,11.999999712410752
0,15.000000437118842
0,7.999999660691818
0,12.999999214722806
0,14.999999004034374
0,15.999999779651098
0,22.000000702311755
0,16.99999944892244
0,19.000000054873126
0,14.000000514407148
0,15.999999770381347
0,18.999999397201123
0,9.000000399597853
0,6.000000267796446
0,17.00000045421051
0,11.999999851546228
0,9.99999994764956
0,3.99999989916968
0,3.0000002195916915
0,10.000000409357792
0,5.999999788200366
0,12.999999535816311
0,8.99999948360826
0,7.999999755163897
0,4.000000205316461
0,7.999999822555221
0,18.99999998151369
0,32.00000130687066
0,2.9999998131715397
0,19.999998881859295
0,12.000000096939129
0,2.0000000678503245
0,6.000000213505265
0,9.999999470737498
0,3.00000004106242
0,17.999999831377835
0,7.00000019438646
0,11.00000014301953
0,18.999999224668443
0,11.999999673081753
0,7.999999768334757
0,15.000000245426634
0,12.000000303280395
0,10.999999999604281
0,10.000000540960457
0,4.999999747613492
0,5.0000000645124985
0,19.00000169938612
0,4.9999999240853406
0,3.999999883085593
0,22.000000486958662
0,10.000000417844701
0,10.99999914379292
0,5.999999583535342
0,2.99999982183138
0,8.999999755603753
0,10.000000210242678
0,3.000000203899038
0,2.9999998948213578
0,0.0
0,3.999999892404524
0,6.0000000185421465
0,12.999999119567642
0,10.999999508597934
0,14.999999230032573
0,8.999999638683278
0,4.999999853812447
0,6.00000032133727
0,8.999999439484515
0,12.000000260265145
0,12.999999811771179
0,18.99999987317144
0,16.00000018752049
0,14.9999993623378
0,9.999999902474718
0,6.000000377331904
0,14.99999887241895
0,14.000000707145283
0,7.999999805482014
0,7.999999835037359
0,9.000000036119037
0,11.000000555222108
0,7.000000147011809
0,18.999999824378804
0,9.99999956023945
0,17.999999057844377
0,16.000000177391
0,10.999999945765802
0,10.000000448030166
0,14.0000003397325
0,9.99999941135083
0,4.000000133359613
0,3.9999998268760986
0,12.000000019248212
0,7.999999655642265
0,7.000000389710603
0,3.0000001720757314
0,7.000000149395285
0,12.000000273755953
0,2.9999997589379497
0,3.9999999857651627
0,4.999999746814972
0,8.999999791332328
0,3.9999998255638434
0,2.9999998497377733
0,2.9999999806520385
0,7.0000001256692235
0,3.9999999829220423
0,5.999999973664295
0,1.9999999151010417
0,3.0000000154982382
0,2.9999998606275127
0,5.000000198115851
0,8.000000235186267
0,0.9999999474258631
0,6.000000238416289
0,1.0000000198261714
0,1.9999999897222087
0,5.999999839081998
0,9.000000206858221
0,6.00000014606027
0,4.999999844188171
0,1.99999996565533
0,3.000000134061674
0,1.9999999967785917
0,2.999999874448246
0,9.000000308274211
0,12.999999760046535
0,5.00000003800191
0,4.000000164479554
0,6.00000020947566
0,8.999999593305972
0,25.00000046278393
0,6.9999998106234465
0,8.000000344334191
0,7.000000075658117
