nosDEToiesNOUN_count,nosDETvoixNOUN_count
6.000000407054351,101.00000082574078
9.000000364828509,156.00000632369415
3.9999999767990175,93.99999945477691
26.000000902237673,103.00000073677623
6.000000002127414,89.00000170837006
11.999999950537678,135.00000047844784
2.0000000141438896,88.99999693080319
3.0000001884314997,66.9999991647099
1.999999930294245,115.99999909263336
18.000000162108236,75.99999876230248
0.0,122.99999448896159
1.999999938983641,138.0000003953621
2.9999998908653858,88.00000234870608
0.0,112.99999574065296
0.9999999832802816,123.0000017539731
0.0,81.99999853813347
4.000000105082435,118.00000693224524
17.99999967632201,276.99999393740427
35.000001474939786,243.0000031730353
6.9999998275669695,277.9999770940343
14.000000564822257,256.0000208068521
9.000000037951963,368.99999795341637
12.000000292690629,248.00000604893967
5.999999868565176,289.0000102019554
13.999999846373482,568.999986373249
36.99999853451226,320.0000089982804
2.000000050905776,283.9999926071281
8.000000157533016,241.0000050468078
37.99999708180068,253.99999226695513
29.99999987344373,350.00001302746745
6.000000074543349,281.0000041293662
10.000000343650118,246.0000000227321
9.999999694500632,281.9999899407221
20.00000061147465,281.00001269334854
20.00000127260054,280.0000092529284
20.999999245251992,408.99997590550834
42.99999877662251,478.9999949007291
37.0000001181718,268.0000007006965
21.00000040475463,347.0000112611331
11.999999483571482,274.99999098382085
19.000000010754896,398.99999604270465
47.00000035780049,382.9999722762448
20.99999927538691,383.99999091109424
10.999999609927027,374.99999225522123
11.000000133470316,354.00000407464904
10.000000145775084,403.0000027013786
5.999999943059733,451.9999926763272
44.00000097295957,471.99998618372
25.00000054843163,354.0000068384465
23.999999693973766,415.99998621592306
8.000000258614245,400.0000338629018
19.9999996801747,335.99998774123196
25.00000050251669,273.0000014221214
26.00000156649289,315.00000364849865
16.999999937726784,616.9999787346683
17.000000486701325,537.9999886247807
15.999999714145865,565.0000148886332
6.999999996802291,626.9999535281524
19.000000752456664,633.0000439406009
22.999999640316243,524.9999899697893
4.000000035262125,601.0000273252435
24.99999912050458,592.9999795903714
7.000000136648544,724.0000154673486
7.000000404413258,479.0000170673108
15.000001043099202,516.0000319925592
22.000001173046012,451.0000195658338
6.000000412378008,486.00000419590737
11.999999930593972,531.0000079101917
25.99999922631487,365.999973342012
20.99999918144959,457.9999911981331
8.000000127936168,597.9999925247221
0.0,193.99999892195166
9.000000376971725,415.00000579609934
19.000000027774153,252.0000056786661
10.000000532402868,274.9999997751951
5.000000111644975,542.0000130337222
1.9999999906206822,405.0000072821329
20.99999948720209,349.9999952828688
8.000000090977455,273.0000031965254
10.999999698715532,322.99999744751875
26.999999273583445,316.9999925989698
3.0000000374510147,251.9999878599343
6.000000219348221,312.0000087370555
10.000000080907162,266.999997803194
12.99999968844498,233.99998901049395
6.0000003126428565,220.0000096263005
16.999999020917304,240.99998091852797
17.99999899117627,276.0000015360533
