grossesADJîlesNOUN_count,grossesADJvillesNOUN_count
0.0,4.99999996256566
0.0,36.000001459314035
0.0,7.999999953598035
0.0,7.000000067757488
0.0,35.00000025195468
0.0,36.00000133561905
0.0,41.000000598166395
0.0,2.000000021629379
0.0,19.999998519050674
1.0000000199273456,6.000000316148058
0.0,11.999999443823427
0.0,8.999999902560647
0.0,0.0
0.0,6.99999963365153
0.0,0.0
0.0,2.999999861181852
2.0000000525412176,14.999999627596452
0.0,11.999999926836798
0.0,39.99999998269104
0.0,29.999999873898673
6.000000242066681,176.00000710062267
0.0,25.999999108912878
0.0,31.00000075611746
0.0,122.00000477939182
0.0,162.00000455054771
1.9999999616764632,62.00000032497498
0.0,255.0000013225453
0.0,88.00000510547079
0.0,121.99999633907517
0.0,24.000000727552546
0.0,8.000000099391132
0.0,71.00000027518402
0.0,8.999999790695833
9.000000390176574,27.999999169207456
2.00000007968517,33.99999992740136
0.0,136.99999507616775
0.0,128.99999699064082
0.0,197.00000696427335
0.0,128.00000246707583
0.0,47.00000000197925
0.0,107.99999624492771
1.9999999563601376,55.000000874909674
4.999999985092853,157.99999820492803
0.9999999730821488,142.99999925197557
0.0,71.00000111893677
0.0,57.999997323964195
0.0,83.99999768574993
0.9999999846845036,75.99999883602227
0.0,23.999999378352534
0.0,26.99999886075591
0.0,85.00000143951449
0.0,56.00000185877039
0.0,28.00000154505355
0.0,98.0000038451973
0.0,167.00000190216994
0.0,63.00000180365785
0.0,72.99999665856181
0.0,138.9999887109915
0.0,67.00000037874025
0.0,116.00000212935835
0.0,49.00000196309528
0.0,39.99999708613183
0.0,71.00000301838278
0.0,100.00000552329368
0.0,84.0000041741898
0.0,63.00000050724395
0.0,70.00000237718415
0.0,103.9999993984811
0.0,163.99999677950404
0.0,53.99999802506509
0.0,57.000000137067644
0.0,28.000001525493385
0.0,94.00000165260109
0.0,71.99999823102831
0.0,162.00000505711435
0.0,37.000000981407325
0.0,80.99999851836427
0.0,66.99999617564436
0.0,20.000000595122632
0.0,67.99999774102122
0.0,43.99999963631062
0.0,65.0000009175911
0.0,48.00000175478577
0.0,48.99999941260024
0.0,54.00000139660624
0.0,75.00000356354742
0.0,35.99999881718359
0.0,86.9999949539718
0.0,38.99999797079996
0.0,47.00000032736091
0.0,50.99999860993105
0.0,51.0000025269419
0.0,56.99999874773068
0.0,21.99999998422903
0.0,38.999999792670195
0.0,43.99999798268931
0.0,50.00000188528905
0.0,36.00000084461795
0.0,55.00000073083347
0.0,38.99999951752524
0.0,51.000002128383784
0.0,61.99999863578361
0.0,34.00000188576822
0.0,33.00000011734984
0.0,74.99999900504471
0.0,50.99999784800575
0.0,36.999998452578815
0.0,37.99999862115124
0.0,60.00000488815276
0.0,61.99999761568978
0.0,61.00000064042336
0.0,74.00000177009517
0.0,45.99999940855881
0.0,34.00000027648334
0.0,18.999999711392288
0.0,26.000000316612148
0.0,9.999999951663943
0.0,12.99999947394015
0.0,2.0000000273749463
0.0,19.00000025071591
0.0,24.000000666467866
0.0,45.000001118198796
0.0,30.999998481547347
0.0,18.99999906405675
0.0,9.999999882657871
0.0,44.9999975060052
0.0,25.99999959464281
0.0,21.00000086829324
0.0,20.000001081920914
0.0,23.999999745255007
0.0,32.00000108935521
0.0,6.000000290730986
0.0,30.999998637871464
0.0,22.99999913416606
1.0000000221344847,24.000000531227624
0.0,21.000000135363774
0.0,26.99999843115389
0.0,26.999999889410844
0.0,18.99999932829688
0.0,11.000000282028054
0.0,5.000000105121339
0.0,14.000000550296633
0.0,17.000000184577825
0.0,6.000000012668311
0.9999999731011312,1.9999999462022624
0.0,4.000000012361431
0.0,8.999999832168154
1.9999999445206096,23.99999933424731
0.0,10.000000031321415
0.0,31.999998313214206
0.0,22.000000692963944
1.0000000188446085,27.000000196399995
0.0,35.00000062785123
0.0,21.999999103177394
0.0,15.999999488687148
0.0,20.00000036455918
0.0,20.999999991515672
0.0,17.99999883268896
0.0,40.99999981488335
0.0,29.9999995948073
0.0,31.99999879227797
1.0000000162703824,71.99999925402783
0.0,28.999999907582364
0.0,64.99999745777674
0.0,36.00000014447616
0.0,64.00000264015762
0.0,75.00000352220697
0.0,70.00000390402217
0.0,63.99999955853497
0.0,63.999999692131276
0.0,68.00000147817099
0.0,51.99999785797022
0.0,40.99999975937277
0.0,59.99999777370533
0.0,38.99999936203274
0.0,39.00000052271833
0.9999999567190246,43.99999926152604
0.0,48.99999881915134
0.0,44.999997128549666
0.0,61.00000307081916
2.0000000496222485,55.000000681115296
1.0000000088054632,43.99999933435588
0.0,39.0000003531514
0.0,37.99999882173121
0.0,50.000000396416006
0.0,42.999999594371374
0.999999987104003,61.00000097281438
0.9999999563909611,39.99999752891205
1.999999961539685,33.99999953131814
0.0,40.99999872409981
0.0,47.000001076648886
0.9999999957305106,63.99999972675268
0.0,55.99999867956319
0.0,37.99999858734972
0.0,54.000001120855316
0.0,54.99999799082604
0.0,67.00000390263986
0.0,56.00000349864586
0.9999999474258631,62.999995989301965
2.0000000389843438,53.00000097235349
3.000000059478514,58.00000265767956
0.9999999948611046,78.00000302013996
0.0,64.00000098652701
3.00000006895274,76.99999928304041
1.0000000033392986,48.00000116848216
0.0,51.00000215768394
0.9999999828276649,124.9999969098242
3.000000134061674,57.00000310305053
5.000000057139594,51.99999809083615
0.0,51.99999968648463
1.9999999901627565,56.00000066466867
0.9999999982919884,72.00000045768802
6.0000003065049095,75.00000024390037
2.000000082239777,91.00000314482847
6.00000020947566,148.00000585066584
4.9999998853640095,116.00000054603291
6.000000282585789,88.00000128596413
5.99999996377246,111.99999696997514
3.000000129125321,82.00000481964904
2.0000000837898924,105.00000722785394
