vieuxADJairsNOUN_count,vieuxADJverresNOUN_count
7.000000286573594,0.0
6.999999786423674,0.0
1.9999999883995088,0.0
30.000001461409838,0.0
12.99999976506463,0.0
6.000000014321629,0.0
6.999999741286955,2.0000000141438896
2.000000021629379,0.0
2.999999895441367,0.0
18.000000162108236,0.0
9.999999156976674,0.0
2.999999731341198,0.9999999694918205
1.0000000191216762,0.0
3.000000019480339,0.0
2.999999808711271,0.0
2.999999861181852,0.0
14.000000367788523,0.0
10.999999742770896,0.0
14.000000887992933,0.0
15.999999360708411,0.0
28.00000112964452,0.0
42.999998179873785,0.0
40.00000097563543,0.0
9.000000308378663,0.0
16.999999813453513,6.999999923186741
18.99999938375896,0.0
30.000000511491955,0.0
30.000000650973945,0.0
18.99999854090034,0.0
48.000001455105085,1.0000000087314196
30.999999746887976,2.000000024847783
25.00000028945902,2.999999875228527
35.99999916278334,1.9999999717227588
58.00000353680885,0.0
43.000003378352105,7.000000041023673
71.99999741229253,1.9999999281192373
44.99999759794335,0.0
55.99999793634545,3.999999943775048
24.00000046257672,0.0
50.9999993534464,1.9999999933269184
93.99999198046628,0.0
134.99999774597794,0.0
82.00000107952893,2.999999991055712
61.99999551179484,17.999999327525458
80.00000033627136,8.999999925312597
79.9999971870693,17.000000038913242
76.000000795843,3.9999999620398237
105.99999672971597,30.999997878378196
59.00000051875091,5.9999998445881335
16.999999518243225,5.999999923493442
57.00000184262649,10.000000323267804
54.99999946476557,7.99999987206988
62.99999801951017,0.0
127.00000959658698,8.000000253189375
125.00000306158654,1.9999999549650487
124.00000355005675,16.00000045807184
76.99999873154954,0.0
167.9999899161423,18.99999903284705
188.00000474681445,8.0000002213001
170.00000492495934,7.000000023242132
181.00000828105868,9.000000518972385
119.99999125839553,0.9999999506951006
134.0000066441266,10.000000300526798
117.00000390154474,5.000000098337679
133.0000053741963,6.000000231999044
102.00000333724336,2.0000000423112247
183.00000892669033,10.000000078823527
167.00000269456893,10.999999936377808
117.99999399915212,5.999999717727791
186.99999632680428,8.999999973965206
98.00000001826291,4.000000063968085
37.000001537982826,2.000000049232848
85.99999964481822,1.0000000214870044
89.99999927254376,2.999999926292847
90.00000479162583,10.000000532402868
80.99999761731704,8.000000023397456
110.99999470509658,1.9999999906206822
157.99999012401943,5.999999802198356
198.9999998731507,0.0
101.99999370391652,5.999999736539769
84.99999904579647,8.999999296554583
142.99999998057362,10.999999606558202
143.00000456053624,1.0000000365580368
107.00000678634441,4.000000102637497
187.9999901129194,3.9999999041369176
144.99999951747532,3.0000001563214287
154.99998989918228,4.999999873949989
144.9999994687899,0.9999999722953768
180.9999929080787,1.999999913897132
194.99999208690582,0.9999999862281939
154.00000356109214,8.000000193791086
187.99999811664168,18.999999793910828
159.00000802837005,5.000000107656659
169.00000105884754,2.0000000477328275
127.99999816305078,0.9999999856488342
157.99999731733416,10.999999495672327
141.00000054956413,10.000000527672372
179.00000970412236,1.000000044632741
211.00000748423182,0.0
165.99999794638953,12.99999983917508
215.0000119206827,9.000000123982533
204.9999935411978,6.000000047408101
166.00001245220906,4.0000001420545175
203.00000255348576,2.000000081871558
170.9999906586301,0.999999964700061
202.9999976581629,0.9999999725677104
170.00000261967062,0.9999999785933051
239.00000142855083,0.9999999693954871
284.00001322116435,2.0000001026582304
193.99998923863976,0.9999999778194026
235.00000265792187,2.9999998986753695
263.00001595769,6.0000002450382475
376.99999044561906,2.9999998131715397
309.99998779808857,1.999999930057517
215.99999726869584,7.9999998435787525
71.00000005267789,0.0
201.00001058794078,4.000000142336843
193.99999558388558,0.9999999673214249
132.00000489972692,0.0
201.00000326152423,0.0
221.00001317470688,1.0000000277694943
268.00001294733624,1.0000000329937342
234.99999397434473,1.9999999263060895
148.99999886902395,1.9999999455136255
112.9999978472847,2.999999827005821
138.99999969006703,10.99999953392459
130.99999866252784,3.9999999682853744
112.00000383426928,3.00000018094389
96.00000313330055,4.000000138651359
112.00000200022419,2.999999968156876
112.00000550393132,1.0000000340423503
122.00001058395804,0.0
97.99999786373982,0.0
101.99999779298699,0.0
96.0000021249105,2.0000000442689694
71.00000370880748,9.000000376060232
67.99999843635513,1.9999999109201214
65.99999471348804,4.999999888079692
98.9999982307188,4.999999931401369
53.99999795288794,0.0
45.999999986393725,0.0
61.99999959974301,0.0
39.99999942699511,0.9999999893338939
36.999998752437044,0.0
24.999999880361727,0.9999999731011312
80.00000208188342,1.0000000030903577
77.99999982147452,2.999999944056052
71.99999763021108,0.9999999722603048
95.99999719627728,1.999999924569328
65.99999572936184,0.9999999472879437
84.00000167788438,7.000000296408368
76.00000143219022,0.0
91.99999876250004,0.9999999728159226
60.99999830026867,1.9999999746787551
88.00000014154662,2.99999990412884
73.99999992938963,6.000000109367755
59.00000018227187,4.999999803995175
74.99999442412286,0.9999999700553241
84.00000413315999,6.9999998243637975
93.00000241086617,2.0000000302834584
108.99999356014268,4.999999731084669
95.99999900537044,4.0000000650815295
140.99999412078026,1.9999999513705036
112.999999215205,5.000000068598606
78.99999796503707,5.0000000606179915
143.0000041745369,9.00000067560722
124.00001096520171,5.000000448610868
125.0000013097482,4.000000081543982
287.99999158652565,3.9999999724084354
135.99999470126943,2.999999924456686
145.00000758274473,2.000000022173875
140.9999943746273,2.9999999262822947
182.0000109242169,2.000000046323722
98.00000419050515,4.99999994872564
78.99999582331856,1.9999999217407494
93.00000076799734,1.0000000333399033
122.99999710537537,5.999999545999325
101.99999411827126,7.999999760943037
105.99999992256292,0.9999999569552831
96.00000160445317,4.000000114281646
90.0000047717025,4.000000099244497
102.00000177572765,1.0000000088054632
89.99999972809604,6.000000136877977
74.9999995990003,0.0
85.00000237781657,1.999999992882581
84.99999809511641,5.999999917648293
74.99999727333,4.999999842916319
65.99999594087303,5.999999920027364
81.99999999684688,0.9999999807698425
90.00000103792601,3.999999974202718
87.00000294455342,1.0000000033983831
101.99999975392258,0.0
82.99999896404134,4.999999709394357
99.99999695763168,2.99999997286653
84.00000548527285,5.000000306459407
75.99999865318352,2.9999998606275127
90.00000606186028,2.00000007924634
100.99999995917085,3.0000000881948496
113.99999703350046,2.9999998422775893
93.99999952446225,3.0000001192081447
103.00000128821488,0.0
100.0000007531378,0.9999999948611046
108.00000052444226,2.000000030828969
104.99999974897455,0.9999999785780576
122.00000128956577,2.0000000066785972
90.00000138607118,4.0000000725591995
146.00000315464249,5.9999996273563045
102.00000080591563,6.000000268123348
135.00000278143824,2.9999999299747717
92.9999942451806,3.999999832597662
