plusieursDEToiesNOUN_count,plusieursDETvoixNOUN_count
0.0,160.0000033218567
0.0,473.00000624313714
6.999999959398281,347.9999979815146
0.0,245.000007380878
0.0,358.0000068940755
10.999999922115549,262.0000040880585
0.0,324.00001338710985
2.000000021629379,130.0000048376331
8.999999490351158,95.9999982219073
5.000000001344736,147.99999783806354
9.999999156976674,147.99999389957466
0.0,123.99999125722638
0.0,90.00000205395014
0.0,120.00000201462134
1.999999966560563,216.99999199680434
0.0,471.99998781855635
2.0000000525412176,270.0000040272137
0.9999999701327121,402.99998518235145
0.0,565.000011676192
0.0,754.9999630762347
4.000000161377788,1117.0000278497832
0.0,1122.9999991314953
0.0,756.0000184395095
0.0,635.9999957291659
0.0,764.9999831677735
1.9999999616764632,744.9999973241846
0.0,776.0000368938805
4.000000078766509,786.0000266794942
0.0,3518.9998681791335
0.0,676.0000128954189
8.999999899064136,667.0000016914581
0.0,504.9999894406836
0.9999999858613794,568.9999748052996
0.0,596.9999906110652
2.00000007968517,2789.000126582807
2.9999998921788564,2882.999924568508
2.9999998839144415,3237.000024739216
1.999999971887524,1177.9999824843726
2.0000000385480603,2183.000034687981
0.0,1295.9999658220681
0.0,4074.999909029776
2.9999999345402064,2556.999978098199
0.0,4058.999812467564
10.999999421973799,1249.9999962372492
0.0,1367.9999886475148
0.9999999847340232,1108.9999718289853
0.0,1772.9999721752756
0.0,4641.999945373879
0.9999999970976583,5384.999903849163
2.999999961746721,6999.000103931492
0.0,3771.0002095578325
0.999999984008735,1419.000002441211
0.0,782.0000002758073
17.000000909841138,980.999988288771
0.0,1264.999949612928
0.0,735.0000143482039
0.0,934.9999630303345
0.0,1072.999971811579
1.0000000276625125,1439.0000297106876
3.0000000099609134,1585.000040582794
0.0,2645.0000227258506
0.9999999506951006,3530.9999512645095
1.9999999863851468,7028.999757222072
14.000000808826517,2419.00001965693
1.0000000386665076,2087.0001202921867
4.999999987840972,1562.000046961643
1.0000000307000958,1511.000066125193
0.0,1499.9999620404908
8.99999980133891,1592.9999711299088
0.0,1964.999995831342
0.0,2408.000052449383
0.0,2027.0000651587536
1.0000000214870044,2034.000035259488
8.99999977887854,2047.0000191965025
0.0,1716.0000345726567
2.000000005849364,2334.999952011949
0.9999999953103411,3913.9999647508166
0.9999999670330595,3676.9996965800965
2.9999999421967964,2414.0000287393236
0.0,1299.9999407362388
1.9999999205632235,1508.9999341832936
4.9999998501134835,1979.9999852289632
5.000000182790184,1094.0000566760673
9.00000049446424,1059.000017422672
0.0,891.9999745863958
0.0,1458.0000256769226
0.9999999575864772,1178.9999543813544
0.0,1434.999924959147
0.999999956948566,1513.9999285166352
5.000000019744223,2259.9999451300455
0.0,2327.999975765343
0.9999999983202508,1482.0000048259171
1.0000000215313318,1820.0000136830272
0.0,2413.000049206759
0.9999999856488342,1664.9999588393919
2.9999999630732974,1576.000003474818
2.0000000678808334,1073.0000195680627
0.0,1096.0000656850204
1.0000000382600014,905.0000203020068
0.0,941.9999947736304
2.0000000750788773,867.0000464484001
0.0,1096.9999654937362
14.00000072329242,824.00003197645
0.0,750.0000200112335
0.0,935.999953738936
0.9999999725677104,986.9999954051904
0.0,822.9999723466141
0.0,996.000004490023
0.0,1014.0000619939549
1.9999999556388053,783.0000015030087
0.0,1020.9999682165416
2.000000081679416,827.0000177065506
3.9999998929742535,855.9999796539097
2.999999999765244,613.9999896236283
0.0,323.99999598593644
0.0,100.00000226163208
2.0000000711684214,161.00000754785967
0.0,202.99999508730164
0.0,225.9999984538983
0.0,276.0000019158729
1.0000000277694943,458.0000068537211
0.0,500.00003379657534
1.9999999263060895,357.99998545448074
0.0,253.99999600848932
0.0,309.9999977403094
0.0,278.9999906747542
0.0,281.9999911901186
1.0000000271217977,292.00000194485506
1.0000000346628397,227.00001243526808
0.0,226.99999579670526
0.0,327.00002349866133
0.0,263.0000096287563
0.0,325.9999965901547
3.999999883085593,233.9999912247462
3.000000066403453,182.00000106332993
0.0,176.0000103225071
0.9999999554600607,183.99999363598988
0.0,178.99999310111002
0.0,213.99999553974862
0.0,125.99999715918713
0.0,60.999999250983535
1.0000000178123194,88.00000292164285
0.9999999893338939,102.99999531555517
0.0,70.99999811039419
0.0,66.99999709210888
0.0,170.000001748464
0.9999999813520173,244.99999989730432
0.9999999722603048,388.99998567021555
0.999999962284664,426.99996735232315
0.0,360.99997203669705
0.0,490.9999980041322
4.000000075378434,376.00001041788664
