tesDETyeuxNOUN_count,tesDETvieuxADJ_count
669.00001487821,2.000000041523209
1374.9999910845504,18.000000729657017
792.999982699896,11.99999993039705
1215.000038238841,5.999999927964446
1178.0000229348905,2.0000000605953305
854.9999948551191,5.000000220216238
707.0000231846477,20.000000141438893
697.0000005184042,9.999999796172034
1036.9999566065674,3.99999986058849
695.000028101844,14.000000475566818
1128.9999535559682,7.999999629215619
1498.9999895179571,3.999999877967282
610.9999942008817,5.9999997817307715
1005.0000114675447,3.000000019480339
496.99997715395386,5.00000005753098
513.9999878508638,5.9999999693338895
461.0000067455119,14.999999627596452
1397.999997181372,9.999999558704992
1347.000091504381,13.000000292391611
2095.9998493244093,36.99999755632484
2556.0001121021264,8.000000322755575
2809.000025455105,10.00000002965977
2836.0001683943724,20.000000487817715
2450.9999590594866,17.000000282919167
3069.000049644516,45.999998440522816
2320.9999951158234,32.00000014332572
2093.000076087465,15.000000255745977
1576.9999923289336,10.000000317366544
1903.9999883292978,11.999999893896359
1656.0000294811864,42.99999836820694
2058.0000932231505,29.000001211296404
1244.9999943628065,12.999999649212373
1648.9999969533899,31.99999954756414
1888.000085939725,32.99999989714103
2166.0001200772067,15.000000359764355
2371.999989908421,49.99999820298093
2949.0000861021986,31.999999642785077
2115.9999045169816,59.999999635315184
2388.9999964457097,26.999999465080773
2093.999960301168,17.999999622348916
2273.9998385113536,35.99999781872074
2690.9999461242455,35.99999990615111
2573.9999910017946,20.99999927538691
2696.9998378428436,67.99999816958612
2646.0000282072015,26.000000683256076
2460.999987001567,19.000000306816148
2332.0000279330666,23.000000161000575
2334.0000268336057,25.999999601797093
1247.0000067996145,12.000000172168622
1429.9999716963857,23.999999693973766
1698.000020876065,24.999999499907663
1646.9999657438277,12.999999792113556
1869.0000431068606,29.000001210458297
2115.000133491595,16.00000050637875
2622.9999816431928,51.99999776067834
3645.000017326364,37.00000105929112
3056.0000466199604,40.99999894583109
3689.9999500657723,24.00000011899893
3414.0001441241125,35.999999521202376
3233.9999418418447,25.000000083007613
4308.00018114594,77.00000530251812
4543.999843758934,40.99999703682693
4253.999898426799,39.99999972770294
3355.0002109135917,42.00000331561456
3919.0001077709426,48.00000324529713
3428.000139981454,39.99999990272777
3150.9999841304398,56.0000026319151
2753.9999767503778,43.999999745511225
2647.999852050154,33.999998400457486
3243.9998859381094,74.99999766119622
2074.000025422676,35.00000055972074
1163.0000547611987,34.00000230036707
2040.9999515098696,37.00000097860785
1721.999982915986,10.000000248895613
1821.0001308447772,25.000000587712982
2366.9999179539477,31.000001157902357
2193.99993462222,48.00000124392753
2533.9998615323716,41.999998974404186
1937.0000515341558,21.000000698414564
2108.9999461013576,6.999999510903773
2125.9999909823305,38.99999810500293
1611.0000280726279,35.000000622695275
1735.0000257278343,32.000001169857185
1810.000100379248,6.9999999160857485
1930.9999765935386,28.000000674337347
1638.0000681270847,30.000001218725988
1832.999904450369,31.999998642767274
1668.9999295293094,25.999998769539285
2017.999975456759,16.999999268125624
1869.9999634371252,25.999999819139543
1723.0000357245428,28.00000008541687
1756.9999526343258,33.99999889784488
1927.9999650004177,19.00000076331748
1890.0000708871837,17.000000676145067
1853.0000280239658,29.999998864733723
1989.0000186823786,15.000000184296251
2109.0001006677767,41.000001862227606
2080.0001477116753,40.00000102314891
1953.9999739083526,22.000000449301005
2341.0000385252843,34.99999956700983
2595.999976828341,26.000001617642646
1996.999973796873,42.99999782347936
2069.000100496841,21.000000632735414
2417.000179943639,23.00000053034596
2126.9999001289275,16.999999399901036
2549.9998235593757,20.999998993666217
2581.999901347895,28.999999487116344
3047.9999352132445,18.99999887882108
2993.0000500968076,49.00000432353248
3135.9998594000785,26.99999849292201
3342.999813756443,57.99999928752984
2910.0000750220374,44.00000200562103
3273.9998665789913,67.99999583626101
2985.999966548213,49.99999804207997
2134.999882408214,33.9999985062822
777.000030223705,27.00000035053731
1120.0000592548677,36.99999990199221
1366.9999995695578,18.000000019215896
1462.9999790427826,43.000001361806476
1878.000046712984,33.99999930637374
2132.000080317508,33.00000150286404
2599.0000776139877,64.0000010853451
2526.9999642954117,29.999999045070155
2313.9998976369316,23.999998927840814
1912.9999026627488,17.999998962034926
1954.9998510918879,32.999998601773775
1780.9999825920631,19.000000148173733
1727.000011090664,27.000001329759517
1477.0000687840657,13.000000159118827
1549.9999967024849,18.99999959901224
1449.000088541789,14.000000899389924
1183.0000082619654,15.000000726827466
1099.0000287782973,10.999999751946142
1004.9999901764405,15.999999532342372
1130.0000635588685,16.000000354151755
1133.0000465996945,9.000000376060232
1090.9999832722203,21.999999386389085
1006.9999708990232,17.999999456006748
1312.9999996602173,16.999999903774096
785.0000036548031,10.999999701293476
447.00000638562824,8.000000028090914
645.000013144029,10.999999744549278
672.0000092247693,1.9999999786677878
887.999970058489,7.9999998894214475
728.0000025309615,4.9999998655056554
993.99996270941,14.000000247115542
1609.999963596662,22.999999571096396
1869.999883678936,16.99999896962893
1811.9998899953841,33.99999871767858
1485.9999033490162,22.999998448347363
2185.0000496921193,30.000000584331595
1503.9999783575822,22.999999808617137
1630.9999585054986,22.999999164193696
1542.0000012930475,15.999999076092974
1792.9999411105134,20.999999783327624
1586.0000866350367,15.000000273419385
1861.0000235932125,19.000000477285564
1767.9999666609879,23.999999406989154
2074.00007296912,33.00000012106165
2154.0001033762223,40.00000017594688
2915.999899892217,24.9999978533357
2665.999994961487,33.00000053692263
3285.9998782623934,38.99999808889473
3236.999828343135,55.99999815846048
