tellesADJîlesNOUN_count,tellesADJvillesNOUN_count
0.0,4.000000083046418
0.0,0.0
1.9999999883995088,10.999999936197298
1.0000000259438162,29.000000296973766
0.0,2.0000000605953305
1.0000000284221313,3.000000085266395
0.0,10.999999769574735
0.0,6.0000003768629995
0.0,11.999999581765469
0.0,2.000000039854691
0.0,10.9999996799429
0.0,20.999999536462493
0.0,5.9999997817307715
0.0,4.999999826565935
0.9999999832802816,0.9999999832802816
0.0,0.9999999811684157
0.0,0.0
0.0,10.999999742770896
0.0,45.00000147061254
0.0,29.000000450139595
0.0,19.000000018067798
0.0,8.999999925370274
0.0,15.000000365863286
0.0,7.000000090063139
0.0,32.99999858317601
0.9999999808382316,9.000000079711524
0.0,44.999999758859154
0.0,14.999999994248725
0.0,50.999999549059524
1.0000000087314196,44.99999877416863
0.0,12.000000149086699
0.0,1.0000000058816982
0.0,15.99999977378207
3.000000130058858,4.00000004561961
1.000000039842585,18.00000119291537
4.999999820298093,27.999998993669323
0.0,43.00000075894235
0.0,23.99999838614507
0.0,60.00000256353251
0.0,31.000000055363913
0.0,34.99999950609169
0.9999999781800688,7.9999998254405496
0.0,8.999999973167135
0.9999999730821488,33.99999889683985
0.0,27.999999677737225
0.0,41.00000046835608
0.0,20.000000189470704
0.0,25.999999601797093
0.0,26.00000061452819
0.0,7.9999998979912545
4.000000129307122,19.000000614208826
7.000000232346299,40.000000393204864
1.0000000064585168,15.000000096877752
0.0,10.999999976321686
0.0,28.999998385421577
4.00000011451796,46.000001316956535
0.0,29.99999839179786
1.9999999341051178,9.999999443091209
0.0,52.00000007723705
0.0,24.000000079687307
2.000000047950553,32.000000767208846
6.999999772574727,30.999998353839093
7.999999945540587,17.000000805776406
0.0,42.00000331561456
0.0,31.000001893314113
7.000000266026375,19.000000166082458
7.000000328989388,29.000001688923792
0.0,19.999999884323284
0.0,16.999998525987074
1.99999994369432,40.99999816371125
5.000000079960105,23.000001142294053
4.999999914023742,4.000000098465696
0.0,47.00000082630054
5.999999852585694,27.0000006349242
0.0,14.000001042681692
0.0,17.000000631848984
0.9999999953103411,19.99999917169124
1.999999934066119,30.99999933704052
0.0,18.000000388538773
0.0,12.999998883991633
1.9999999205632235,39.999999795184166
0.0,29.99999846376628
2.0000000731160736,35.00000228042579
0.0,10.000000080907162
6.999999832239605,32.99999920912957
0.0,27.000001062404554
1.9999999151729544,18.999998764055057
6.999999891091059,16.99999944399799
1.999999913897132,41.999997841645666
0.0,17.999999220487965
0.0,31.000002021337455
3.9999999932810026,40.00000132620156
0.0,26.0000009140368
0.0,13.000000580679412
2.9999999569465023,23.999998950840705
0.0,13.000000208914052
2.0000000678808334,25.000000942644526
3.000000133898223,39.00000155013672
6.00000022956001,17.00000084662954
0.0,18.999999764948193
0.0,28.000001692721526
0.0,19.999999495848396
5.000000064517344,33.00000060669576
0.0,31.000000857832198
1.999999929400122,14.999999470500915
0.9999999725677104,6.999999915537897
7.999999828746441,15.999999657492882
0.0,30.99999937507601
10.000000513291152,7.000000359303805
0.0,42.99999763347586
0.0,39.000000136997954
3.000000122519124,18.000001152462488
0.0,5.9999996263430795
6.999999859880278,16.99999940548889
1.9999999608946881,18.00000014540869
0.0,6.000000015070285
0.0,24.000000045664724
0.0,12.999999878893648
3.00000004106242,11.000000150562206
3.0000000522786765,19.00000025071591
0.0,9.00000024992545
2.0000000659874684,11.00000014301953
1.9999999263060895,9.999999782009262
1.9999999455136255,10.999999282002252
2.999999827005821,14.999999479507956
0.0,8.999999985742246
0.0,13.999999291362407
1.0000000271217977,10.999999999604281
3.000000006822489,12.000000027289955
1.9999999787712501,15.000000040099014
2.0000000680847005,7.000000343995707
0.0,6.000000290730986
2.000000010154938,16.999999985014966
0.9999999707713982,8.999999930518676
2.0000000442689694,22.000000486958662
0.0,11.00000045962917
0.9999999554600607,7.999999643680486
0.0,7.999999679847364
0.9999999691540938,10.999999831956831
0.9999999728448614,4.999999864224307
0.0,5.999999845939152
1.0000000178123194,0.0
0.9999999893338939,2.9999998948213578
0.0,0.0
0.9999999731011312,1.9999999462022624
1.0000000030903577,2.0000000061807155
0.0,12.999999119567642
2.9999999167809146,23.99999933424731
0.0,17.999999729598727
2.9999997287720497,12.999998975467925
0.0,12.000000150220814
3.000000160668635,9.000000065466667
0.0,5.999999626323009
4.999999833648737,9.999999667297473
1.9999999360858935,11.99999961651536
1.0000000182279591,22.000000874174887
3.0000000351600926,22.000000767050643
0.9999999700553241,9.999999574891866
6.0000001562218435,26.999999092470702
6.000000377331904,25.00000152446935
5.999999933969649,20.999999127223656
2.0000000325407647,31.999999961398995
6.999999567206737,10.999999820067778
0.9999999793796698,39.00000022600866
3.999999975501046,20.000000242471966
0.0,34.00000251847893
2.000000099270446,38.00000328918174
8.000000163087966,51.00000047673066
4.999999780119725,39.999999167911895
4.999999792611853,40.999999008316024
2.000000022173875,37.00000228121974
2.9999999262822947,45.999999733918074
8.000000185294889,37.99999958168141
7.00000016986625,25.00000014637879
0.9999999608703749,18.999998960507746
5.0000001666995155,37.00000123357642
8.999999707628636,12.999999145875083
4.999999756130982,32.00000027173153
2.99999987086585,14.99999972810449
4.999999953134335,24.000000685689876
9.000000125657758,10.999999979995287
12.99999967568581,21.00000044818585
13.000000117717134,29.00000119813233
5.999999517875899,36.9999979644933
6.999999687913299,31.9999998861213
1.9999999725494306,26.999999813975926
8.999999791332328,17.999999582664657
6.999999422214329,18.999998535542662
2.9999998497377733,16.99999967308732
0.0,30.00000122258964
8.000000027187065,9.999999830222748
3.0000000818967782,14.999999841252409
2.9999999868321474,9.999999418788715
4.999999687537638,16.999998777284016
3.0000000154982382,22.000001516798797
5.00000004070667,12.999999942040855
4.00000015849268,29.999999940807616
6.000000176389699,35.000000565854414
4.99999950428685,19.9999980171474
4.000000077968688,17.999999743542805
7.000000390076802,26.000000012893256
2.9999999212319466,18.999999332198684
8.000000123315877,23.999999356327994
1.9999999571561151,44.99999836991976
4.0000000133571945,21.000001015308854
3.000000054419399,16.000000290236798
5.000000048943168,20.99999977418581
5.00000003814322,19.000001034350174
5.000000057139594,23.000000028146914
0.9999999581494154,13.999999414091816
0.9999999950813783,10.99999971086729
4.99999977371063,24.99999944921798
4.000000095627182,14.99999978787746
8.000000328959109,18.000000342103746
6.00000020947566,25.00000104371514
4.9999998853640095,24.00000025114422
9.999999756319458,19.999999512638915
5.99999996377246,24.999999260607556
5.000000000171605,17.00000137682195
7.000000075658117,25.000000394554135
