longuesADJoiesNOUN_count,longuesADJvoiesNOUN_count
0,0.0
0,1.0000000094532615
0,0.0
0,1.0000000259438162
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,9.000000081054118
0,3.9999998146078095
0,1.999999938983641
0,0.0
0,0.9999999807557843
0,11.000000239471817
0,0.0
0,0.0
0,0.0
0,1.000000036819404
0,0.9999999600442757
0,1.000000040344447
0,0.9999999917078082
0,4.000000097563543
0,0.0
0,0.0
0,0.0
0,12.999999952745508
0,1.0000000196916272
0,0.9999999709845574
0,2.000000017462839
0,6.000000074543349
0,14.999999945808906
0,6.999999983086236
0,2.000000022809805
0,9.000000596457685
0,1.9999999281192373
0,16.999999562439594
0,13.999999484086363
0,3.00000005782209
0,25.00000102816322
0,14.999999788325013
0,1.9999999563601376
0,14.999999293275486
0,20.99999896484206
0,14.000000243427467
0,10.999999931552537
0,8.999999535318011
0,9.999999846845036
0,6.999999910684699
0,11.000000124726167
0,9.000000290941024
0,20.999999319898283
0,8.99999971707288
0,6.999999849726997
0,3.0000000392888637
0,8.00000022903592
0,13.999999535432503
0,27.999999532340407
0,11.999999878212282
0,18.000000931867
0,11.000000203089058
0,42.999998939270526
0,30.99999985040329
0,22.000001143993806
0,16.999999962678242
0,19.000000991642082
0,5.000000039411764
0,31.99999981491726
0,21.999998515507457
0,17.999999947930412
0,12.999999433418704
0,6.000000147698544
0,20.00000116409482
0,11.999999705171389
0,6.000000022124047
0,8.999999735257447
0,17.000000287533588
0,23.999999208793422
0,34.00000057049368
0,39.99999969740611
0,7.999999682252894
0,8.999999793895734
0,6.999999922274758
0,15.000000824107067
0,7.999999808273835
0,14.00000049984113
0,24.999999025679536
0,25.000000582735716
0,13.999998696891694
0,5.999999740162654
0,13.999999830975602
0,11.999999283147247
0,6.999999796497146
0,24.000001293903352
0,30.000000274196335
0,21.999998991344654
0,20.000001055344743
0,35.000000228364655
0,21.000001392088574
0,40.999999492782955
0,51.000002128383784
0,37.99999844615122
0,22.00000100740145
0,50.00000286914288
0,31.999998870401953
0,43.99999922323495
0,21.999999313231726
0,25.999999420159938
0,25.00000083112642
0,22.999999792580216
0,41.99999733498247
0,17.000000902948905
0,10.999999599120045
0,35.99999832231943
0,18.999999711392288
0,20.000001055464622
0,12.000000427010526
0,6.99999946753485
0,37.99999897363376
0,24.000000418229416
0,14.999999830071689
0,14.999999981779073
0,15.999999410448716
0,9.999999727568126
0,12.999999365184843
0,7.999999807866734
0,7.999999936570751
0,13.000000651318858
0,13.000000159118827
0,18.999999200382977
0,17.000000050223683
0,9.00000043609648
0,10.999999751946142
0,5.000000047433084
0,16.000000354151755
0,19.000001536015034
0,14.999998965633166
0,9.999999776159385
0,8.999999465494142
0,3.9999998913794457
0,2.0000000070227286
0,1.0000000178123194
0,2.9999998948213578
0,4.9999998066055085
0,9.99999973101131
0,5.000000219302322
0,7.999999850816138
0,8.999999936608159
0,14.999999230032573
0,92.99999385376915
0,16.000000200294423
0,12.00000064267454
0,4.999999969365875
0,13.000000144556369
0,5.000000067427603
0,7.000000127595714
0,7.000000336645196
0,13.00000005053403
0,18.00000046866553
0,9.999999864935765
0,11.999999867939298
0,4.0000000650815295
0,6.999999567206737
0,5.9999995328775055
0,13.999999731770298
0,12.000000900809626
0,10.000000897221735
0,23.000000356286876
0,13.999999779835644
0,23.99999939565349
0,21.00000113814975
0,7.000000044056076
0,11.000000146574695
0,21.99999961329258
0,15.999999373925995
0,9.00000030005913
0,16.999999361380837
0,9.999999512261963
0,5.999999741731698
0,8.000000228563291
0,19.000000178484278
0,9.999999912540547
0,9.00000002646515
0,7.999999825963829
0,7.999999971530324
0,17.000000320345986
0,14.000000004663429
0,6.999999422214329
0,9.99999999284193
0,9.999999530915577
0,9.999999830222748
0,9.99999976789461
0,4.999999709394357
0,4.999999687537638
0,12.000000061992953
0,7.999999901334186
0,4.00000015849268
0,11.000000554923867
0,2.9999998422775893
0,13.000000678519639
0,14.000000780153604
0,7.000000154081832
0,11.000000042856879
0,6.000000137905481
0,6.00000014606027
0,17.00000006186577
0,10.000000097886335
0,16.000000344409788
0,15.000000171418783
0,5.999999748896492
0,6.000000205516142
0,19.000000185297093
0,12.999999903128002
0,25.000000828970094
0,20.000000014652635
0,17.999999186611944
0,28.000000604076824
0,15.999999314948866
0,16.00000068866838
0,22.000000486475805
