leursDEToiesNOUN_count,leursDETvoiesNOUN_count
2.000000041523209,43.00000103399135
0.0,44.00000078894237
0.9999999941997544,43.99999974478919
11.999999855928891,79.00000330190295
2.0000000605953305,64.00000220853845
2.0000000568442626,41.00000061856833
0.0,87.99999815659787
1.0000000108146896,28.000000926761032
0.9999999651471223,45.999998788713526
16.00000031883753,47.00000024854131
4.999999578488338,184.99998895858263
0.0,41.999999072924986
2.0000000382433525,40.00000209686419
3.000000019480339,39.99999861252748
0.0,5.999999617422542
0.0,67.99999904874583
0.0,83.0000037133859
0.9999999701327121,67.99999796902442
19.99999999134552,129.00000679857015
0.0,150.00000022754963
28.00000112964452,158.00000487746922
12.999999554456439,408.9999928932979
2.0000000487817715,250.00000609772138
9.000000308378663,153.0000043437157
16.999999813453513,198.99999465219574
9.000000079711524,245.99999478187013
4.000000101811552,122.00000436572583
14.999999994248725,174.0000037876939
15.999999535752918,150.9999935004536
39.000001700271355,149.00000667521573
2.000000024847783,125.00000304224264
1.0000000058816982,122.99999887203352
3.9999999434455176,90.99999584140524
3.000000130058858,230.99999812985735
6.00000023905551,262.00001638561787
0.0,378.99998637859545
5.000000026781828,388.0000138400342
7.999999887550096,374.00000399762985
22.000001127574013,410.000024435668
14.000000270881783,342.0000036228034
0.0,352.9999793666357
5.999999869080413,407.9999710390778
0.0,402.0000040974899
3.00000001322306,498.9999780161207
1.0000000029391458,430.00000804019345
10.999999931552537,420.99999506519794
8.999999535318011,433.99999246787644
14.999999770267554,449.9999931080266
26.999999024650972,289.9999937764061
0.0,236.99999008829786
1.0000000323267804,318.00000112208323
11.999999808104821,321.9999900308206
34.999999202886784,349.00000361823743
18.00000131330351,398.00002337876896
12.999999600431524,817.9999696144802
8.00000022903592,361.99999697493286
6.999999767716253,646.9999767535139
7.999999736420471,543.999978437642
15.000000301503217,541.0000345895818
4.000000013281218,464.0000085174334
3.000000011286849,603.0000076048868
3.999999802780402,549.9999434550494
23.000000396330783,551.0000100716478
6.000000473659224,409.0000054655307
20.00000169953333,564.0000507517594
26.00000125766846,676.0000383603601
12.000000824756016,637.0000057512265
1.9999999884323287,509.99998240836595
5.999999717727791,462.9999770942584
10.000000173153133,441.99999710475697
8.000000127936168,400.00001336710653
4.000000098465696,245.0000008045644
12.000000257844055,579.999990431821
5.999999852585694,313.00000838393606
1.000000034657932,360.0000090391199
17.999999470514894,410.9999964479877
1.9999999906206822,377.0000092497324
5.00000001467314,486.9999801754351
11.999999768787182,408.99999959563615
5.999999736539769,419.99999536895666
0.9999999602816118,329.9999823951929
22.999998482533016,281.9999901451883
15.000000214739051,377.9999984718889
9.00000049446424,284.0000097468744
14.99999964051344,254.9999858164549
6.0000003126428565,295.0000176681959
8.999999704295897,310.99997846568704
8.999999665634974,307.99999588819395
5.999999741691397,250.99998148981953
10.000000039488446,278.9999964234758
6.000000314729581,436.00000886775155
10.999999807348818,315.9999998175471
10.000000215313317,375.0000020524723
1.0000000238664137,418.0000191703061
7.000000251907494,330.9999956021298
5.999999926146595,325.00000153355364
6.000000015374296,361.00000933433324
15.000000097870565,361.0000060137898
15.000000770109533,495.99999857117126
14.999999814432785,418.9999819619862
14.000000953296968,445.00001135823976
17.99999934760998,373.9999919629401
2.0000000710272587,452.000020348091
13.000000943342089,425.00001205240574
6.999999752900427,503.99997229359
3.000000025267056,634.9999758039688
14.999999139347096,492.99999646068164
22.99999961991211,535.0000025158467
5.000000256645576,540.0000073731566
8.999999497640669,554.9999940471814
2.9999998986753695,523.000004356757
9.000000576231244,527.0000411378701
10.999999599120045,511.99998971059716
17.999999161159717,603.9999583602923
10.999999867813536,442.99997285309024
7.00000014323579,275.0000005650675
3.0000001067526316,230.00000212169599
1.9999999346428499,276.99999570623834
1.0000000136874736,253.0000111953819
14.999999537952045,321.9999980553018
4.000000111077977,439.0000162961031
4.000000131974936,368.0000273888947
4.999999891004632,357.99999628895534
13.000000064161254,224.00000017236644
2.999999827005821,178.99999025214544
8.999999985742246,239.99999867762975
3.0000000758200986,245.99999346767154
7.00000028943108,203.00000859265828
2.0000000693256794,192.00000160263167
3.9999999575425003,241.99999145188224
7.000000343995707,216.00000143398947
3.000000145365493,188.00001533947486
4.000000020309876,215.99999744986107
1.9999999415427965,227.99998249561753
3.000000066403453,181.00000697148795
8.000000334275759,129.00000167964612
0.0,208.9999954526334
3.999999839923682,177.99998987865075
1.9999999383081877,254.99999718651702
4.999999864224307,140.99999849406376
1.0000000035113643,82.00000168896413
3.000000203899038,91.00000252369357
1.9999999786677878,77.00000042277534
3.0000000063341554,81.99999685892308
0.0,44.99999713105054
1.0000000030903577,100.00000295909267
8.999999832168154,198.99999628905144
5.999999833561827,159.99999407152538
2.999999886853992,210.9999951056249
1.9999998945758874,241.99999380300585
4.999999853812447,156.9999996688138
4.000000075378434,221.00000114474898
9.99999993873175,216.99999041603596
8.999999783006247,207.0000032529959
0.9999999680429468,230.99999352677216
2.000000036455918,240.00000437471016
8.000000093760246,193.0000030257809
3.9999998802212966,226.99998974687077
2.00000000733707,228.99999889404035
7.000000249232869,233.00000682256052
6.999999816019571,251.99998182664245
5.000000161245233,320.0000031292961
6.000000029171528,283.99999484521163
6.999999683957432,275.999983663373
5.9999997807682055,235.9999934450275
12.000000900809626,306.00000105852166
8.000000397081784,265.00000493550925
7.000000030110947,348.0000192541569
15.999999889633742,347.9999835098316
13.999999810429781,324.9999938532065
17.00000036954275,358.0000137466235
2.9999999262822947,336.00000470746033
5.000000224015083,335.0000037556097
3.0000001303356196,262.99999545031596
10.999999273544745,224.99999435348096
9.00000030005913,260.0000055582232
14.99999925362796,253.9999903668361
18.000000028872314,276.99998482718837
3.999999827821134,219.00000066513851
9.00000006741598,199.00000587522965
13.000000615471693,266.9999953956989
8.999999991492126,261.0000109861731
9.00000002646515,275.99999914231427
1.9999999564909574,222.0000046636145
9.999999772962415,242.00000679681196
7.000000088481613,220.9999877387818
8.999999791332328,216.99998599652147
6.999999422214329,200.99999223383193
4.999999996420965,192.00000186211494
1.999999987101359,259.0000017686513
8.000000027187065,231.99999834329182
4.999999883947305,200.9999956377385
5.999999973664295,186.99999582096353
11.99999989146612,221.9999931818047
2.0000000804894116,227.0000052418207
7.000000220785829,237.99998948910434
2.00000007924634,198.00000534961276
4.0000001175931335,251.00000483199884
5.999999684555179,221.99998320600733
11.000000275145519,260.00000190992006
7.000000390076802,280.0000166082464
10.999999880120784,262.000003595016
10.00000040754976,269.9999968131685
7.9999998286244605,242.00000200969257
4.0000000133571945,244.00000661191484
1.0000000181397999,262.0000101758658
10.000000097886335,291.0000024171169
5.00000003814322,293.9999986851976
5.000000057139594,234.9999969485668
2.999999874448246,205.9999843935982
15.999999921302052,255.0000021536556
6.999999915460815,283.00000728302484
7.000000248879635,322.00001014395013
18.000000342103746,330.0000123754005
39.000001874291456,460.0000044386081
42.0000014412486,486.99998923515295
39.99999902527783,622.0000028524231
15.999999314948866,942.9999584111322
16.00000068866838,396.0000127437971
22.000000486475805,389.0000025879241
