grosADJyeuxNOUN_count,grosADJvieuxNOUN_count
698.9999998266904,2.0000000477328275
751.9999948457738,28.00000100762998
632.9999837230812,7.999999901528794
726.000034242421,9.000000399597853
951.0000220579371,12.000000535592893
702.0000460870535,11.000000617069531
932.0000013245933,3.9999999505154102
810.0000539329108,46.00000044357969
808.0000010868619,16.99999947214435
753.0000487866696,17.00000094288411
777.0000305735696,34.00000221417041
688.999987246123,281.9999999606581
836.9999683264956,90.99999589020277
889.9999638981833,21.999999313231726
906.9999868134225,68.00000007766583
808.0000667916066,37.0000014470758
793.9999825904283,23.999998660375116
1091.9999639488162,20.000000155484262
887.0000426937111,35.00000038602043
841.9999725693593,17.999998879029242
721.9999946397677,14.999998742678596
700.0000038864038,24.000000193878257
338.00000110026696,1.0000000339251622
445.00003099165497,14.000000902357115
333.99999657699567,7.9999997385713995
546.0000275777332,1.0000000136874736
478.99999251183505,5.000000167513498
700.0000452433578,10.999999718993713
617.0000273209995,4.000000131974936
716.9999905095996,6.999999967789535
894.9999634859894,9.999999727568126
438.99996722147665,2.999999827005821
470.99999736951725,1.9999999519666836
389.9999859511567,30.999999455393457
739.0000348802045,2.0000000542435954
512.0000177473739,0.0
475.00000392733057,2.999999968156876
479.0000405114151,6.000000415652611
391.0000134948033,4.000000193820658
384.00001491640467,3.000000116534412
429.99998704454896,11.999999649256777
375.0000068178585,4.000000088537939
359.0000246480561,3.0000001253534103
511.99997719555097,0.9999999554600607
539.9999865018054,4.999999888079692
400.00000547286476,0.9999999691540938
340.9999855134865,0.0
165.99999690517677,2.999999922969576
199.00000008402378,4.000000071249278
219.99999853162058,1.9999999786677878
201.99998961707473,6.999999912803989
203.0000006206976,5.999999838606786
334.00001204010834,3.0000000092710732
450.0000107486653,5.999999888112104
512.9999658391367,5.000000047566939
644.9999946676853,5.999999773707984
647.999973985196,1.9999998945758874
505.00003200167833,4.000000050073605
733.9999890478578,10.999999894886262
485.99998657796584,4.999999969365875
408.99998482613466,6.000000130132572
573.9999993792552,8.999999939599391
451.00000774764976,2.000000036455918
696.0000346360596,8.999999850875298
530.9999846648533,2.999999972996661
622.9999687999443,1.000000003668535
548.0000191839657,4.000000060566917
681.9999747416771,8.999999580119416
716.9999817058688,2.0000000325407647
754.9999628234133,14.999999372688753
645.9999904566723,20.000000274394424
824.999997228133,7.999999951002096
854.000033809373,12.000000900809626
1053.0000668976268,13.00000084569265
1072.9999796525397,23.000000356286876
1031.9999854657433,8.999999505340401
936.0000135865621,15.999999923032815
793.9999961284916,22.999999591095257
719.9999926788255,0.9999999754274316
678.0000414567166,8.99999988383942
688.0000277422989,2.000000019765315
646.9999850441606,3.9999998434814987
485.99999598720785,5.0000001666995155
555.9999677745552,15.999999307504394
523.9999816969333,4.999999756130982
551.9999807246191,4.999999597888797
594.9999944229859,13.000000181697626
650.0000307735847,4.000000099244497
524.0000232185557,9.999999912540547
568.999999209005,4.000000091251984
552.9999986934573,15.00000020107764
552.0000033962061,12.999999858011533
577.9999931741372,15.999999780395445
634.9999848657646,7.999999896832022
487.9999605506292,2.999999960013682
639.9999995418835,4.999999996420965
629.9999769211408,7.0000001571503665
669.9999845497024,17.99999985740981
518.9999793166118,3.0000000818967782
742.9999880073372,8.999999557507609
654.9999951448186,4.999999687537638
589.0000048669095,7.0000001764770605
587.9999923385712,3.999999950667093
540.0000330434616,0.0
693.0000284770066,3.0000000881948496
651.9999741039916,7.9999995794069045
570.9999810678738,3.0000001192081447
646.0000193413405,69.00000413223546
671.9999661380062,10.000000075313778
769.0000408686011,2.9999999195409988
995.9999504214093,37.999997320906246
777.0000295008609,6.999999834338374
838.0000018895676,8.000000145118399
1020.9999556408824,17.999999960507655
1082.000033157559,6.9999999422247665
1067.000000302365,10.999999917089138
999.9999618748456,3.999999832597662
1457.999980372172,9.999999715785911
1962.000060086514,12.999999760046535
3141.0000075011603,12.999999903128002
4426.000055813431,17.00000050001098
6288.000014450623,27.999999610353946
5866.999827820469,27.999998957339965
6075.000249670612,25.999999795224706
5120.999778423821,22.99999868423904
6198.000339455508,14.00000103265936
5746.0003647640715,11.000000243237903
