dixDETyeuxNOUN_count,dixDETvieuxADJ_count
2.000000041523209,8.000000166092835
15.000000608047515,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
7.000000231690258,1.0000000108146896
0.0,0.0
17.000000240472882,1.0000000199273456
3.9999998146078095,0.0
5.0000000245933665,15.000000073780095
1.0000000191216762,0.0
0.9999999807557843,0.0
8.999999990652109,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
3.000000110458212,0.0
0.9999999600442757,0.0
18.000000726200042,0.0
7.999999933662464,0.0
4.000000097563543,5.000000121954429
7.9999999745405015,0.0
14.999999835400162,9.999999890266773
5.999999885029388,10.00000031271719
20.000000004868383,1.000000025452888
5.99999999769949,8.999999996549233
22.99999915108357,0.9999999709845574
9.999999957814573,6.000000181888135
2.000000024847783,1.0000000124238915
6.99999989875532,5.999999750457054
10.999999598305436,7.999999886891035
0.0,6.999999792301864
15.000000359764355,8.00000031874068
5.999999784357713,6.999999748417331
3.9999999553481347,1.9999999776740673
15.999999775100193,18.00000006611402
25.0000011853961,2.0000000385480603
6.0000002975741085,9.999999649041241
14.999999788325013,3.9999998738342
31.9999993017622,4.9999998909003445
6.999999979129996,14.999999293275486
33.99999889683985,7.999999784657194
32.00000049861151,1.0000000029391458
25.999999404128026,9.000000161041061
26.99999860595404,3.9999999620398237
15.999999754952057,5.999999908107022
6.999999910684699,0.0
2.999999961746721,0.0
0.0,6.000000193960682
12.999999447828401,4.999999920043675
20.00000012917034,10.00000006458517
5.000000158243361,3.000000094946016
3.9999999099300974,3.9999999099300974
8.00000022903592,9.000000257665409
7.9999998570729325,3.9999999285364662
16.99999932617631,4.999999721545605
11.000000644591033,0.0
24.000000079687307,7.000000023242132
34.00000239177287,12.000000045147395
12.99999924132728,0.9999999506951006
28.999999986885165,10.000000300526798
47.00000074654719,14.000000808826517
39.000000350239816,6.000000231999044
26.00000125766846,2.0000000423112247
22.00000090357954,2.0000000614001916
0.9999999942161641,1.9999999884323287
5.999999717727791,7.999999623637053
10.000000173153133,6.99999957558935
4.000000063968085,0.0
3.000000073849272,4.000000098465696
2.000000042974009,1.0000000214870044
12.999999433309274,10.000000248895613
6.000000022124047,6.000000022124047
2.000000005849364,4.000000011698728
113.00000424441983,4.999999976551705
6.99999958972357,3.999999868132238
1.0000000113721819,2.0000000227443637
4.999999962175764,0.9999999560899616
4.99999980140806,0.0
10.999999606558202,3.99999994378225
13.00000047525448,1.0000000365580368
1.0000000256593744,11.000000370096409
12.99999968844498,3.9999999041369176
21.999999998062805,4.000000093599138
12.999999706677011,8.999999704295897
6.999999891091059,1.9999999445907537
3.999999827794264,4.99999978474283
7.999999889825551,5.000000019744223
8.000000193791086,1.000000024223886
7.999999986562006,10.999999807348818
5.000000107656659,6.000000129187991
8.00000019093131,8.00000019093131
8.000000237556328,7.000000251907494
2.9999999630732974,0.0
20.000001055344743,3.000000007687148
9.000000592234853,12.000000535592893
14.00000092805905,3.000000114780004
22.999999715463602,5.999999925773114
31.000002233084665,9.000000123982533
8.99999967380499,3.0000000237040503
7.00000036164621,3.0000002195916915
12.00000049122935,0.0
0.999999964700061,8.99999968230055
6.999999915537897,0.0
15.999999657492882,0.0
9.999999909832141,0.0
7.000000359303805,11.000001016721727
4.99999999000833,4.99999999000833
9.99999966225123,8.99999990377156
