derniersADJansNOUN_count,derniersADJventsNOUN_count
13.000000128658497,2.000000041523209
27.999999145694687,4.999999954016588
13.999999918796561,0.0
22.00000034306551,0.0
18.000000006382248,2.0000000605953305
12.000000028643258,0.0
10.000000070719446,40.000000282877785
9.999999796172034,0.0
24.99999893270511,0.0
10.999999924324825,4.000000079709382
16.999999022311762,0.0
18.999999243210326,0.0
21.000000568054848,5.000000262108024
18.000000116882035,3.000000019480339
8.999999990652109,2.999999808711271
13.99999957171103,1.9999999623368314
45.000001948640076,16.00000042032974
13.999999153991583,0.0
28.000001775985865,7.000000443996468
17.9999999243392,2.999999987389867
73.00000369362132,8.000000322755575
45.9999993933958,2.9999998625417352
30.000000731726573,2.0000000487817715
47.00000131084805,0.0
84.99999801256321,9.999999890266773
51.00000078792188,0.0
42.00000031273723,0.0
53.99999997929541,5.000000158683272
24.999998487848522,1.9999999419691148
59.99999974688746,1.0000000087314196
25.999999897519405,1.0000000124238915
19.000000539001974,2.000000011763396
14.999999213524639,0.9999999858613794
19.000000312537296,22.999999974780298
22.00000040078803,3.000000119527755
17.999999353073132,16.999999389013517
57.99999819619473,10.000000053563657
27.999998968172726,6.999999742043181
25.00000013007807,2.0000000385480603
15.999999946615347,6.0000002975741085
48.99999819302218,3.9999998738342
27.999999389041925,26.000000816019046
42.00000119878612,13.000000623244492
55.99999924441324,1.9999999461642977
33.000001614087516,9.999999827112031
28.999998661982104,10.999999931552537
49.999998766954604,7.999999924079647
51.999999203594186,14.999999770267554
33.999998935335675,13.999999821369398
22.999999971713056,12.9999995692476
30.00000096980341,7.0000002262874625
33.99999876772668,4.999999920043675
25.9999994858139,3.0000000193755505
19.000000229511066,15.000000102916374
106.99999769747139,29.999998683427975
48.00000137421552,8.00000022903592
44.99999930325781,25.999999749932154
35.99999835902336,8.999999589755841
44.00000257836413,9.000000362397076
50.00000103811674,8.000000026562436
76.00000352001244,22.000000406178117
50.99999760315914,8.999999909382975
52.00000038321595,0.9999999931925734
44.00000228798762,10.000000196675359
58.000002705759016,29.000001352879515
30.999999830264358,14.00000053205275
41.00000160097009,4.000000122800383
54.999999681889044,33.99999980334959
45.9999991843964,13.999998891870401
31.999999099109115,3.9999998873886393
112.00000179110636,5.000000079960105
66.99999934965825,0.0
41.9999998009221,11.000000052768367
65.99999986220101,8.99999977887854
41.00000039894571,17.000000310449526
47.999998588039716,13.000000135042434
40.99999870595062,15.999999924965458
40.99999954589465,7.999999736264476
44.000001603413004,6.9999999876855235
25.999997767983267,14.999999159623467
34.99999895583635,7.000000067951206
14.99999923188314,9.999999700226967
26.000001617771957,16.000000584928593
21.000001153749892,4.000000102637497
31.000000602440032,12.99999968844498
25.00000118784914,14.00000049984113
