mesDETairsNOUN_count,mesDETverresNOUN_count
3.0000000622848133,1.0000000207616044
14.000000039095942,7.000000252672265
9.999999941997544,0.0
16.00000041510106,0.0
21.000000726080263,25.000000487953766
6.000000248638369,1.0000000284221313
28.00000019801445,6.000000042431669
0.0,2.000000021629379
29.999999346359566,1.999999930294245
5.00000019792872,0.0
27.999998132940387,0.0
21.999998974551524,5.0000000245933665
4.000000076486705,5.000000262108024
14.999999248058842,0.9999999807557843
7.999999866242252,8.999999990652109
3.999999924673663,0.9999999811684157
8.00000021016487,10.000000262706088
9.999999558704992,14.9999991241243
0.0,6.000000220916424
3.999999840177103,0.9999999600442757
31.000000502201154,6.000000242066681
24.999999905276898,5.9999997250834705
10.000000243908858,6.0000001463453145
30.00000069090828,10.00000030519623
31.000000714531335,1.9999999780533546
16.999999674249935,2.999999942514694
20.00000101324715,0.0
15.00000065672522,2.0000000393832544
23.99999978779272,0.0
24.000000727552546,3.0000000909440674
22.000000698827385,2.000000024847783
5.999999750457054,8.000000047053586
19.000000305762267,12.000000158562871
22.000000442596154,13.00000005241958
6.00000023905551,0.0
21.99999920931161,24.999999101490467
35.9999986069733,11.000000124997351
11.000000324070838,14.000000122338971
26.999999465080773,11.000000563787006
9.999999649041241,9.999999649041241
49.9999992944167,7.000000040656613
26.99999871919323,1.9999999563601376
10.999999967204278,13.000000623244492
40.99999955420441,16.999999448419924
8.000000023513167,4.000000011756583
18.999999013598444,9.000000161041061
15.999999848159291,23.000000161000575
11.999999816214043,43.99999932611815
19.00000070384349,15.999999953562533
7.9999998979912545,8.000000162979447
31.000002310392034,7.0000002262874625
8.999999856078613,4.999999920043675
20.00000012917034,15.000000778985292
37.00000005555974,4.000000126594688
57.999996770843154,31.99999927944077
53.00000151736296,16.00000045807184
55.99999814173001,10.000000035786293
33.99999865235262,7.999999736420471
160.00000805590489,11.000000644591033
66.0000010912416,8.000000026562436
41.00000007340163,16.000000565521358
37.99999742015968,20.999999788560274
56.0000001102522,55.00000214436545
39.000001300514924,8.000000335167293
16.999999962678242,20.000001236431736
28.000001299979683,6.000000126933674
72.00000129769717,16.000000491201533
30.999999820701095,22.99999986697178
24.99999814962413,5.999999717727791
33.000000207660115,27.999998302357405
25.9999988668374,9.00000014392819
15.00000057830474,9.999999828047484
31.00000048250847,17.000000181690396
51.99999801144179,1.0000000063425816
40.000002129611474,15.000001077339624
47.999999655276916,51.00000160448225
72.00000260040689,9.99999995310341
12.999999750937615,13.99999917944714
38.99999943239785,14.999999986743228
33.99999887051061,6.999999692629731
41.99999763986785,1.9999999205632235
41.99999988739958,3.99999994378225
40.00000146232148,11.000000068506903
30.000002087430587,20.000000601030777
34.99999916119802,4.9999998801711465
41.00000027041455,6.0000003126428565
25.99999975742443,2.9999997867418293
