deuxDEToiesNOUN_count,deuxDETvoiesNOUN_count
11.00000022837765,35.999999758721216
22.00000030122147,53.00000115377088
52.999999692586975,74.99999956498158
5.000000243568306,95.00000371700402
3.0000000908929954,76.00000050603678
21.00000098739266,99.0000002363069
2.0000000141438896,76.00000084568444
0.0,153.0000021226098
8.999999490351158,88.99999572225622
2.000000039854691,84.00000088756109
9.999999156976674,134.99999507141354
0.0,125.99999155047855
27.999999869408363,113.00000032925334
0.9999999807557843,79.99999722505497
2.9999999498408445,55.99999906369577
0.9999999811684157,40.999998486994485
7.000000183894262,149.0000069801714
4.999999779352496,171.99999286611668
8.000000294555232,212.00000408050087
15.999999360708411,287.9999850605261
28.000001878121207,168.00000752634378
15.999999867324927,322.9999877521784
16.000000390254172,298.00000726848396
4.000000099610451,395.99999199934285
14.999999835400162,406.0000103106917
13.00000000306445,397.9999858172628
21.00000015636862,336.0000156108218
10.000000317366544,553.0000107087944
0.0,399.99997967888294
33.99999913137169,522.000012716277
19.000000448804823,461.00000721667016
4.000000023526793,340.0000002907786
15.999999199386012,425.9999957821924
22.000000442596154,544.999987334374
19.000000519134694,760.0000207653877
2.9999998921788564,747.0000107320379
60.999999401655714,815.0000228670899
22.000000009889067,1336.0000207925277
42.00000080950926,1097.9999951317068
17.99999978114559,1468.0000160631196
18.999999139265686,1379.9999470607156
62.00000072217015,1376.0000031758689
35.99999989266854,1158.0000111115723
10.999999421973799,1246.9999499875325
60.00000270484158,1505.0000512511015
48.000000262015945,2383.9999110813765
15.000000236920926,1980.0000676836348
52.0000008504356,1665.9999250791404
11.000000175070964,932.9999805253805
18.999999227752845,914.999998137313
8.000000258614245,1004.0000376891348
20.999999319898283,992.9999644964201
24.000000837111937,1371.0000078314654
16.00000050637875,1875.0001437429717
46.99999947588508,1741.000005990941
40.000001145179596,1669.000041088147
15.999999714145865,1706.9999856935442
35.99999835902336,2102.999911720761
30.000000489571963,2135.0000888927284
53.999999307194926,1722.0000310085081
75.00000561840143,2169.000074620713
33.99999808821537,1891.9998629273737
75.00000299115308,2370.9999797435466
56.00000379101545,1944.0000681086267
44.00000332218189,2376.0002048684096
83.00000234560129,4106.000185696225
54.00000245642619,1844.0000634563
46.99999972815973,2215.0000054911516
46.99999756412048,2691.9997843539686
21.999999607978282,1949.9998919042218
7.000000111944147,1613.0000467060242
25.000000406352225,811.9999974102315
21.00000081840446,1787.9999789360313
42.000000730062915,1850.0000786883722
29.000001469638896,2538.000150584367
21.000000934612405,2131.9999911000587
49.99999829648589,1915.999936660461
16.999999439562004,1840.9999933397232
34.99999901923012,1888.9999524503196
53.99999653850219,1753.999913168591
27.999999925824905,1759.999952238352
37.99999914747406,1730.9999404026207
39.00000142576344,1745.000034767834
83.00000502855666,1716.9999673699533
19.999999520684586,1814.0000453211014
35.00000081899246,1956.0000647168354
16.999998676846893,1588.9999240891696
23.999999420112466,1879.9998914597586
37.99999696326905,1577.9999747885192
37.999999122258345,1897.999998138403
10.000000072852593,1729.000092953058
42.99999940524896,2135.0000749661826
39.00000190238847,2001.0000207681978
30.0000011666858,1837.0000743996134
36.99999982137252,2019.9999583254819
66.99999991316318,1839.9999950602512
43.00000023569459,1723.0000587617403
76.00000301100796,2448.000094017736
33.00000126258004,2335.0001240661877
14.999999814432785,2098.0000061815895
45.00000147540232,2479.0000085806646
36.99999936529991,2267.99984469434
38.0000006712131,3061.0000669914734
34.000000158285616,2323.0001802074457
70.99999749370433,2476.9999175196717
14.999999265823881,2404.0000351628646
65.99999740014268,2362.9998983743158
40.999999608724046,2788.9998914372068
49.00000115882227,2616.0002102300105
72.00000143033654,2517.9998583746356
24.000000020384753,1960.9999655525203
40.0000024682838,2215.000053524678
56.999998901119696,2152.9999147945714
34.99999982279623,2388.9999385409656
54.999998012783685,1879.999947988741
21.000000712428402,1173.000008600661
17.000000402842495,973.0000336129917
33.99999757282957,1125.000008490157
15.000000978557212,836.0000207216689
11.00000033235763,1155.9999600187036
11.000000305464436,1222.0000515284437
11.00000014301953,1300.0000343886081
23.9999994166307,1443.9999603360902
9.999999727568126,793.000000567255
16.99999924935222,612.9999881909109
20.999999697542346,713.0000000369571
29.999999164503905,753.0000086718138
20.000000343278955,845.0000287930504
22.000000956914533,833.0000274166549
9.999999694541618,800.0000106427051
15.000001039131531,863.0000197599164
8.000000387641313,800.0000387641314
14.00000047629258,987.0000395554456
14.999999367994876,925.9999384777698
20.00000044268969,870.0000400130252
23.000001703152922,749.000036491339
10.999999876328419,864.9999838152852
15.999999624219997,782.9999488256653
4.9999998457704695,794.9999938881481
9.999999728448612,563.9999730698103
7.999999940526398,384.0000125566221
9.000000611697114,300.99999859071465
6.999999998517581,375.999997745872
6.999999912803989,345.9999972633652
5.999999838606786,343.9999951694567
5.000000219302322,466.99999960854234
7.999999850816138,738.9999740969777
2.9999999167809146,830.9999968787126
5.000000015660707,1015.9999469761268
10.999999646350947,1178.9999454296353
14.000000384037177,1079.999955061597
14.000000680363756,1050.9999994993955
7.999999571954856,1016.0000018611308
12.99999973236376,1040.000024754673
19.999999588071802,1045.9999461237642
31.000000091906948,1150.0000465127814
13.999999909475456,1454.0000073659357
19.999998772799607,1358.9999752013496
22.999999883060358,1681.9999754362411
24.00000064988303,1642.0000039495676
32.99999971704183,1919.999999403731
23.000000214432156,1866.0000509730107
20.999999139270255,2025.9999533642206
29.999998694589063,2137.9999026866544
27.000000473323848,2322.9999787466236
34.00000140258374,2370.000035075316
35.00000033418954,2454.0001470596158
20.99999963996875,2720.0000446411696
37.99999979967706,3054.999852305013
75.99999963440588,3190.9999303213185
24.000000024666754,3042.999998550623
30.99999967037849,2840.99997318608
33.0000013053703,2667.0001084093733
29.999998886852666,2622.000082498786
37.9999981183684,2584.999923223004
28.000001711055187,2562.0000620906953
36.99999849576134,2535.999838163074
40.999999058208296,2424.99982429281
36.99999803357024,2393.9999070428803
30.000001046830068,2341.000060622648
26.999999986403836,2582.0001087825235
26.000000930998375,2314.000043368187
28.000001354171147,2271.000135689815
13.999998992242755,2033.9998703132392
19.000000506735994,2240.000071671895
17.999999752944877,2360.9999814364983
32.999999574432096,2196.9998823049286
18.99999926226906,2173.9998959281875
21.000000059025457,2351.9999592141135
9.999999935506795,2289.9999637877213
37.000000838903965,2433.0001133071046
28.000000164570032,2120.0000295884224
25.999999415724968,2297.9998794944845
43.999997330503184,2282.999899179456
30.0000005759259,2349.000099270428
24.00000031823939,2339.000057862349
25.000000990579252,2405.000017508738
18.000000066083597,2707.999978657912
29.99999865561836,2778.9997609923294
