joliesADJîlesNOUN_count,joliesADJvillesNOUN_count
0.0,29.99999977539396
0.0,22.000000394471186
0.0,23.9999998607941
0.0,82.0000050874728
0.0,42.000001452160525
0.0,37.00000019245749
0.0,17.00000042843972
0.0,14.999999694258051
0.0,11.999999581765469
0.0,25.00000039989165
0.0,1.9999999073039048
0.0,21.999998974551524
0.0,26.00000083016287
0.0,9.99999965313187
0.0,18.99999897667748
0.0,7.9999998493473266
0.0,26.00000221596119
0.0,28.999998492049073
0.0,34.00000236942357
0.0,20.999999911729066
2.000000080688894,67.00000494850802
5.000000071120731,16.99999907096091
2.0000000487817715,10.000000243908858
9.000000308378663,48.999998383637966
0.0,71.99999920992076
0.0,53.99999846092963
0.0,77.00000460686667
0.0,53.99999997929541
0.0,30.999998434796694
1.0000000087314196,111.00000388292898
4.000000049695566,55.00000174706847
0.0,32.000000188214344
0.0,33.000000107821585
0.0,124.00000333109091
8.00000031874068,61.0000026682721
1.9999999281192373,110.99999601061768
0.0,63.99999928557015
0.0,76.99999971548542
0.0,193.00000618229652
3.9999999866538367,56.000001083527124
0.0,64.99999908274172
0.0,55.000000874909674
0.9999999970185707,95.99999971378278
1.9999999461642977,72.99999869283319
0.0,67.99999979530305
0.0,108.99999584905139
2.9999999715298666,116.00000345041397
0.9999999846845036,85.00000034502422
0.0,38.00000140768698
0.0,29.000000425182883
0.0,90.00000029288653
0.0,51.000000905871254
0.0,39.00000059293593
0.0,72.99999970765711
1.9999999549650487,63.99999855888156
0.0,65.00000186091684
0.0,60.999997301842654
0.0,79.99999554472967
0.0,34.99999949353987
0.0,92.99999900063604
0.0,30.000001083092165
2.9999999697943247,60.99999875803648
0.0,87.00000192652779
0.0,42.00000331561456
0.0,70.00000594836665
1.0000000211556124,66.00000304738968
2.0000000614001916,37.0000001091051
0.0,41.9999997570789
0.0,76.99999480427611
0.9999999718471598,73.99999473391907
0.0,65.99999950651826
0.0,8.000000196931392
0.0,44.00000021107348
0.0,28.000001290411067
0.0,48.00000017699237
0.0,41.99999876453476
0.9999999953103411,31.999999849930916
10.000000029346282,42.999998402913704
0.0,38.99999961623734
0.0,39.99999969740611
0.9999999602816118,34.99999895583635
0.9999999859455625,38.999999531491255
1.0000000365580368,27.000001987961497
0.0,38.00000115074281
0.0,55.000000027261535
0.0,16.000000374396553
0.0,40.99999697078153
0.0,46.99999946309349
0.0,25.999999581050947
0.0,44.99999946887198
1.000000024223886,39.00000069065214
0.9999999983202508,39.0000004570116
0.0,55.99999837197717
0.0,45.999999835913535
0.0,35.99999807389541
0.0,75.99999758880449
0.0,69.00000205948645
0.0,45.000003342254644
0.0,42.00000278417715
1.9999999752577051,35.99999955463868
0.0,21.000000574455797
0.0,29.99999944242618
2.0000000710272587,35.00000045162141
2.000000081871558,29.00000159831456
1.999999929400122,25.999999082201587
0.0,45.999999813753924
0.0,70.00000173884622
0.0,36.999999839080736
0.0,51.000003069886326
0.0,44.999999102784436
0.0,61.00000064042336
0.0,54.00000345738747
0.9999999732435634,59.999996263430795
0.0,38.99999706593706
0.0,75.99999884556917
0.0,37.00000172643272
0.0,14.000000902357115
0.0,19.999998941475
0.0,30.99999965106657
0.0,31.99999991458025
0.0,24.000000666467866
0.0,39.0000001871979
1.9999999263060895,4.999999891004632
0.0,13.999999618595378
0.0,12.999999365184843
0.0,23.00000005329337
0.0,17.000000164031047
0.0,24.00000144755112
1.0000000346628397,14.000000290947696
0.0,17.999999410311986
0.0,24.000001662610444
0.0,18.00000087219296
1.000000005077469,18.99999979256589
0.0,19.000000025384843
0.0,18.00000039842072
0.0,6.000000250706821
0.0,12.99999978724854
0.0,14.999999311538714
0.0,17.999998930988284
0.9999999728448614,11.999999674138337
0.0,2.999999922969576
0.0,2.000000035624639
0.0,2.9999998948213578
0.0,4.9999998066055085
0.0,1.9999999462022624
0.0,1.0000000030903577
0.0,8.999999832168154
0.0,18.999999286680367
0.0,3.999999849138656
0.0,6.999999517923826
0.0,11.000000346481972
2.0000000376892166,8.000000150756867
0.0,23.999998505292037
0.0,17.999999566012495
0.0,1.9999999360858935
0.0,7.000000127595714
0.0,7.000000336645196
0.0,4.999999787445933
0.0,6.0000001562218435
0.0,17.00000068713169
0.0,10.99999934421926
0.0,12.999999652261724
0.0,9.999999581792503
0.9999999793796698,21.99999920295222
0.0,13.999999731770298
0.0,11.000000555222108
2.000000099270446,14.000000294023614
0.0,15.000000193198913
0.0,34.99999895521359
0.9999999951895512,11.999999697826745
1.0000000110869376,24.000000748926
0.0,25.99999892898511
2.000000046323722,28.000000215709008
0.0,14.0000003397325
1.9999999217407494,12.999999787344247
1.0000000333399033,7.000000233379323
0.0,16.999999361380837
0.9999999701178797,13.000000272741335
0.9999999569552831,8.99999942570993
1.0000000285704114,12.000000342844938
3.0000001720757314,25.000001303774617
0.0,6.000000228346865
0.0,22.00000085958954
0.0,5.999999517875899
0.0,6.000000170098234
0.0,14.999999240444915
0.0,7.999999896832022
0.0,5.999999920027364
0.0,17.999999839000665
1.999999987101359,12.999999713863224
0.0,13.000000349820606
0.0,9.000000245690334
0.0,2.9999999868321474
0.9999999575505208,6.999999402208745
0.0,8.000000321957646
0.0,7.999999901334186
0.0,13.000000931063704
0.0,25.000000503414334
0.0,19.9999980171474
3.0000001192081447,16.00000031187475
1.0000000198261714,13.000000006446628
0.0,18.00000054101355
1.0000000154144846,22.000000085713758
0.0,24.00000055162192
0.0,9.99999990736851
0.0,12.000000217677597
0.9999999828276649,10.999999676299472
1.0000000215256117,25.0000001907161
0.9999999983892959,21.000000031368327
0.9999999581494154,26.99999840435546
0.9999999950813783,18.999999083948637
0.9999999982919884,59.99999960718688
6.0000003065049095,75.00000024390037
2.000000082239777,90.00000171051873
3.00000010473783,85.99999719188817
3.0000000313930273,117.99999889738456
3.000000141292895,148.00000411182202
0.9999999571843041,55.99999848498757
3.000000129125321,96.00000413201026
0.0,114.00000347038483
