derniersADJairsNOUN_count,derniersADJverresNOUN_count
0.0,11.000000369620011
0.0,0.0
1.9999999883995088,17.99999989559558
0.0,7.000000067757488
0.0,1.0000000302976653
0.0,1.0000000284221313
0.0,13.00000040015194
0.0,1.0000000108146896
2.999999895441367,15.99999944235396
0.0,0.0
3.9999998146078095,5.999999721911713
0.0,0.0
0.0,6.999999967352092
12.000000077921356,0.9999999807557843
3.9999999331211264,1.999999966560563
1.9999999623368314,11.999999444727408
0.0,8.00000021016487
0.0,23.999999853673597
0.0,0.0
0.0,3.999999840177103
0.0,6.000000242066681
7.999999933662464,15.999999867324927
9.000000219517972,6.0000001463453145
12.999999846288116,7.000000090063139
2.999999967080032,4.9999999451333865
1.9999999616764632,13.999999227400368
2.9999999503113184,1.000000025452888
0.0,17.000000635883342
4.99999979440237,23.99999978779272
13.000000566757118,32.00000027940542
14.999999548105713,7.000000299718126
0.0,1.0000000058816982
1.9999999717227588,3.000000039640718
2.000000022809805,6.000000260117716
1.000000039842585,16.99999996370068
4.999999820298093,24.999999101490467
3.9999999553481347,12.99999927670482
0.9999999859437619,14.99999962959328
2.0000000385480603,24.00000046257672
0.0,27.00000070389678
3.9999998738342,7.9999997476684
10.999999759980758,72.99999633213915
19.999999940371417,13.000000623244492
0.0,6.999999905551657
0.0,16.999999948825767
3.0000000536803535,13.999999189406614
0.0,12.999999497357834
0.0,4.999999923422518
0.0,2.9999999222940668
4.999999671256342,0.999999987248907
5.000000161633902,8.000000258614245
0.999999984008735,8.99999951179346
0.0,5.000000032292585
0.0,15.000000102916374
0.0,6.999999949218959
1.00000002862949,25.000000715737247
0.0,10.999999696252718
3.0000000148748662,7.999999736420471
7.000000080203119,16.000000442600196
0.0,3.0000000099609134
2.000000047950553,4.000000095901106
6.999999772574727,5.999999939588649
0.9999999931925734,11.00000023228586
0.0,25.00000138082342
3.000000115999522,5.000000424883332
0.0,10.999999878900468
0.0,11.00000045178977
8.99999994794548,6.999999959513151
5.999999717727791,6.999999445935201
0.0,5.999999831082959
0.0,6.000000095952126
0.0,17.00000020942083
5.000000291023705,1.0000000214870044
0.0,21.000000225929114
11.00000028832548,15.000000798604303
0.0,4.000000011698728
6.999999599914597,2.999999985931023
0.0,6.99999958972357
0.0,20.000000595122632
3.9999998243598465,6.999999510903773
15.99999936450579,9.999999602816118
0.0,10.999999606558202
11.000000068506903,22.000000137013807
1.0000000256593744,24.00000131857131
0.9999999760342294,6.999999832239605
0.0,0.0
1.9999999151729544,14.999999965920372
1.9999999445907537,6.999999891091059
4.99999978474283,8.99999996273121
7.999999889825551,20.99999909056929
