grossesADJoiesNOUN_count,grossesADJvoiesNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
3.000000001063707,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999983415616,0.0
0.0,0.0
0.9999999968175627,0.0
0.9999999890266773,0.0
0.0,0.9999999808382316
0.0,2.000000050905776
0.0,1.0000000196916272
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999748417331,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.99999996845855,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999847340232
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999774825243,0.0
0.0,0.0
1.9999999642682331,0.0
0.0,0.0
5.999999939106141,0.0
1.0000000033203045,0.0
0.0,0.0
0.9999999506951006,0.9999999506951006
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000291023705
0.0,0.0
0.0,0.0
0.0,5.9999998235049645
0.0,0.0
0.0,0.0
2.0000000227443637,0.0
0.0,6.999999510903773
0.0,4.99999980140806
3.99999994378225,7.9999998875645
0.0,18.000001325307665
0.0,6.9999999160857485
0.0,2.999999928102688
1.0000000233997843,0.0
0.0,2.9999997867418293
0.0,1.9999999445907537
1.999999913897132,2.9999998708456985
0.0,5.999999740162654
0.0,4.000000096895544
1.9999999966405015,10.00000033155039
1.0000000215313318,9.000000548004163
5.000000029193391,7.000000257203574
0.0,2.9999999569465023
0.0,19.999999753821985
2.0000000678808334,19.000000174197403
4.000000178530964,30.00000019574113
1.0000000382600014,26.000000602341007
1.9999999752577051,26.99999966597901
0.0,6.000000225236631
4.9999997746353095,18.99999922307561
1.0000000355136294,20.000000258069377
3.0000001228073376,9.00000077959897
0.0,15.999999435200973
0.9999999725677104,14.999999265823881
0.9999999785933051,24.999999141101142
4.9999999549160705,27.9999987113191
0.0,27.00000183798757
0.9999999778194026,41.00000040244264
0.0,35.999999615086224
0.0,11.000000240562915
0.0,17.999998879029242
0.9999999650287585,17.00000013824167
1.9999999608946881,16.9999992531411
1.0000000339251622,3.0000000075351423
1.0000000355842107,6.000000213505265
3.0000000032026497,1.9999999346428499
3.00000004106242,7.000000095812314
0.0,14.999999537952045
2.0000000555389885,7.00000019438646
0.0,13.000000062399304
0.0,14.999999071098635
0.0,3.999999891027251
3.9999998841673783,5.999999654011642
1.9999999519666836,0.9999999759833418
1.9999999841426872,6.000000151640197
5.000000036030491,7.00000028943108
2.0000000693256794,9.000000409131587
0.0,5.999999936313752
0.0,3.000000207826306
4.000000193820658,3.000000145365493
2.000000010154938,1.000000005077469
0.0,3.999999883085593
1.0000000221344847,5.000000110672422
0.0,2.0000000835689398
0.0,0.0
0.0,0.9999999599809204
0.0,2.99999982183138
0.0,5.9999998370691685
0.0,0.0
