premiersADJairsNOUN_count,premiersADJverresNOUN_count
3.0000002035271756,3.0000002035271756
0.0,2.000000018906523
12.999999924596807,3.9999999767990175
17.999999783893337,11.999999855928891
21.000000726080263,0.0
10.000000440432476,0.0
26.000000800303877,0.0
2.000000021629379,4.000000043258758
3.99999986058849,25.999998701879292
6.000000316148058,4.000000079709382
8.999999393096147,0.9999999536519524
8.999999902560647,0.0
2.0000000382433525,5.000000262108024
10.999999247822721,9.99999965313187
7.999999866242252,8.999999990652109
0.9999999811684157,1.9999999623368314
13.000001107980594,2.0000000525412176
3.9999998805308485,50.00000007547901
18.000000290227995,41.00000206837748
14.999999936949333,9.999999385928678
8.000000322755575,5.0000002017222345
12.999999554456439,33.99999814192182
12.000000292690629,17.000000414645058
20.999999820828616,1.9999999936351254
31.000000714531335,17.99999980248019
13.00000000306445,26.999999230464816
30.000000511491955,11.00000065812381
14.000000637033594,47.00000062438079
8.999999920422269,33.999998408270784
26.00000113351424,77.00000112556796
19.999999397474284,4.999999849368571
5.999999750457054,5.999999750457054
4.999999847250317,3.9999999434455176
11.000000221298079,12.000000520235432
9.000000596457685,14.000000082047347
24.999999101490467,54.999998023279026
14.000000339298431,66.99999983025788
5.999999596536267,29.99999925918656
40.00000077096119,60.00000256353251
17.999999622348916,30.00000021749713
15.9999994953368,14.999999788325013
19.999999563601378,27.999999389041925
11.999999964222848,8.999999973167135
14.999999690208849,19.999999085736526
16.999999948825767,35.00000141768638
1.9999999694680464,34.000000077826485
1.9999999810199114,24.999999383477302
12.999999800898546,5.999999908107022
1.9999999941953166,11.000000175070964
23.999999693973766,23.999999693973766
5.000000161633902,12.000000387921364
0.999999984008735,17.99999902358692
19.000000463765588,15.000000437931522
13.000000783246445,32.00000101275751
24.00000031431091,18.000000235733182
27.00000077299623,60.00000171776939
11.999999356719144,11.999999356719144
3.9999998682102356,17.99999917951168
18.000000724794152,15.000000301503217
34.00000098499187,13.000000479214718
32.000000767208846,49.00000196309528
16.99999857327159,21.999999150710256
28.0000000551261,39.00000127034812
18.00000142097767,32.00000134066917
9.000000579549361,24.000000927996176
3.000000181403926,32.000000676979596
4.000000122800383,16.99999995145805
8.99999994794548,4.999999971080821
2.9999998588638954,20.99999923679449
5.000000086576566,23.999999324331835
5.000000079960105,31.00000127023023
2.000000049232848,7.000000381373348
20.00000116409482,19.000000959019136
15.00000037334342,15.00000037334342
10.000000532402868,10.000000532402868
1.000000002924682,24.999999782052363
1.9999999906206822,6.999999599914597
3.999999868132238,30.00000008803884
4.0000000454887275,32.99999899648576
22.99999880834316,12.999998883991633
11.999999523379342,9.999999602816118
0.9999999859455625,19.999999400453934
19.0000003609712,21.00000110135027
13.000000245728573,11.000000370096409
11.999999712410752,25.999999376889956
9.000000124475985,27.000001062404554
6.999999617087737,20.999998851263214
0.0,15.99999955672603
0.0,10.999999176240111
3.9999999449127754,11.999999480325307
0.0,25.00000085967655
10.999999807348818,5.000000165775195
9.000000548004163,14.9999999687478
1.0000000238664137,15.000000448134884
5.999999913893005,11.000000194502832
6.999999544907931,6.999999544907931
1.0000000339404167,10.000000527672372
0.0,11.000000681500337
0.0,19.999999980361974
9.999999876288523,6.999999913401966
9.000000123982533,46.00000044357969
0.0,17.99999934760998
8.000000284109035,18.00000131755015
6.999999875373497,22.000000078233228
6.999999752900427,1.999999929400122
6.000000050534112,9.999999510549253
1.9999999571866103,20.99999879508594
10.999999555411723,28.99999922040777
15.000001222038186,9.00000000986058
21.99999931020422,10.999999655102108
11.999999594701478,20.999998667491234
4.000000163358832,12.000000490076497
5.9999996263430795,12.99999975872547
14.999998742678596,19.999998881859295
3.0000000242347826,4.999999819343971
8.000000271401298,6.000000015070285
0.0,2.0000000711684214
0.9999999673214249,1.9999999346428499
7.000000095812314,5.000000068437367
7.000000041601207,14.999999537952045
10.000000277694943,13.000000947474149
9.00000022363976,18.00000044727952
3.999999852612179,11.000000121359342
1.9999999455136255,5.999999836540876
0.0,5.999999654011642
1.9999999519666836,11.9999997118001
0.9999999920713438,15.999999873141498
5.000000036030491,3.00000018094389
5.000000270480228,9.000000409131587
4.999999747613492,11.000000082556515
8.000000272338802,14.000000687991415
13.000000629917135,20.000000969103283
17.999999888790427,7.000000136844285
0.9999999707713982,5.000000047433084
0.0,2.0000000442689694
0.0,5.0000002089223505
24.999997787698266,5.999999732760364
1.9999999199618408,0.9999999599809204
0.0,5.999999643662761
0.0,1.9999999456897228
0.0,2.999999922969576
0.0,6.000000407798076
0.9999999893338939,5.000000019849794
4.9999998066055085,3.999999906469833
1.9999999462022624,0.9999999731011312
6.0000000185421465,8.000000024722862
0.0,4.999999906760087
0.9999999722603048,5.999999833561827
8.999999864799364,5.999999773707984
8.999999638683278,4.999999849531503
2.0000000250368024,3.0000000375552034
4.000000075378434,6.00000032133727
0.9999999728159226,4.999999969365875
