autresADJânesNOUN_count,autresADJvannesNOUN_count
0.0,1.0000000207616044
1.0000000094532615,0.0
4.999999970998772,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000568442626
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,7.000000237783409
0.0,0.9999999536519524
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999924673663,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.0,0.0
2.000000080688894,2.000000080688894
0.9999999917078082,5.000000071120731
3.0000000731726573,2.0000000487817715
3.000000102792888,15.999999949081007
0.0,0.0
0.0,9.000000079711524
1.000000025452888,0.0
0.0,4.000000078766509
0.9999999709845574,0.0
0.0,3.0000000909440674
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000022809805
6.00000023905551,0.0
4.999999820298093,2.9999998921788564
0.0,0.0
7.999999887550096,10.000000178563923
4.00000007709612,1.00000001927403
3.0000001487870547,0.0
1.9999999369171,0.99999996845855
0.9999999781800688,4.9999998909003445
8.999999973167135,2.999999991055712
4.9999997714341315,0.9999999730821488
8.999999925312597,10.999999728911462
6.999999594703307,0.0
5.999999943059733,2.9999999715298666
0.9999999846845036,8.99999986216053
0.0,0.0
0.0,3.999999948995628
2.0000000646535607,0.0
2.9999999520262057,0.0
1.0000000064585168,7.0000003862633875
0.0,2.000000063297344
0.0,3.9999999099300974
0.0,7.000000200406429
17.0000002323928,0.9999999821341166
1.9999999341051178,0.0
0.0,8.0000002213001
26.000000958429432,0.0
5.000000180515361,3.000000011286849
3.999999802780402,0.0
7.000000013781525,0.0
1.0000000418959116,1.0000000418959116
7.0000000391147585,9.000000579549361
3.000000181403926,6.000000362807852
9.000000618567011,0.0
4.999999971080821,0.9999999942161641
20.99999923679449,1.9999999059092632
5.000000086576566,0.0
1.000000015992021,2.000000031984042
4.999999914023742,0.0
3.000000064461014,3.000000064461014
0.0,2.999999926292847
2.000000069315864,4.000000138631728
2.9999999117524823,2.000000005849364
0.9999999953103411,3.9999999812413645
2.999999901099178,0.9999999670330595
2.9999999421967964,1.0000000113721819
4.999999962175764,0.9999999560899616
1.9999999205632235,0.0
4.9999998501134835,0.9999999859455625
4.000000146232148,3.00000010967411
5.000000040453581,0.0
5.999999856205376,3.9999999041369176
2.0000000467995687,4.000000093599138
2.9999997867418293,7.999999660691818
3.0000000019095507,0.9999999722953768
10.999999176240111,0.0
0.9999999862281939,5.999999740162654
2.000000048447772,0.0
1.9999999966405015,5.000000165775195
6.999999796497146,2.000000043062663
0.0,0.0
0.0,4.999999928244171
0.0,1.9999999753821989
4.000000135761667,8.000000271523334
8.000000357061928,3.000000133898223
1.0000000382600014,6.00000022956001
5.999999925773114,12.99999983917508
6.000000225236631,2.0000000750788773
3.99999989916968,7.99999979833936
0.0,22.00000100740145
18.00000155919794,2.000000081871558
2.999999894100183,2.999999894100183
6.999999915537897,0.9999999725677104
2.9999998278694204,3.9999999143732206
6.999999677829775,9.999999909832141
21.00000062580996,1.0000000513291152
8.999999497640669,2.9999998325468895
6.999999555830412,7.999999729800985
7.000000077204085,7.000000077204085
8.999999439514621,9.999999945553931
12.999999859410764,2.999999999765244
6.999999614453159,9.99999963868794
1.0000000339251622,6.000000015070285
0.0,0.0
1.9999999346428499,12.000000012810599
1.0000000136874736,2.0000000273749463
10.000000335026996,6.000000104557353
1.0000000277694943,5.000000138847472
3.0000001722850507,3.0000001722850507
0.0,3.999999852612179
0.0,5.999999836540876
0.9999999710418446,1.9999999420836891
0.0,3.999999903933367
0.0,0.0
0.0,2.0000000542435954
1.0000000346628397,0.0
5.999999936313752,2.999999968156876
1.0000000340423503,1.0000000340423503
2.000000096910328,3.000000145365493
0.0,2.000000010154938
0.9999999707713982,1.9999999415427965
2.0000000442689694,2.0000000442689694
1.0000000417844699,1.0000000417844699
4.999999777300303,1.9999999109201214
3.999999839923682,3.999999839923682
0.9999999691540938,0.9999999691540938
0.0,1.9999999456897228
0.0,0.0
1.0000000178123194,0.0
0.0,0.9999999893338939
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
5.999999888112104,0.0
0.9999999722603048,0.9999999722603048
0.999999962284664,0.999999962284664
1.9999998945758874,1.9999998945758874
3.0000000375552034,2.0000000250368024
4.000000075378434,0.0
3.9999998912636903,0.0
4.999999833648737,3.000000065066286
5.000000067427603,2.99999990412884
2.000000036455918,2.000000036455918
3.0000000351600926,0.0
1.9999999401106483,2.999999972996661
4.00000001467414,6.9999998243637975
4.000000060566917,4.999999932467882
0.9999999622586866,9.999999462169338
2.9999999689178263,4.0000000650815295
3.999999902741007,6.000000029171528
3.999999917518679,7.999999835037359
5.9999997807682055,13.999999731770298
20.00000041926919,3.0000002252024065
7.000000147011809,3.0000001489056687
4.000000081543982,4.000000081543982
6.999999889917822,3.9999999724084354
11.999999697826745,4.999999792611853
1.0000000110869376,13.00000056661475
2.9999999262822947,5.9999998525645895
8.99999988383942,1.000000023161861
1.0000000098826576,1.0000000098826576
7.9999996869629975,0.9999999608703749
1.0000000333399033,4.000000133359613
1.9999999134380493,4.9999998807525365
0.9999999701178797,0.9999999701178797
6.999999885574603,4.999999597888797
3.0000000857112346,8.000000228563291
0.0,5.00000002641326
4.000000035221852,4.000000035221852
4.000000091251984,2.000000045625992
2.9999997589379497,0.9999999782454786
6.999999687913299,6.000000170098234
0.9999999862747153,1.9999999725494306
3.999999948416011,0.0
2.999999960013682,0.9999999563909611
2.9999998497377733,7.99999984615874
3.999999974202718,3.999999974202718
13.000000349820606,2.0000000067967663
1.9999999914610211,0.0
0.0,4.999999709394357
10.999999633270697,1.9999999151010417
6.0000000309964765,8.000000321957646
7.999999901334186,3.999999950667093
1.00000003962317,6.00000023773902
9.000000033041797,2.0000000587965667
2.9999998422775893,2.9999998422775893
10.000000073458464,6.000000238416289
4.999999847837255,2.0000000396523427
5.999999842463894,0.0
4.000000061657938,2.000000030828969
0.9999999785780576,0.0
11.000000099744522,3.000000073030135
6.000000108838798,18.999999605123712
1.99999996565533,0.0
5.00000003814322,1.0000000215256117
11.999999719899087,2.9999999299747717
1.999999916298831,5.999999748896492
0.9999999950813783,6.000000205516142
7.999999986335907,2.999999922292861
5.00000003800191,5.00000003800191
13.000000335531428,8.000000328959109
17.000000422614477,8.000000108400988
19.00000036578021,4.9999998853640095
26.999999127665472,9.999999756319458
16.999998720466582,13.999999621246893
19.000001032830966,8.000000344334191
16.00000067031914,4.000000167579785
