mieuxADVeuVERB_count,mieuxADVvuVERB_count
1.0000000207616044,90.00000384593746
4.999999954016588,123.00000200199861
6.999999959398281,128.99999925176832
8.00000020755053,89.00000196745198
8.00000024238132,103.0000041087817
7.00000012084934,62.00000410533954
4.000000028287779,59.00000134189471
14.999999694258051,28.000000926761032
5.999999790882736,44.99999745175578
5.000000001344736,43.00000056199988
4.999999578488338,52.99999507652497
7.999999755934564,17.9999998051213
2.0000000382433525,47.99999825384617
6.000000038960678,69.00000044804781
6.999999741832396,62.999997676491574
3.999999924673663,54.000000794209136
2.0000000525412176,68.00000485225212
7.999999761061697,117.00000099812434
16.000000589110464,136.9999996426998
21.999999335488145,131.9999925807036
7.00000028241113,125.00000279762581
9.000000037951963,157.00000466495544
8.000000195127086,157.0000038293691
9.000000308378663,119.00000018299095
6.999999923186741,176.99999278420023
11.999999770058777,175.99999259284976
11.999999801245274,89.0000023913544
8.000000157533016,135.0000018754429
10.999999257187214,202.99998787626225
6.999999866870507,211.00000760506254
17.000000849458814,112.00000479549004
25.00000028945902,65.99999839436013
21.999999196610872,76.99999850104331
12.000000520235432,152.9999958984569
10.000000874174692,178.0000056647336
18.99999931713275,146.99999471676392
28.999999098097362,220.99998902552852
19.000000211620932,194.99999901422825
16.99999997588583,120.00000512706501
15.999999946615347,195.99999871085132
14.999999788325013,364.99998369418006
11.999999738160826,220.99999033611476
17.000000611318775,182.99999879239536
20.99999896484206,187.99999531535047
33.99999989765153,233.00000786574066
15.999999755744367,203.9999941003487
19.999999810199114,242.00000908155693
33.99999947927312,212.00000334048045
9.000000042877833,153.99999803506336
7.000000175730542,151.99999170211723
23.000002051777795,168.0000054308991
16.99999938386334,196.99998686545138
15.000000437931522,160.0000010333627
21.000001036435826,236.00000003281247
14.999999341713988,224.9999918351705
27.00000077299623,219.00001296432956
20.000000071572586,183.99999928601895
31.999998945681885,230.99999705154588
21.00000114808509,339.00000245808917
36.000001863734,320.0000010624974
30.000001083092165,277.00000864223784
34.99999650869317,408.99999148748935
30.99999985040329,396.9999886353267
27.00000035319647,235.00000728927606
21.00000104354745,381.0000057014583
24.000001451231412,244.00001035120135
24.000001649512033,253.00001130387452
21.999999872755613,327.9999981029019
17.99999960267782,269.0000001553876
16.999998839379412,278.999981915023
16.000000255872333,275.00000827019363
11.000000479839043,93.99999938712655
22.000000105536742,221.000001260443
21.000000225929114,241.99999355970357
14.000001042681692,200.9999970246846
17.999999470514894,312.9999990720158
24.999998780985155,233.00000074359838
11.999999604396711,196.00000287288753
16.00000018195491,223.0000068562248
8.99999978653561,169.99999726016836
16.999998978807476,172.99999278273893
9.999999700226967,161.99999883778167
17.000000955118125,174.00000569383542
29.000002061771212,169.0000003834862
14.99999964051344,172.99999450854273
12.000000625285713,203.99999822827826
14.999999965920372,191.99998635147705
27.999999564364234,216.99998710119985
19.999999138971322,210.99998916517686
14.999999350406636,197.99999426067174
18.00000094418874,205.00000759138376
18.999999793910828,194.00000698943416
18.000001096008326,197.00001168033808
10.000000058386782,210.00000915832607
15.00000013709817,244.9999862653604
7.999999901528794,225.99999795604793
26.00000182379187,222.00001186494129
14.000001005938746,160.0000010439527
31.00000138226956,220.99999962603218
13.999999826803933,270.9999934337933
39.00000082242086,231.00000118607582
25.99999994056366,169.9999915429862
21.000000632735414,140.00000180648564
