pasADVomisVERB_count,pasADVvomiVERB_count
65.00000177323136,0.0
53.00000115377088,0.0
98.99999942577567,0.0
69.00000463635395,0.0
41.00000169135071,1.0000000302976653
49.000001470790025,10.000000440432476
75.00000145504583,2.0000000141438896
53.00000166509057,2.000000021629379
96.99999799108151,3.99999986058849
63.00000214005071,1.0000000199273456
102.99999845226532,7.999999629215619
30.00000014756019,0.9999999694918205
36.00000135437892,0.0
37.99999942314577,6.000000038960678
62.00000093919149,3.9999999331211264
63.999998794778605,17.999999825678273
97.00000331471173,14.999999627596452
96.99999731680626,3.9999998805308485
201.0000139198226,19.000000885829316
179.99999237894147,23.999999899118933
96.0000038730669,12.000000484133366
182.9999983699472,12.999999554456439
152.00000370741463,6.0000001463453145
136.9999990023051,17.000000282919167
184.00000641854334,4.9999999451333865
210.99999368735996,10.00000031271719
185.00000886834675,20.00000101324715
152.99999801413264,16.000000315066032
187.9999880088918,20.99999981431863
223.9999957398562,9.999999957814573
133.00000824765505,9.999999698737142
153.0000010423164,8.000000047053586
172.99999451792516,7.999999886891035
99.00000275843587,19.999999844721444
132.0000100167096,11.000000200394014
207.99999252440068,19.999999281192373
257.99999398128165,11.999999535657766
193.99999503920571,29.00000039018485
233.99999536403337,25.999999797579424
247.00000314579137,31.000000055363913
241.99998766092736,19.999999717766684
245.99999324895967,26.99999871919323
227.00000660524935,26.000001246488985
319.9999853717844,39.99999817147305
288.99998942062547,50.00000156291327
258.0000030248579,14.999999472575494
245.0000048810993,19.999999810199114
347.9999880828417,23.999999632428086
180.00000527348675,26.00000061452819
191.99999755179013,11.999999846986883
171.00000683614132,17.000000549555264
205.00000601748982,24.999999255933222
276.0000058751958,40.00000025834068
291.99999883062844,12.000000379784064
230.00000016304512,1.9999999549650487
270.0000211189047,39.00000111655011
311.00000334318304,17.0000002323928
438.99999565690325,16.99999932617631
317.99999768010116,11.999999878212282
278.00001051616135,35.000001424362935
428.00000225707294,7.000000349743873
378.9999729561024,14.999998907299437
270.99999723368484,24.000000328089847
272.0000025043378,22.000001143993806
348.0000236441796,38.00000100622569
394.0000014949601,42.00000159615826
295.00002149219836,22.00000090357954
395.00000137585437,30.999999820701095
280.99999149994323,16.999998525987074
396.00000249192135,25.999999722707688
261.00000649735017,11.00000017591223
132.0000091030026,9.999999828047484
289.999994848733,8.000000171896035
304.99999423749085,28.000001290411067
240.99999915429606,34.000000620899065
245.00000935146636,84.99999956944706
387.99999377331875,26.99999950612142
229.9999949307134,20.000000058692564
276.99999184396523,2.9999999421967964
272.9999780176319,22.99999880834316
220.9999964119351,5.999999761689672
219.0000056000399,25.999998838441343
161.00000355042343,13.000000808885979
232.00001649416973,37.00000156429988
184.99999960246916,10.999999736376523
182.0000051199815,19.000000186229673
254.9999939155198,13.999999234175474
206.99999230960435,25.99999842944561
207.99999664840757,11.999999483382792
307.99999611269675,24.99999938989508
205.00000759138376,13.000000230217383
230.0000048388759,9.0000001590562
284.0000160331192,16.00000034450131
247.00000670625232,22.999999917956767
226.99999850411365,4.999999928244171
255.0000023951767,6.999999544907931
