vosDETalléesNOUN_count,vosDETvalléesNOUN_count
4.000000083046418,9.99999992513132
0.0,2.000000018906523
4.999999970998772,3.9999999767990175
8.999999891946668,8.999999891946668
0.0,3.000000001063707
9.000000333904762,0.0
0.0,1.0000000070719448
4.999999898086017,1.0000000108146896
5.999999790882736,0.0
17.000001026808818,1.0000000199273456
7.999999629215619,0.0
10.999999487275762,0.0
13.000000415081434,0.0
6.99999963365153,9.99999965313187
11.999999234845085,0.0
4.999999988165474,0.0
14.999999627596452,0.0
8.999999945127598,0.0
7.000000443996468,4.99999999783638
12.999999373318541,0.0
20.000000806888938,17.00000143433229
16.99999907096091,1.999999983415616
9.000000219517972,11.000000268299745
14.000000180126278,0.0
35.000000670638045,0.0
18.99999938375896,6.999999613700184
37.99999970673629,2.9999999503113184
11.000000397283307,2.0000000393832544
10.9999995597893,2.9999999734740896
17.999999768666687,11.000000160795423
17.000000211206157,12.000000149086699
2.999999875228527,6.99999989875532
3.000000039640718,0.9999999858613794
9.000000390176574,2.000000022809805
6.00000023905551,13.000000755828026
9.999999640596187,25.99999906555008
10.999999794610712,8.999999651743325
12.99999933857945,6.999999742043181
31.0000009492676,8.999999821693592
15.999999946615347,10.999999486908024
11.999999272906916,47.99999709162766
8.99999980362062,38.99999845735405
13.999999958259991,54.99999917401832
18.999999206630992,12.999999368138099
15.000000145226899,2.0000000058782916
4.999999824191831,12.000000214721414
11.999999886119467,12.999999497357834
2.999999954053511,21.999999663059075
11.000000175070964,13.000000307264095
4.999999671256342,5.999999923493442
2.0000000646535607,21.00000067886239
12.999999447828401,25.000000288788677
28.00000154505355,8.000000051668135
15.000000102916374,10.000000316486721
6.999999949218959,11.99999983663158
12.000000343553879,23.000000658478267
10.999999696252718,17.0000002323928
38.99999837389823,29.99999923901115
74.00000136641911,19.000000865891135
26.999999653597463,26.000000958429432
49.99999986470626,19.000000880003107
10.999999575355128,35.99999645938826
51.00000094292496,63.00000061550182
22.000001143993806,26.00000086700994
22.000000387561574,18.000001159098723
15.000000435271275,24.000001451231412
26.000000570025062,25.000001109768547
13.999999919026301,12.999999924810137
15.99999924727411,35.99999920535564
20.99999963613113,23.000000034506982
19.0000003038484,30.00000202871577
2.000000049232848,3.000000073849272
15.000000138716384,18.000000753943443
21.000000225929114,19.00000076965334
19.000001308883125,8.000000277263457
40.00000089315981,14.000000623074937
11.999999943724092,21.000000268774954
28.999997787403807,8.999999882805378
27.999999950742094,7.000000171525024
22.999999171795075,11.999999473079537
14.000000135902415,8.000000028232819
3.99999994378225,19.999999400453934
10.000000365580368,4.000000146232148
5.000000040453581,9.00000049446424
9.999999760342293,14.99999964051344
12.000000625285713,8.000000187198275
12.999999878712215,1.9999999151729544
8.999999665634974,8.999999665634974
18.99999883182864,0.0
8.999999610243982,11.999999480325307
16.000000387582176,9.00000047209437
1.9999999966405015,5.999999641573623
21.000000806380143,12.000000612598159
22.999999917956767,2.0000000477328275
9.999999504122687,3.9999999425953368
0.9999999876910992,9.999999876910993
8.000000271523334,5.000000263836186
21.000000746747382,12.000000535592893
13.000000301170504,20.000000765200028
10.999999863917376,20.9999997402059
4.999999973824779,3.0000001126183156
6.99999992287373,19.999999098541238
23.000001382067495,21.000000632735414
4.000000163743118,25.00000143457144
11.999999576400732,20.999999258701283
6.999999915537897,12.999999535816311
10.999999656615863,8.99999948360826
13.99999935565955,3.9999998775819483
7.000000359303805,6.00000030797469
29.9999983254689,5.999999665093779
9.99999966225123,22.99999901543238
11.000000240562915,11.000000240562915
23.999998505372318,7.999999785948507
7.999999720230068,37.99999971788251
1.9999999608946881,6.999999614453159
8.000000271401298,3.0000000075351423
4.000000142336843,6.000000213505265
8.9999994021777,6.99999946753485
7.000000095812314,1.0000000136874736
14.000000083202414,1.9999999946612657
14.999999830071689,8.000000222155954
23.000000832159735,1.0000000329937342
24.999998853107897,12.999999596228989
12.999999227515874,0.9999999727568127
6.999999711173199,9.999999882657871
21.999999067849178,2.999999927950025
12.000000303280395,6.000000151640197
9.000000144517681,3.00000018094389
9.000000409131587,3.000000006822489
7.000000125014012,1.9999999787712501
22.000000960330215,5.0000000645124985
5.000000242275822,3.000000145365493
10.999999751946142,3.000000116534412
10.000000094866168,0.9999999707713982
3.000000066403453,7.000000154941391
7.000000292491291,8.000000334275759
5.999999732760364,10.99999951006067
2.999999791767671,5.999999583535342
4.999999931401369,0.0
4.999999864224307,5.9999998370691685
7.000000112144066,1.0000000035113643
9.000000009848797,2.000000035624639
0.9999999893338939,3.9999999573355756
0.9999999766174582,4.9999998066055085
0.9999999731011312,1.9999999462022624
5.000000219302322,2.0000000061807155
5.999999888112104,5.999999888112104
8.999999936608159,0.9999999722603048
17.999999729598727,0.999999962284664
3.999999789151775,1.9999998945758874
17.999999807772106,2.0000000250368024
8.000000150756867,8.000000359026487
7.9999997825273805,2.9999998131615047
17.000000506106492,0.9999999873393776
8.999999939599391,2.99999990412884
11.000000673667333,2.000000036455918
9.99999986259533,8.000000093760246
8.99999941634448,5.999999945993321
5.999999954905894,3.0000000781109217
17.999999986069597,8.000000121133834
14.999999834924122,6.999999816019571
17.999999813506957,5.000000161245233
22.999999878410836,10.999999820067778
25.999999635571672,8.999999986117286
29.99999954253281,3.999999975501046
25.000001335646623,4.000000165009851
22.000000691105395,7.000000147011809
35.00000195201109,2.0000000407719916
38.00000010866177,8.999999505340401
14.999999866731303,0.0
22.0000003646225,11.00000018231125
19.99999907642052,2.9999999262822947
19.000001197515797,5.999999922559614
14.999999443426333,3.0000001303356196
9.99999941135083,3.9999998434814987
12.00000040007884,3.0000001000197094
4.9999998807525365,8.999999707628636
20.999999278017057,4.999999756130982
12.999999440418684,3.999999827821134
