quelquesDETyeuxNOUN_count,quelquesDETvieuxNOUN_count
18.99999940577395,0.0
22.999999937675852,1.0000000094532615
8.99999994779779,12.999999924596807
29.000000866219892,1.0000000259438162
31.00000120871549,0.0
15.000000348226392,2.0000000568442626
7.000000049503614,0.0
2.000000021629379,2.000000021629379
18.999998749876493,3.99999986058849
42.000001426700464,6.000000316148058
5.999999721911713,0.9999999536519524
3.999999877967282,17.99999891944998
22.99999960730034,0.0
27.999998534606124,0.9999999807557843
22.00000047894363,2.999999808711271
29.000000524088193,19.999999952661895
29.999999255192904,7.000000183894262
26.000000221805408,9.999999558704992
41.00000206837748,12.000000069311568
29.999998157786035,19.999999308142552
14.000000564822257,21.000000098756693
40.00000056896584,18.000000075903927
16.000000390254172,14.0000003414724
19.999999486990454,14.000000180126278
31.999999648853674,1.9999999780533546
92.99999645278346,3.9999999233529264
18.999999853368145,7.000000052122872
56.99999949634407,24.00000065327446
14.999999867370448,18.99999932766576
42.00000023722001,15.999999945453283
29.999999096211425,16.999999572953495
32.000000188214344,11.99999950091411
54.99999873003639,15.999999199386012
32.99999989714103,13.999999584603728
20.00000055897728,18.00000119291537
73.9999973404118,21.99999920931161
50.999998687318794,15.000000080345485
58.00000141862231,14.99999962959328
30.000001281766252,20.0000003854806
41.999998907085235,19.999999456879156
43.999998263580515,5.999999636453458
38.99999845735405,33.999998566453705
114.0000009841232,13.999999958259991
52.99999970107325,15.999999663290994
72.00000142529505,18.999999752424632
92.99999848078585,23.00000014627395
46.000000322001135,18.999999440417568
26.999999586481596,25.999999601797093
43.000000082196024,8.999999973878925
77.9999968855092,1.9999999744978136
22.000000711189166,44.00000273064018
25.999999239941957,24.999999600218377
50.000002710302226,16.999999768741016
37.00000005555974,13.000000783246445
42.00000012267893,13.000000134637977
64.00000183228735,30.000000858884697
65.9999973197358,17.0000002323928
75.99999704112574,12.999999912834832
61.0000031620613,18.00000015762182
29.000000532339588,24.000000079687307
53.000001331328626,29.000001422950767
54.99999787677565,27.999998384044765
129.00000102628078,36.00000147507094
87.00000508978871,21.00000165780728
56.00000100757045,16.000000155562528
48.999999975191194,19.00000122751626
32.99999975812729,25.000001109768547
59.99999965296986,41.9999997570789
42.99999775230195,11.999999435455582
78.999999367311,28.999998956226868
80.00000205383924,18.00000028785638
28.9999996685844,41.000000800215005
53.00000205675465,21.999999921948056
33.999999659238384,33.0000002093052
35.00000037682166,34.00000238622275
117.99999656127149,32.00000116082704
81.0000014564266,27.000000607894798
34.99999776911001,17.999999765610756
30.000000157325957,47.0000004425728
28.999998181431017,22.999999171795075
42.99999863808924,21.999999472175386
39.00000024802021,30.99999916624079
79.00000155355892,26.000000616877458
53.000000569357226,18.000000022652284
55.000000027261535,35.99999913723226
30.000001218725988,24.000000647716902
42.999997402060096,48.9999986098782
50.9999962914319,29.000000131823548
32.99999822910856,26.999999537999514
31.999999559302204,37.99999885644858
49.999999432638496,26.000000460434766
30.00000099465117,24.999999783832333
21.000000452157966,38.00000046396843
28.000001028814296,63.00000240497084
30.99999990747951,20.999999346259862
24.000000073516144,13.999999827675389
24.000001379374623,13.000000629493623
39.000000406895616,19.00000027640153
71.00000193162204,30.000001344009558
70.0000023476454,42.999999468040656
29.999999842948675,31.000002019212257
31.99999919335744,30.999999715198967
48.000003513467064,27.0000010719188
37.00000110344688,27.00000069408908
27.99999901160171,25.999999082201587
66.9999991301119,31.999998261655332
43.00000048234856,21.99999888158974
56.99999965874503,36.9999975723694
37.00000009077143,51.000004426190706
60.000001091035784,43.99999862040844
50.99999890071762,52.99999800218608
37.000000885047584,47.00000296283564
86.00000036292518,21.999999198240094
80.99999999366158,46.999999717178234
34.9999997301208,25.000000174325606
34.00000058801344,37.00000097250996
12.000000022832364,46.00000204105186
27.9999978701394,13.999999947453448
20.000000273749468,24.000001101744477
23.99999921249385,41.99999832043035
20.000000555389885,22.0000011973996
30.00000179615436,15.000000274994465
32.99999916024751,25.99999964389442
23.999998509518125,21.999999400649877
24.999998587088406,16.999999077112793
22.99999924572469,27.99999932753357
22.000000423205968,17.99999985728419
15.000000705562455,28.000000062360854
27.000000061402403,21.000000436421548
19.9999991897686,15.000000040099014
19.00000075250391,36.00000249391567
13.000000629917135,12.000000581461972
17.000000390222986,16.000000182541505
8.999999930518676,7.99999995974728
15.00000033201727,20.00000044268969
23.000000218932712,17.000000710335996
21.99999902012134,14.999999698168656
13.999999175207614,16.999999055150376
12.999999342110517,25.999998684221033
24.99999932112154,11.999999674138337
11.000000301318558,5.000000105121339
4.999999938599519,8.000000292960635
5.000000019849794,11.000000029033483
11.000000125200945,6.000000012668311
7.999999784809048,2.9999999193033933
25.000000688810548,11.00000023784447
17.99999902632773,11.999999776224207
18.999999286680367,25.99999927876792
23.999998482119775,18.999999079171232
30.999998139742697,16.9999987646197
25.000000939298708,24.000000091662073
25.00000130419369,17.000000632762774
25.999999503786512,13.999999408850393
15.999999076092974,16.000000209622655
23.999998551392117,26.999998909946697
21.000000382787142,12.00000021873551
35.00000117401602,21.00000050072563
21.99999908989438,28.99999906877371
30.000001049530482,25.00000082987186
24.000001509327614,35.00000067320129
35.999999042356535,25.999999660395964
47.00000036524137,38.99999959593174
33.00000033550342,22.999999178170764
45.00000061738744,32.99999949122936
29.999999268807755,35.99999977950942
29.000001094876406,32.00000132007881
19.000000742634487,57.00000182703394
47.00000219664304,41.9999992799375
21.999999724652515,42.99999914721822
27.00000054234952,35.999999521264
40.000000745252194,35.000000025913195
24.000000058450524,29.999998830694835
32.000001390414205,37.99999979809296
31.000000004299434,38.99999887510894
23.999998370153783,32.999999103428195
20.000000666798066,42.00000217781383
15.999999113189572,28.999999230638785
16.99999949200395,35.99999949099415
17.9999992251951,36.99999840734548
23.00000103655491,15.000000428556172
27.999999620645514,37.99999957582969
23.0000002902827,32.00000133485933
25.0000005703249,34.999999725343976
20.99999971895354,35.99999921683723
28.999999801072182,46.99999877976297
25.999999089466787,41.99999923897945
21.999999253269582,34.99999852999945
22.99999890615131,34.99999729275324
14.999999618975881,34.99999886408571
16.000000301402086,33.99999917383627
26.000000903402295,43.00000065553318
13.999999371995663,28.999999781479556
26.999999881489323,44.999998593515706
11.99999989146612,45.99999744603415
22.00000130632704,45.000002337191155
24.999998975059682,48.99999826957101
10.000000396231702,40.00000283281429
20.000000587965665,28.000000360066426
22.99999809226745,45.999998512959564
24.000000589275384,45.00000112007425
27.000000786600232,35.0000004426224
17.000000102692873,39.99999979444418
30.000001222649274,54.000001339191996
17.999999347967904,84.00000086492818
20.99999981807632,55.00000100282054
31.00000154837711,46.00000108094163
15.999999455632953,63.00000026619132
34.00000031496177,29.000001110636614
16.00000016980808,39.99999941402692
12.999998990263645,51.99999968648463
44.99999919109235,60.99999828979684
45.99999846976938,78.99999971990086
61.000002029039,79.00000197016891
63.000002789580115,143.0000046859813
98.00000478863493,159.000004013006
103.99999841696835,125.99999812544108
132.99999697344586,147.99999767991028
61.99999668342694,113.99999401567749
89.00000447582966,91.00000413183866
82.00000561145067,125.00000784814638
