nouveauxADJairsNOUN_count,nouveauxADJverresNOUN_count
9.99999992513132,1.0000000207616044
4.999999954016588,0.0
5.999999965198525,0.0
7.000000067757488,5.000000243568306
5.000000241317614,0.0
10.999999922115549,0.0
14.999999797862515,10.000000070719446
9.999999796172034,6.0000003768629995
33.00000022166566,0.0
4.000000079709382,0.0
17.999998786192293,2.9999998609558567
5.0000000245933665,18.999999243210326
5.9999997817307715,20.000001048432093
25.999999345224413,3.999999923023137
5.00000005753098,0.0
9.999999976330948,1.9999999623368314
9.00000023643548,1.0000000262706086
11.999999926836798,0.0
32.00000117822093,0.0
56.99999804429483,0.0
23.000000179445582,1.000000040344447
25.999999108912878,11.999999900493696
35.000000853681,4.000000097563543
24.000000822343104,0.9999999968175627
32.99999858317601,12.999999857346804
23.00000031578164,11.000000041387986
29.00000136837049,2.9999999503113184
20.000000634733087,2.0000000393832544
26.999999761266807,1.9999999419691148
31.000000076424573,11.000000160795423
52.000001922547675,5.000000062119457
11.99999950091411,2.000000011763396
3.000000039640718,12.999999405915034
36.00000156070629,1.0000000114049021
24.000001907719724,8.00000008086626
27.999998993669323,17.999999353073132
25.999998553409647,5.000000026781828
9.00000003305701,7.999999568423792
20.0000003854806,10.000000192740298
19.999999298082482,19.999999298082482
46.99999599023314,3.999999786685278
30.9999986319135,29.999998653733435
13.999999958259991,0.0
24.00000010578448,1.9999999461642977
26.000000683256076,6.000000219914302
15.999999755744367,8.999999862606206
35.999998141272044,55.99999984782912
13.99999978558305,15.999999754952057
9.999999556983134,12.999999686273926
7.000000175730542,5.999999923493442
30.00000096980341,1.0000000323267804
20.999999319898283,4.999999920043675
46.000001320253084,7.0000003862633875
42.000002072871645,10.000000316486721
35.00000017345998,3.9999999099300974
37.00000105929112,3.0000000858884697
22.999999910752372,3.9999999285364662
50.99999797852893,10.99999941014377
14.000000160406238,20.00000100698811
37.99999925407005,3.0000000099609134
28.000001398975492,2.000000047950553
36.99999899968188,10.999999575355128
11.00000023228586,18.000000000333344
18.000000976410163,4.0000001675836465
16.999999962678242,1.0000000386665076
29.00000002382731,2.0000000423112247
18.000001237134022,8.000000245600766
38.999999774430414,29.99999982648493
37.99999776278157,3.9999998118185265
7.999999774777279,7.000000030270888
14.000000223888298,12.000000191904252
2.000000049232848,5.00000012308212
38.00000191803827,4.000000085948018
19.00000076965334,8.99999977887854
14.000001042681692,5.0000000803778875
18.9999999585474,2.000000005849364
31.999999849930916,1.9999999906206822
28.999999402974403,19.999999699676874
52.00000013175471,4.0000000454887275
13.999999021807547,8.999999604809656
17.999998593109165,4.99999980140806
25.99999955497029,10.999999925015514
34.00000191023625,1.0000000365580368
16.00000084976644,13.000000421415157
26.999999352924192,22.999999448787275
13.000000562563425,8.000000187198275
16.999998676846893,8.999999618278295
4.999999776453466,21.99999888035778
26.999999888193628,18.99999883182864
20.000000078976893,41.00000058719825
16.999999988340395,27.999999661951204
15.999999973124012,15.999999973124012
40.00000015280892,93.00000341930256
4.000000095465655,14.000000514407148
17.999999036947706,13.999999446718023
26.000000048898343,25.999999679968578
26.00000182379187,51.00000154269305
13.00000038968545,64.00000228487487
14.00000092805905,20.000000372781003
16.99999978969049,28.99999964123672
17.000001279787696,22.00000039812282
24.000000189632402,22.999998923591708
5.000000064517344,26.00000069725276
6.999999875373497,15.000001025213646
10.999999611700671,68.99999921684437
32.999998987170514,18.00000015160233
41.999998885097824,17.99999896721652
11.999999848623116,19.99999874027793
29.00000058434142,61.00000358317749
7.999999822555221,26.999999199301232
48.99999730630378,22.99999901543238
33.99999992783297,35.000002890106884
35.99999775805847,27.99999999673382
38.99999968291126,39.999997554360654
21.99999973562707,7.9999998435787525
21.000001183630125,16.000000448562247
3.0000001067526316,44.00000095943802
1.9999999346428499,22.999999450869524
3.00000004106242,14.000000191624627
6.000000104557353,8.000000099218619
21.000001169630103,2.0000000555389885
20.999999739918387,7.000000304259988
18.999999224668443,15.999999410448716
11.999999254759063,26.999999682756634
11.999999652502135,2.9999999131255337
7.000000033775562,8.999999985742246
6.000000151640197,9.999999721501302
10.000000072060983,9.000000144517681
7.000000145473848,6.000000305143067
21.99999916853985,15.000000239413648
5.0000000645124985,15.000000404936001
18.00000087219296,8.000000387641313
4.000000121611881,12.00000016223163
7.999999766171186,5.000000047433084
10.000000221344845,10.000000221344845
12.000000501413641,7.000000292491291
6.999999321952677,10.99999951006067
0.0,3.999999839923682
5.999999643662761,8.999999722386844
2.9999999185345843,6.99999980991403
5.999999845939152,5.000000017556822
2.000000035624639,2.000000035624639
2.9999998948213578,1.9999999786677878
1.9999999532349162,3.0000000063341554
1.9999999462022624,3.999999892404524
5.000000219302322,8.000000024722862
2.999999944056052,3.999999925408069
7.999999778082438,12.999999453118544
11.99999954741597,21.999999782974772
8.999999638683278,28.99999801898325
8.00000010014721,14.000000384037177
14.000000576228945,23.000000016886748
6.999999704425196,14.999999908097626
9.999999667297473,22.99999981185384
7.999999517130704,6.00000003547055
8.000000145823671,26.0000014202465
9.99999960799035,13.999999909475456
4.999999787445933,13.00000005053403
11.000000107459202,26.999999092470702
33.000001215880886,30.000000883974174
15.999999396138985,25.99999821663821
12.999999652261724,19.000000229243945
26.999999255971787,16.99999958664928
0.9999999793796698,18.999998749712447
5.0000000606179915,22.000000047739125
235.00001060733393,34.00000201125384
29.000000036378196,52.000003984074866
28.000000120443786,49.0000011115048
44.00000124141628,45.999999991681705
21.999999160826516,30.00000040569424
30.999999981565445,17.00000018847794
24.999999169621734,14.999999847475529
21.000000919222185,24.999999713400314
15.99999945330899,14.000000138357205
20.999998684895576,25.99999839057099
11.000000366738938,18.999999855920272
18.99999908050406,13.999999199751523
19.999999024523927,13.999999014899824
20.999998535398092,15.99999949817215
16.000000457126585,9.000000446851425
22.000000057632935,21.00000013046417
15.000000307596032,7.000000149395285
14.000000677085573,30.999999455240175
7.999999825963829,43.99999833960711
53.00000124726708,11.00000005657944
63.999999490699004,14.00000017696323
53.999998377579196,33.999999561536086
17.999999760082098,19.99999967286402
17.999999468713654,9.99999999284193
19.000000079758518,27.000000432755176
14.999999337811953,13.000000349820606
59.000000600447336,12.999999849791388
17.999999115015218,5.999999973664295
18.99999929367486,14.999999864332647
17.00000026321648,28.00000060067237
32.99999908113947,13.999999520216404
40.00000075300181,11.00000043585487
22.00000134139048,12.000000352779399
38.999998182451115,14.999999444230411
35.99999948708561,10.000000073458464
21.99999943100137,12.00000023791406
15.000000112970667,11.999999874981887
26.9999995292739,20.000000815099515
26.0000002423409,21.999999795154398
38.000000504966785,22.99999938366925
23.000000663726226,24.000000435355194
54.999998785911885,26.999999401542116
19.000000825895658,36.000001608740085
31.00000014564752,32.00000033961616
27.99999882818363,27.999999759541144
18.999999083948637,29.000000679957516
22.999999307467796,38.00000037059419
44.00000007351419,51.00000048545795
32.999999963766456,76.00000571246413
57.99999924780815,90.00000397527187
50.99999802931592,107.99999912665652
68.00000177332522,146.00000544694046
35.999997355301765,94.99999703584206
41.00000240982452,83.00000034690827
40.00000341664991,96.00000402191482
