pourraisVERBôterVERB_count,pourraisVERBvoterVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999826565935,0.0
0.0,1.999999966560563
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.0,0.0
0.0,1.000000040344447
0.0,0.9999999917078082
1.0000000243908858,1.0000000243908858
0.0,0.0
1.9999999780533546,0.0
0.0,0.0
1.000000025452888,1.000000025452888
0.0,0.0
0.9999999709845574,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.999999886891035,6.000000079281436
1.0000000114049021,0.0
15.000000359764355,1.000000039842585
6.999999748417331,2.9999998921788564
3.9999999553481347,0.0
10.000000178563923,0.0
3.00000005782209,0.0
0.0,7.000000135440891
0.0,3.9999998738342
0.9999999781800688,0.0
0.0,3.9999999880742827
0.0,3.999999892328597
0.0,8.000000023513167
0.0,0.0
0.0,2.9999999715298666
1.9999999693690076,6.999999892791525
1.9999999941953166,0.0
0.0,1.9999999744978136
3.000000096980341,7.0000002262874625
0.0,5.9999999040524115
0.0,1.0000000064585168
0.0,2.000000063297344
1.9999999549650487,3.9999999099300974
0.0,0.0
0.0,0.9999999821341166
0.0,0.0
0.0,0.0
0.0,1.0000000033203045
1.0000000239752764,5.000000180515361
0.0,4.999999635766478
0.0,14.99999995932211
0.0,8.000000335167293
0.0,0.0
0.0,3.000000181403926
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000063968085,0.0
3.000000073849272,1.000000024616424
0.0,6.999999966820351
0.0,1.0000000063425816
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.999999962175764
0.0,0.0
0.0,0.0
0.0,1.0000000365580368
0.0,3.000000164821414
0.0,2.999999928102688
0.0,0.0
0.0,1.9999999151729544
0.0,0.9999999722953768
0.0,0.999999956948566
0.0,7.999999889825551
0.0,6.000000314729581
0.0,2.999999820786812
0.0,4.000000086125327
0.0,5.000000029193391
0.0,0.0
3.999999950764397,0.0
0.0,1.0000000339404167
0.0,11.000000681500337
1.0000000382600014,4.9999999950904925
0.9999999876288521,0.9999999876288521
0.0,2.0000000750788773
0.0,0.0
0.0,4.0000001420545175
0.0,4.000000163743118
0.999999964700061,0.0
0.0,0.0
