sixDETyeuxNOUN_count,sixDETvieuxADJ_count
31.00000021988265,6.000000407054351
70.9999988994369,8.00000007562609
19.999999883995088,6.999999959398281
163.00000901050953,4.000000103775265
57.99999906238593,0.0
8.00000022737705,1.0000000284221313
17.00000042843972,5.000000035359724
0.0,0.0
16.99999979944697,4.9999996297626685
51.99999985671808,13.000000553931471
12.999999966789655,1.9999999073039048
10.000000049186733,10.999999487275762
1.0000000191216762,0.0
4.999999980991907,0.0
5.00000005753098,0.0
3.999999924673663,0.0
66.00000326678554,4.000000105082435
76.99999363548818,10.999999457526641
24.000000883665702,2.000000073638808
266.9999800004591,4.999999692964339
11.000000443788915,7.00000028241113
37.99999855907981,15.000000213362192
38.00000092685366,0.0
29.000000694090716,30.000000129207283
3.999999956106709,1.9999999780533546
194.99998794192973,18.000000159423045
24.000000610869314,9.000000355123339
92.00000253433132,44.000002552735396
23.99999978779272,27.999999732251364
157.00000234208,18.00000035141498
52.00000064604235,5.000000062119457
31.00000117924862,14.000000367176911
50.99999968921325,4.999999929306897
49.99999961180362,16.000000661699193
85.00000552748952,6.00000023905551
52.99999809515979,2.9999998921788564
92.00000260726014,0.0
88.99999635554752,16.999999282354498
55.00000141184432,12.00000023128836
63.99999978646139,20.999999453542618
14.000000081313226,18.99999887781892
29.000000058890627,7.9999998254405496
25.00000058746734,46.999999197869755
68.99999635711265,2.9999999192464477
50.999999846477294,10.000000231670883
72.99999838819225,0.9999999847340232
87.99999688924659,32.000000454861755
33.99999947927312,7.999999877476029
40.999998846020375,0.9999999970976583
37.00000032317414,28.00000070292217
23.000002051777795,43.0000026983134
23.999999616209642,12.000000152389974
53.99999830243729,3.0000000193755505
19.000000229511066,14.00000044308141
61.99999668077325,38.00000074695529
47.00000134558602,30.000000858884697
54.00000053635819,24.99999923168522
37.999999998886324,20.999998739517785
16.000000442600196,4.00000011065005
46.99999972000355,18.000000931867
62.00000039496548,40.999999709567746
34.99999768578339,24.999999591340675
21.00000059424616,27.000000123367037
62.000003708965274,17.00000015652111
57.000001046236946,44.00000355373269
68.00000474082015,12.000000725615706
58.00000155242813,20.000000157647055
58.99999965875369,29.99999982648493
26.99999850502784,27.999997783740803
35.999999895860824,30.99999821789888
44.00000070364892,22.00000035182446
13.000000110955133,12.000000295397088
21.000000634815773,13.99999975005202
34.99999938737628,17.00000057149838
42.0000016414567,7.000000521340846
61.00000027542718,16.00000004679492
172.99999661788448,12.999999939034435
50.000000146731395,34.99999830763354
45.99999960392287,24.00000027293237
38.999998105782545,3.9999998243598465
21.000000203853624,27.999998887885134
35.000000622695275,3.99999994378225
32.000001169857185,8.000000292464295
30.000002087430587,13.000000245728573
28.99999930499265,13.99999966447921
75.00000356354742,6.000000054276629
54.99999620495701,26.999998080676463
29.999997978533436,14.999999754477496
