vousPRONirezVERB_count,vousPRONvirezVERB_count
235.00001405973057,0.0
341.99998999155525,0.0
330.0000107864281,0.0
353.0000133705885,1.0000000259438162
340.00000491144885,0.0
374.00001234819996,3.0000000071608146
326.99999707284286,0.0
211.00000243788693,0.0
246.99998845174508,0.9999999651471223
299.0000088087441,0.0
385.99997262108235,0.0
256.9999930450692,0.0
254.00000585590362,2.0000000382433525
212.99999644147294,0.0
161.99999531559158,0.0
269.9999987023485,0.9999999811684157
354.00001696442234,0.0
554.9999949047364,0.0
714.0000229363629,2.000000073638808
717.9999843971486,0.9999999600442757
821.0000608164286,0.0
1522.999968795013,0.9999999917078082
1418.0000629353676,0.0
998.000024010256,0.0
1208.9999898973656,0.0
1181.9999627250784,0.0
914.0000517506401,0.0
832.0000202378424,0.0
955.9999967114857,1.9999999419691148
1168.999982429361,1.0000000087314196
1041.0000135715236,0.0
632.0000025779008,1.0000000058816982
788.9999930295137,0.0
851.9999939985358,0.0
999.0000100684397,0.0
1566.999953076298,2.9999998921788564
1576.000004212683,0.0
1306.9999463650402,0.0
1373.9999877875225,0.0
1240.0000022145566,0.0
1436.9999150221777,0.99999996845855
1222.9999366557868,0.9999999781800688
1604.9999932287967,1.9999999940371413
1558.9999483554793,0.0
1734.0000400908198,1.0000000029391458
1796.9999517760778,1.9999999694680464
1549.9999496389023,0.9999999905099559
1321.9999435224026,2.999999954053511
1077.9999685817236,0.0
893.999984890688,0.999999987248907
1287.0000167475912,1.0000000323267804
1264.9999436211087,0.999999984008735
1234.0000072877021,0.0
1417.0000065493566,0.0
1823.000003076095,0.9999999774825243
2110.000020241396,0.0
1834.9999696822229,1.9999999642682331
1741.9999810419677,1.9999999341051178
2128.0000098621363,3.000000082987537
1772.999969694687,0.0
2776.0001359263592,0.0
2562.9998454990855,0.0
2488.999940237159,1.9999999863851468
2195.000081403047,1.0000000418959116
2530.0001260754607,0.0
2320.00003209808,6.000000362807852
1787.000041284514,1.0000000307000958
2668.999980902473,2.999999982648493
2242.9998277273144,0.9999999529546316
2470.999967490877,0.0
1537.0000300010795,0.0
713.0000307221881,0.0
1394.0000097581296,3.000000064461014
1244.0000416456746,5.999999852585694
1484.0000956583756,2.000000069315864
1832.000012343571,2.000000005849364
1642.0000165385943,0.0
1408.9999357783038,0.9999999670330595
1147.0000611179214,0.0
1571.999908439401,0.0
1471.999985819963,2.999999880844836
1330.9999676794935,0.0
1238.0000152320147,0.0
1167.0000205452577,1.0000000256593744
1161.9999909870794,0.9999999760342294
1095.0000443112544,0.0
1051.9999330163973,0.9999999575864772
1319.9999872364551,0.0
991.9999236743427,0.0
1069.0000278961045,1.9999999724563877
932.0000290133397,1.000000024223886
966.999984964289,0.0
1047.0000250228597,0.0
963.0000054063142,0.0
1054.9999767551099,0.0
1119.0000271775439,0.0
957.0000495192514,3.000000007687148
1185.0000991910629,0.0
1081.000027035767,1.0000000382600014
1242.9999685545347,2.999999962886557
1313.9999992806775,3.0000001126183156
1029.9999607264024,3.99999989916968
984.0000358498178,0.0
993.0000624416075,0.0
975.9999523269385,0.999999964700061
1234.9999275056732,0.0
1306.9999865893667,0.0
1279.9999884585143,0.0
1338.0000967086467,3.000000153987345
1222.0000082142712,2.999999933458208
1242.9999935423,3.9999998649004924
1110.0000399065552,0.0
1242.9999828321806,0.9999999732435634
1159.9999786942901,0.9999999650287585
943.9999722583049,3.0000000242347826
484.0000258438128,0.0
520.0000039533757,0.0
481.99999133561306,0.0
425.9999950054322,1.0000000136874736
682.0000081870967,0.0
797.0000133352261,4.000000111077977
