sixDETairsNOUN_count,sixDETverresNOUN_count
0.0,4.000000083046418
3.0000001216095025,4.000000037813046
0.9999999941997544,19.999999883995088
5.999999927964446,17.999999783893337
2.0000000605953305,10.00000048263523
2.0000000568442626,12.000000028643258
7.9999997483589,8.000000056575558
2.000000021629379,0.0
0.9999999651471223,29.999999346359566
1.0000000199273456,19.000000870079525
10.9999996799429,28.999997707049495
3.9999997008330186,10.999999487275762
1.0000000191216762,9.00000033859473
13.99999965336799,6.000000038960678
16.99999915124649,8.999999990652109
0.0,21.00000001615371
3.000000078811826,0.0
0.9999999701327121,4.999999779352496
2.000000073638808,47.00000061294814
1.9999999200885514,36.99999927243748
21.000001595710078,22.000000887577833
0.9999999917078082,2.9999998625417352
31.00000075611746,17.000000414645058
1.9999999936351254,24.999999358738066
0.0,29.99999967080032
3.9999999233529264,26.999999230464816
2.000000050905776,43.00000147261623
7.000000318516797,16.000000315066032
3.999999944458646,53.99999952253361
2.000000017462839,17.99999950966745
14.999999548105713,63.0000035484667
1.0000000058816982,8.000000047053586
0.9999999858613794,20.999999949258708
3.000000130058858,31.000000832772727
2.00000007968517,40.00000349669877
21.99999920931161,66.99999759199446
7.999999910696269,27.99999960484028
16.0000004133528,92.99999406543844
2.0000000385480603,96.00000466448829
39.000000028671586,60.99999900248763
49.9999992944167,46.99999599023314
4.9999998909003445,39.999998435534124
12.999999961241418,57.000000492061595
7.999999784657194,48.000000211568974
17.999999850625194,74.99999748966367
0.0,63.99999902297747
0.9999999905099559,61.00000169673684
8.99999986216053,55.99999749549079
0.0,31.999999907125066
5.999999923493442,77.99999582555644
3.000000096980341,44.00000273064018
1.99999996801747,114.99999506243813
11.000000071043685,48.00000031000881
9.000000656651757,96.00000266645881
6.999999949218959,50.99999810371969
4.00000011451796,50.000001431474494
1.9999999642682331,48.99999794512351
20.999999762972497,66.00000123698457
17.000000129959307,84.99999928858296
3.0000000099609134,114.00000037851473
14.000000214375907,76.00000424768018
11.999999761468276,88.99999219830227
10.000000116226266,38.00000140002256
32.000001562952924,60.00000473659225
20.000001236431736,110.00000633727298
5.000000105778063,114.00000429873326
8.000000245600766,71.00000229379553
12.999999924810137,99.99999942161644
2.9999998588638954,209.9999923679449
4.9999998592358,118.9999982411974
19.00000107832597,59.000000943529244
0.0,27.000000664643455
6.000000128922028,71.00000225993206
4.000000025370327,50.99999948885758
1.000000034657932,107.00000863272274
33.00000116375172,85.00000170392146
5.999999971862046,53.999997543211684
13.99999953846283,30.00000008803884
32.00000073158882,62.00000346266778
0.9999999560899616,63.9999957359499
9.999999602816118,58.00000046417289
7.9999998875645,57.000001030026596
2.0000000731160736,35.00000127953129
17.000000524052652,68.00000420444958
20.999999496718814,73.9999955357751
1.0000000233997843,48.99999968251416
7.999999660691818,53.00000024659376
13.999999782182117,75.99999959491706
1.999999913897132,45.999996969051686
7.9999998012222955,47.99999792130123
6.000000060650182,26.000000460434766
0.9999999983202508,30.99999907705807
5.000000107656659,27.999999185988585
8.00000019093131,44.000000148735424
5.999999913893005,11.999999827786008
4.999999938455496,24.999998954417954
3.000000007687148,22.000000181884552
6.000000267796446,27.000001395624196
11.000000028440988,48.000002228899106
13.999999826803933,23.999999703092456
