dixDETîlesNOUN_count,dixDETvillesNOUN_count
29.000001590783064,29.000001590783064
8.00000007562609,36.999999510523196
0.9999999941997544,27.99999983759313
0.0,43.000000090941064
5.000000241317614,24.000000008509662
0.0,44.00000203162959
0.0,86.0000024574872
6.0000003768629995,32.000000346070074
15.99999944235396,48.99999966401962
20.00000020196293,47.00000024854131
0.0,31.999998516862476
1.999999938983641,32.99999987890139
0.0,18.000000344190173
19.99999930626374,19.99999930626374
0.0,20.999999225497188
8.999999912839137,22.000000079645513
6.000000157623654,21.000001318145465
8.999999945127598,78.00000066541622
1.000000036819404,126.00001041332474
5.999999974779733,125.99999603814913
7.00000028241113,104.00001018363602
7.999999933662464,91.9999987867916
26.00000063416303,112.00000273177918
3.000000102792888,81.00000322476878
4.9999999451333865,65.99999716635202
9.000000079711524,149.00000143174293
25.000000762369556,118.99999975166268
5.99999999769949,81.00000285974963
2.9999999734740896,116.99999606050946
4.9999999789072875,119.00000395278035
3.0000000372716746,58.00000369909813
13.99999979751064,164.00000267359735
3.000000039640718,136.00000201586343
21.00000091041201,58.000000469796035
22.00000040078803,63.000001558585176
11.999999568715426,108.99999608249846
38.999999151661015,133.00000124101524
12.99999933857945,148.00000238744502
4.00000007709612,190.00000717979245
7.999999973307673,141.0000000059378
7.000000040656613,168.99999092209134
14.999998981032405,75.99999626667935
10.999999967204278,102.99999836890663
18.999999206630992,171.99999048334578
4.000000011756583,166.99999856918276
6.999999594703307,120.00000155034441
23.999999772238933,151.99999931605646
39.99999938738015,200.00000023058357
13.999999821369398,122.0000014398859
5.999999923493442,90.00000282722452
4.000000129307122,134.0000069483123
19.9999996801747,86.99999964161542
6.000000038751101,112.99999766032849
24.000000759568135,133.99999866371644
6.999999735536377,92.9999997221767
29.000000830255207,117.99999668380858
5.999999678359572,129.9999987496608
4.999999721545605,146.00000224013934
5.000000251747029,161.00000819700188
0.0,92.9999981285345
8.000000191802211,142.9999970007326
0.0,187.99998743482627
14.000000273297088,197.00000277498216
7.000000404413258,148.0000110908375
2.000000077333015,126.00000811369107
4.999999987840972,208.9999976991089
8.000000245600766,172.00000071686787
3.9999999768646575,130.99999924231753
5.999999717727791,162.99999300584665
0.9999999718471598,95.0000000535694
7.000000111944147,66.99999874803271
1.000000024616424,37.000000074574174
1.0000000214870044,85.0000027443388
7.000000322602767,71.99999823102831
8.000000277263457,97.00000308308411
26.99999920577234,81.99999810534952
11.999999943724092,70.00000003898168
0.9999999670330595,80.99999499607583
5.000000148780658,114.99999707949243
3.9999998243598465,138.99999734929784
2.999999880844836,73.9999942929999
6.999999981233264,92.99999956869489
8.000000292464295,64.00000434150336
1.0000000256593744,92.00000552302089
19.999999520684586,100.9999948886993
10.9999999990314,68.00000124669704
4.999999873949989,57.99999840019171
6.999999891091059,79.99999523292757
7.999999305394413,69.9999962860114
3.9999999449127754,77.9999966221145
6.000000314729581,89.00000173246018
5.999999641573623,55.00000043013561
6.999999796497146,49.00000211770179
3.000000161737919,82.00000177676857
4.999999928244171,59.000001972206455
6.999999544907931,51.9999978842181
2.0000000678808334,58.00000140373955
8.000000357061928,87.00000445466904
15.000000770109533,90.00000579791433
9.999999876288523,64.99999919587539
8.00000030031551,54.000002027129675
3.0000000237040503,54.99999990483137
3.0000002195916915,43.000001300984465
2.000000081871558,69.00000076868398
2.999999894100183,67.00000093998437
3.999999890270842,82.99999783068387
13.999999484485281,60.00000001052424
1.9999999387909742,45.99999837631514
4.000000205316461,50.00000166225284
2.9999998325468895,53.9999997104496
5.999999797350739,96.999998593546
3.000000122519124,66.0000014433775
6.999999919264091,87.99999508801397
3.999999860115034,38.999998950158485
0.9999999804473441,48.999997301172115
2.0000000678503245,27.00000035053731
0.0,49.0000031582499
0.0,27.99999918623828
0.0,57.000000780185985
0.0,49.000000291208444
0.0,21.999999437987427
1.0000000329937342,18.00000015406412
0.0,38.99999758485645
0.0,45.99999874681339
0.9999999710418446,13.999999336226688
2.999999927950025,13.999999259982447
0.9999999920713438,19.999999443002604
1.0000000271217977,37.00000050561403
0.0,20.00000098475488
0.9999999893856253,15.000000040099014
7.000000343995707,26.000001202198877
0.0,26.00000125983427
0.0,24.999999417822693
3.999999883085593,39.9999996051603
6.000000132806906,35.00000225728008
6.000000250706821,28.999999727529428
0.0,31.99999710965095
0.9999999599809204,17.999999103306386
2.99999982183138,10.99999957506413
0.9999999728448614,11.999999674138337
0.0,16.999999446741572
0.0,8.000000292960635
0.0,15.999999463440679
0.0,13.999999825607976
0.0,13.000000203148154
1.0000000030903577,6.0000000185421465
0.0,23.99999891443983
0.0,23.99999933424731
0.0,22.999998928309886
0.9999999472879437,29.999997966271195
0.0,40.00000029195649
0.0,29.99999910745091
1.9999999456318451,22.999999690625007
0.0,29.999998177507194
0.0,27.99999955962825
2.000000036455918,36.000002548845664
4.999999803995175,43.99999949726145
4.999999787445933,45.99999874820629
1.000000003668535,79.99999814611267
4.000000203807682,39.00000016080515
0.0,39.99999977368769
8.00000013016306,47.00000100438794
0.0,40.99999830285525
0.0,77.99999804821373
0.999999993875262,69.99999993623506
6.99999998443219,95.00000604932934
1.000000049635223,68.00000417693418
9.000000296064982,65.00000098731665
5.999999835018773,101.99999620656813
9.999999585223707,106.99999966861789
4.00000004434775,129.00000450831672
7.000000044056076,90.99999452293545
7.999999968883335,90.00000230097903
9.99999989745128,63.00000233429743
